0.010040 0.011317 0.009674 0.009958 0.009768 0.011937 0.023120 0.026940 0.038206
0.011205 0.011331 0.010042 0.011064 0.009838 0.012587 0.025395 0.027821 0.036554
0.009524 0.011334 0.009450 0.009779 0.009846 0.011219 0.023332 0.026368 0.037550
0.010199 0.011165 0.008848 0.010345 0.009968 0.011235 0.025962 0.025535 0.038204
0.011052 0.011382 0.008875 0.010816 0.009970 0.010407 0.025363 0.026491 0.036819
0.009904 0.011687 0.008374 0.009613 0.010152 0.011047 0.024107 0.026786 0.036903
0.011201 0.011821 0.008321 0.010557 0.009719 0.010567 0.024908 0.028138 0.035989
0.010593 0.010706 0.008762 0.010306 0.009659 0.011312 0.025792 0.026714 0.037809
0.011148 0.011624 0.008934 0.010871 0.009663 0.011459 0.025684 0.026267 0.036816
0.010039 0.010779 0.008651 0.010030 0.010025 0.011244 0.026136 0.026329 0.036780
0.010103 0.010893 0.009326 0.010504 0.009394 0.011770 0.023857 0.027180 0.040209
0.010569 0.011601 0.008809 0.010754 0.010453 0.011301 0.026561 0.025389 0.039749
0.009916 0.011361 0.009275 0.010329 0.010041 0.011243 0.023881 0.027837 0.038843
0.011296 0.012346 0.009025 0.011473 0.010362 0.011427 0.026658 0.027401 0.037667
0.010305 0.011832 0.009863 0.010239 0.010193 0.011806 0.024228 0.025217 0.036859
0.010372 0.011938 0.009399 0.010386 0.010202 0.011269 0.025692 0.029111 0.038544
0.009782 0.011719 0.009247 0.009970 0.010435 0.011500 0.023244 0.028444 0.039582
0.009609 0.011666 0.009450 0.009869 0.009799 0.011147 0.024262 0.028298 0.037083
0.009890 0.011509 0.009019 0.010790 0.010419 0.010881 0.025704 0.028996 0.039173
0.009889 0.011794 0.009262 0.010428 0.010327 0.011311 0.025209 0.027404 0.035767
0.010301 0.010957 0.009310 0.010294 0.009602 0.011521 0.024710 0.026200 0.039036
0.009481 0.011999 0.008968 0.009741 0.010439 0.011483 0.023667 0.028128 0.037187
0.009853 0.010497 0.009789 0.010424 0.009183 0.011593 0.025148 0.028244 0.038963
0.010763 0.011355 0.008655 0.010562 0.010154 0.011118 0.024161 0.027799 0.035920
0.010259 0.010546 0.009081 0.010064 0.009178 0.010675 0.024393 0.025494 0.034079
0.010847 0.011818 0.009201 0.010461 0.009818 0.011426 0.025627 0.027980 0.038278
0.009369 0.011280 0.009178 0.009448 0.010064 0.011249 0.024476 0.027344 0.038661
0.010118 0.011327 0.009276 0.010785 0.009701 0.011278 0.023546 0.026180 0.037129
0.010029 0.011429 0.009315 0.009844 0.010119 0.011889 0.024200 0.027801 0.038779
0.010688 0.011177 0.008758 0.010924 0.009407 0.011331 0.024392 0.025043 0.037092
0.010035 0.010723 0.009323 0.010152 0.009540 0.011778 0.025222 0.026697 0.036204
0.010354 0.011878 0.009416 0.010729 0.010164 0.011201 0.024954 0.026666 0.037712
0.009956 0.010765 0.008597 0.010253 0.009497 0.010974 0.026330 0.027158 0.035426
0.010562 0.011491 0.008766 0.010711 0.010217 0.010832 0.025104 0.028621 0.037763
0.010433 0.010524 0.009142 0.010401 0.009616 0.011043 0.025952 0.025781 0.036593
0.009932 0.010401 0.008887 0.010223 0.009541 0.011019 0.024243 0.026885 0.038342
0.010963 0.011528 0.008719 0.011310 0.010099 0.010898 0.024664 0.027978 0.036816
0.009875 0.011005 0.009100 0.010722 0.009788 0.011134 0.024904 0.026836 0.037394
0.011184 0.011445 0.008540 0.010964 0.009473 0.011459 0.024838 0.026409 0.039172
0.010181 0.011068 0.008762 0.010585 0.010096 0.011040 0.024876 0.027939 0.035974
0.011247 0.011426 0.009590 0.010633 0.009910 0.011930 0.024738 0.026277 0.037947
0.010692 0.010826 0.009921 0.010838 0.009621 0.011986 0.025912 0.026982 0.036676
0.010549 0.010638 0.009603 0.010792 0.009401 0.011724 0.024016 0.026232 0.036060
0.010714 0.010839 0.009612 0.010647 0.009528 0.011650 0.024605 0.025346 0.035874
0.010131 0.010216 0.008820 0.010049 0.009471 0.011092 0.024220 0.025615 0.038645
0.010618 0.010433 0.008906 0.010159 0.009448 0.011402 0.024520 0.026525 0.035664
0.009586 0.010841 0.009672 0.009973 0.009425 0.011838 0.023257 0.026777 0.039231
0.010085 0.010789 0.009387 0.010221 0.010049 0.012242 0.023956 0.026834 0.036781
0.010273 0.010303 0.009030 0.010510 0.009559 0.011353 0.023526 0.026932 0.038140
0.009545 0.011662 0.009042 0.009847 0.009272 0.011253 0.024143 0.027045 0.038245
0.010501 0.011134 0.009376 0.010212 0.009667 0.011978 0.023443 0.025199 0.036460
0.009721 0.010970 0.008931 0.010238 0.009664 0.011245 0.024694 0.026851 0.036718
0.010713 0.011221 0.008984 0.010886 0.009566 0.011182 0.024529 0.026789 0.035322
0.010669 0.010745 0.009176 0.010330 0.009420 0.011488 0.024787 0.027182 0.036940
0.010573 0.011303 0.009662 0.010358 0.009540 0.011888 0.024560 0.027532 0.035094
0.010252 0.011228 0.009303 0.010109 0.009204 0.012349 0.024361 0.026819 0.038155
0.010345 0.010953 0.009356 0.010406 0.009627 0.011676 0.024514 0.027879 0.036489
0.010100 0.011358 0.008992 0.010523 0.009954 0.011155 0.023237 0.025900 0.036644
0.009020 0.010568 0.009231 0.009684 0.009315 0.011189 0.022731 0.026440 0.036508
0.010247 0.011326 0.009510 0.010521 0.009545 0.011301 0.025014 0.026763 0.038186
0.009959 0.010840 0.009036 0.010080 0.009313 0.011364 0.024972 0.028177 0.035685
0.010336 0.010603 0.008735 0.010339 0.009117 0.010818 0.024592 0.027053 0.035417
0.009735 0.010784 0.008258 0.010082 0.009352 0.010942 0.023951 0.027177 0.038588
0.010094 0.010462 0.009738 0.009743 0.008848 0.011384 0.025132 0.026773 0.040087
0.010031 0.010403 0.009152 0.009880 0.009013 0.011441 0.024410 0.026632 0.038233
0.009767 0.010924 0.008985 0.009825 0.009193 0.011304 0.025034 0.025370 0.037199
0.009716 0.011386 0.009328 0.010066 0.009595 0.011195 0.024952 0.025440 0.037159
0.009971 0.010816 0.009355 0.009731 0.009527 0.011712 0.025690 0.026661 0.038169
0.010379 0.010722 0.009848 0.010811 0.009425 0.012421 0.025169 0.027276 0.038778
0.009268 0.010899 0.009965 0.009902 0.009096 0.012413 0.024098 0.026734 0.037552
0.010246 0.011007 0.009991 0.010396 0.009937 0.012155 0.025144 0.026642 0.037475
0.009767 0.010691 0.009556 0.009702 0.008792 0.011700 0.024825 0.025732 0.039154
0.010327 0.011240 0.010233 0.009934 0.009336 0.012041 0.024803 0.025845 0.038196
0.009720 0.010576 0.009152 0.009940 0.009667 0.011494 0.024479 0.026830 0.038191
0.009966 0.010627 0.009282 0.010102 0.009252 0.011052 0.024237 0.027535 0.038261
0.010176 0.010795 0.008469 0.010161 0.009745 0.011438 0.024586 0.027755 0.038471
0.010384 0.011332 0.009355 0.009891 0.009509 0.011579 0.025038 0.026069 0.039656
0.009988 0.011002 0.009784 0.010238 0.009795 0.012043 0.024639 0.028163 0.038634
0.010070 0.010827 0.009116 0.009844 0.009936 0.011500 0.025128 0.026543 0.038083
0.010146 0.011592 0.009667 0.010049 0.010138 0.011544 0.024579 0.027222 0.037042
0.009609 0.011031 0.009310 0.010073 0.009611 0.011496 0.024215 0.025919 0.037029
0.009673 0.011435 0.009424 0.009984 0.009859 0.011860 0.023094 0.025773 0.038079
0.010252 0.011380 0.010136 0.010192 0.010041 0.011982 0.023895 0.026586 0.037666
0.009927 0.009797 0.008636 0.009842 0.009152 0.010813 0.025479 0.026319 0.036365
0.010117 0.010885 0.008867 0.010255 0.009402 0.010737 0.025045 0.027612 0.036443
0.010131 0.010482 0.009083 0.010405 0.009428 0.011078 0.025167 0.026366 0.036752
0.010035 0.010526 0.009320 0.009688 0.009487 0.011219 0.025090 0.024767 0.038098
0.009644 0.011110 0.009195 0.010193 0.009631 0.011721 0.026016 0.026628 0.039888
0.009880 0.011062 0.009082 0.010391 0.009959 0.011729 0.024853 0.027648 0.037572
0.010398 0.011215 0.009507 0.010354 0.010040 0.011621 0.024578 0.026579 0.037393
0.010423 0.011228 0.009287 0.010023 0.009486 0.011301 0.024265 0.027392 0.037637
0.009845 0.011515 0.009733 0.010123 0.009841 0.010844 0.024559 0.028522 0.035699
0.010127 0.011536 0.009279 0.010077 0.009837 0.010837 0.024914 0.027059 0.035498
0.009527 0.011350 0.008642 0.009286 0.009691 0.010901 0.022725 0.025794 0.036385
0.009776 0.011647 0.008547 0.009978 0.009933 0.010753 0.023375 0.026187 0.036612
0.009865 0.010922 0.009589 0.009803 0.009628 0.011523 0.024125 0.026816 0.038488
0.010199 0.010645 0.010181 0.010690 0.009655 0.011106 0.024260 0.027150 0.038694
0.010266 0.011326 0.008958 0.010092 0.009484 0.011648 0.025087 0.025982 0.039115
0.010226 0.011680 0.009248 0.010218 0.009854 0.011334 0.024972 0.027946 0.036922
0.010194 0.011627 0.009360 0.010057 0.010228 0.011759 0.023976 0.027350 0.037552
0.010112 0.011432 0.009167 0.009746 0.009921 0.011289 0.024603 0.028287 0.035826
0.009709 0.011375 0.008788 0.010180 0.010352 0.011487 0.025357 0.028587 0.036961
0.009638 0.010841 0.008937 0.009636 0.009757 0.010947 0.024191 0.027020 0.035899
0.010031 0.011116 0.009528 0.009941 0.009715 0.011427 0.024324 0.027225 0.036890
0.009199 0.011013 0.009450 0.009469 0.009706 0.011132 0.023210 0.026076 0.036106
0.009827 0.011178 0.009494 0.009672 0.009456 0.011536 0.023514 0.028824 0.038110
0.009648 0.010784 0.009198 0.010036 0.009758 0.011713 0.024500 0.027500 0.039968
0.009986 0.010268 0.008753 0.010049 0.009419 0.011250 0.023799 0.026755 0.035749
0.009501 0.010714 0.008959 0.009521 0.009286 0.011548 0.024608 0.026243 0.036665
0.010009 0.010930 0.009672 0.010129 0.009721 0.011739 0.023877 0.027545 0.034232
0.009488 0.010384 0.009518 0.009583 0.009822 0.011335 0.023145 0.026441 0.038057
0.009705 0.011288 0.009561 0.009498 0.009574 0.011708 0.023579 0.027182 0.035616
0.009656 0.010787 0.010140 0.009838 0.009446 0.011967 0.026117 0.027202 0.035502
0.009475 0.010397 0.009833 0.009689 0.009984 0.011949 0.024467 0.026569 0.035189
0.009746 0.010832 0.009651 0.010114 0.009572 0.011820 0.023976 0.026871 0.036114
0.009839 0.011135 0.009478 0.010074 0.009372 0.011967 0.023083 0.026955 0.035344
0.009886 0.010682 0.009517 0.010085 0.009786 0.012349 0.021971 0.028335 0.038662
0.009778 0.011146 0.008597 0.009866 0.009846 0.010910 0.025895 0.026872 0.037418
0.010142 0.011114 0.009867 0.009868 0.009934 0.011809 0.025394 0.025615 0.037241
0.009351 0.010419 0.009332 0.010094 0.009383 0.011403 0.024506 0.027536 0.038716
0.009278 0.011664 0.009329 0.010137 0.010496 0.011626 0.025077 0.027365 0.038553
0.010641 0.011091 0.009964 0.010160 0.009934 0.011913 0.024751 0.026848 0.037019
0.009924 0.010715 0.010229 0.009919 0.009890 0.011990 0.022933 0.027678 0.039659
0.009830 0.011765 0.010275 0.009916 0.009941 0.012134 0.024962 0.026402 0.039987
0.010376 0.010831 0.009137 0.010255 0.009751 0.011749 0.024936 0.026515 0.039294
0.009925 0.011287 0.009924 0.009818 0.009830 0.011667 0.023788 0.027129 0.037392
0.010628 0.010964 0.009601 0.010056 0.009399 0.011322 0.025780 0.026125 0.037117
0.009991 0.011329 0.009488 0.009732 0.009830 0.012028 0.024526 0.028185 0.038865
0.010133 0.011235 0.009423 0.010332 0.010033 0.011278 0.024508 0.027329 0.037428
0.010087 0.010652 0.009415 0.009969 0.009150 0.011520 0.024349 0.027474 0.037473
0.009535 0.011038 0.009462 0.010299 0.009930 0.011465 0.024051 0.028592 0.038593
0.009750 0.011216 0.009822 0.010114 0.009337 0.011518 0.024568 0.027234 0.037743
0.009837 0.010654 0.008693 0.009653 0.009548 0.011413 0.023078 0.026086 0.039196
0.009922 0.010711 0.009221 0.009851 0.009710 0.011698 0.024625 0.025668 0.038554
0.009927 0.011231 0.009565 0.009844 0.009644 0.011735 0.023903 0.027029 0.036220
0.009235 0.010925 0.009401 0.009738 0.009719 0.011554 0.023826 0.027445 0.035676
0.009777 0.011079 0.010177 0.009567 0.009711 0.011929 0.025481 0.026440 0.037970
0.009525 0.011176 0.009544 0.009700 0.009829 0.011817 0.023902 0.027045 0.037488
0.009881 0.010775 0.009482 0.010018 0.009748 0.012210 0.023886 0.026763 0.038773
0.009802 0.010899 0.009901 0.009566 0.009558 0.011854 0.022748 0.027108 0.039618
0.010093 0.010850 0.009104 0.009951 0.009966 0.011480 0.024179 0.027281 0.034741
0.009672 0.011016 0.009342 0.009953 0.009586 0.011750 0.023981 0.027305 0.037357
0.010218 0.010946 0.009240 0.009951 0.009746 0.011696 0.024708 0.027506 0.036120
0.010458 0.010845 0.009272 0.010167 0.009263 0.011542 0.024679 0.025539 0.038512
0.009976 0.011310 0.009962 0.009977 0.010395 0.012193 0.023859 0.027418 0.038435
0.009887 0.010539 0.009550 0.009872 0.009668 0.011199 0.024218 0.028242 0.038926
0.009419 0.012004 0.009333 0.009876 0.010248 0.011600 0.023402 0.027261 0.037341
0.009970 0.011247 0.009440 0.010119 0.010268 0.011513 0.024372 0.027093 0.039291
0.009749 0.011094 0.009485 0.010400 0.009577 0.011629 0.024104 0.025832 0.040177
0.010047 0.011510 0.008600 0.010025 0.010041 0.011321 0.024499 0.026513 0.037986
