0.019073 0.019879 0.016433 0.018091 0.016835 0.018476 26.034433 27.671424 49.706355
0.019128 0.019187 0.015799 0.017380 0.017346 0.019341 26.116877 27.655388 49.712462
0.017980 0.019674 0.016484 0.017513 0.017363 0.019291 25.990034 27.593359 49.775886
0.020612 0.020641 0.015165 0.018239 0.017667 0.017889 26.077408 27.494853 49.708281
0.018071 0.018842 0.015536 0.017903 0.016601 0.018816 25.989034 27.605498 49.809646
0.020428 0.019900 0.015260 0.018343 0.016341 0.018867 26.042333 27.579333 49.846946
0.020505 0.020311 0.015707 0.018555 0.016586 0.018599 26.075870 27.645041 49.831965
0.018281 0.020170 0.016641 0.017726 0.016675 0.019730 26.149264 27.745034 50.091530
0.018953 0.019456 0.016204 0.018036 0.016151 0.019711 26.128707 27.658680 50.005271
0.018211 0.018656 0.016337 0.017955 0.016585 0.019282 26.123192 27.701226 50.170993
0.017982 0.018491 0.015328 0.016759 0.016613 0.018267 26.162443 27.611569 50.016263
0.019931 0.020406 0.016148 0.018446 0.017648 0.019022 26.251232 27.703422 50.103348
0.019892 0.019202 0.016508 0.017749 0.016680 0.019382 26.254941 27.619979 49.980868
0.020472 0.019814 0.015834 0.017200 0.016196 0.017793 26.333732 27.699217 50.094707
0.017489 0.019786 0.015896 0.016491 0.016181 0.019606 26.295763 27.792440 49.977739
0.018590 0.018085 0.016080 0.017422 0.015399 0.018913 26.333654 27.689127 49.973510
0.018794 0.020022 0.016135 0.017438 0.016293 0.018469 26.259437 27.641371 50.102763
0.019808 0.019246 0.015994 0.018164 0.016602 0.020021 26.285098 27.703018 50.191873
0.019086 0.019231 0.015260 0.017996 0.016607 0.019540 26.348018 27.669079 50.203688
0.017822 0.020365 0.016638 0.016973 0.017298 0.019784 26.270130 27.641986 50.264642
0.020072 0.018556 0.016213 0.018992 0.016281 0.018888 26.340085 27.779301 50.288077
0.020155 0.019823 0.015624 0.019203 0.016187 0.019220 26.345567 27.642456 50.309118
0.018827 0.018015 0.017035 0.017353 0.015938 0.019395 26.372341 27.774448 50.375322
0.019820 0.019537 0.015516 0.017746 0.016405 0.018369 26.403713 27.719343 50.340271
0.019263 0.018663 0.015452 0.018671 0.017044 0.018271 26.469092 27.690259 50.237277
0.018035 0.019544 0.016578 0.017068 0.016106 0.020036 26.564745 27.682375 50.228605
0.017659 0.019113 0.016875 0.017813 0.017152 0.019493 26.553964 27.735783 50.329782
0.018437 0.019460 0.016287 0.017039 0.016010 0.019522 26.574142 27.804481 50.410158
0.018973 0.018479 0.016840 0.016988 0.016382 0.019561 26.535510 27.761520 50.546968
0.019186 0.021401 0.014863 0.017528 0.017416 0.018580 26.517734 27.758654 50.575284
0.018527 0.019126 0.015088 0.018124 0.017410 0.018436 26.469117 27.662945 50.526119
0.019711 0.019913 0.015872 0.017126 0.017387 0.018524 26.506717 27.833177 50.602085
0.019681 0.020897 0.017116 0.017622 0.017017 0.019501 26.507184 27.826505 50.626050
0.018826 0.021498 0.015573 0.017943 0.017359 0.019257 26.468009 27.765023 50.765851
0.018034 0.019988 0.015882 0.016599 0.016374 0.018436 26.484010 27.829203 50.560681
0.019075 0.019629 0.015689 0.018294 0.016964 0.018957 26.528537 27.878772 50.906014
0.018366 0.019835 0.016058 0.017737 0.016039 0.019452 26.551784 27.738265 50.844345
0.019101 0.020248 0.016349 0.017189 0.018225 0.019862 26.626885 27.881601 50.810068
0.018777 0.020397 0.017262 0.018712 0.017180 0.020171 26.558815 27.887068 50.863958
0.018773 0.019136 0.017148 0.017351 0.016849 0.019838 26.619729 27.935148 50.940764
0.019106 0.021022 0.016380 0.018395 0.017503 0.019072 26.768079 27.857662 50.924044
0.019097 0.020245 0.016554 0.017736 0.017791 0.019086 26.692718 27.733047 51.122591
0.019400 0.020162 0.016340 0.018423 0.016772 0.019353 26.678243 27.857003 51.039439
0.018357 0.020000 0.015545 0.016713 0.017007 0.018061 26.798972 27.791112 51.002751
0.019402 0.019154 0.016339 0.017508 0.016468 0.018799 26.712294 27.786222 50.969526
0.019106 0.019682 0.015733 0.018860 0.017283 0.018311 26.781754 27.790772 50.849921
0.018466 0.019139 0.016249 0.017285 0.016395 0.019700 26.750419 27.725853 50.854787
0.018508 0.020356 0.016600 0.017539 0.017889 0.019359 26.693567 27.842508 50.949744
0.018964 0.020101 0.016412 0.018960 0.017032 0.018213 26.774514 27.919711 50.921233
0.017824 0.019279 0.015428 0.017602 0.016695 0.019214 26.765886 27.725617 50.879649
0.018681 0.020014 0.014115 0.016658 0.017434 0.017591 26.691247 27.770422 50.866622
0.018561 0.022443 0.015448 0.018063 0.018934 0.019513 26.784772 27.838582 51.020241
0.019212 0.020496 0.015168 0.018390 0.017152 0.018542 26.755115 27.830008 50.938658
0.019059 0.020114 0.015580 0.016811 0.018272 0.018794 26.813701 27.890630 50.965541
0.018170 0.020539 0.014945 0.017467 0.017539 0.017598 26.899281 27.925720 50.876594
0.019274 0.019774 0.015677 0.018354 0.017397 0.018968 26.658403 27.866410 51.009913
0.017196 0.019019 0.016168 0.017328 0.017650 0.018590 26.880679 27.969083 50.870696
0.019289 0.020246 0.014919 0.017881 0.016563 0.017878 26.971881 27.952734 50.988802
0.018171 0.020238 0.015344 0.017869 0.017458 0.018795 26.974407 27.963178 51.143186
0.018856 0.019025 0.015544 0.017404 0.017741 0.018990 26.927428 27.913929 50.986270
0.019255 0.019774 0.015922 0.017659 0.016234 0.018786 26.794241 28.007399 51.026430
0.019287 0.019650 0.014423 0.018219 0.017196 0.018029 26.740955 27.892132 51.260289
0.020390 0.020438 0.014226 0.018344 0.017677 0.017913 26.839228 27.889437 51.042486
0.017417 0.020756 0.015841 0.017157 0.017113 0.018233 26.849422 28.074123 51.253578
0.018521 0.020254 0.014635 0.017961 0.016465 0.017750 26.800695 27.958342 51.170459
0.018812 0.018900 0.016208 0.017116 0.017188 0.018336 26.816306 27.936473 51.332145
0.020226 0.020800 0.015457 0.018914 0.017441 0.018101 26.905032 28.064219 51.391892
0.018130 0.020316 0.015216 0.017716 0.016942 0.019113 26.767225 28.006272 51.519794
0.019538 0.019520 0.016419 0.018041 0.016251 0.019065 26.801814 28.001441 51.463889
0.019715 0.019792 0.015244 0.017906 0.017043 0.018858 26.787253 28.110624 51.559257
0.018372 0.018894 0.014767 0.017581 0.017429 0.018681 26.831923 28.069766 51.640189
0.018379 0.020344 0.015678 0.017190 0.017398 0.019052 26.916678 28.007160 51.651829
0.019662 0.019934 0.014614 0.018794 0.016493 0.018835 26.997583 28.167841 51.551865
0.020187 0.020352 0.015843 0.019603 0.017747 0.019988 26.934334 28.128285 51.770506
0.018205 0.019246 0.016530 0.017524 0.016415 0.018894 27.054545 28.261218 51.748684
0.020733 0.019521 0.015773 0.018685 0.017230 0.018683 27.017161 28.157503 51.833062
0.018802 0.019427 0.017076 0.017885 0.016925 0.019812 27.024046 28.129892 51.861525
0.019046 0.019717 0.015180 0.017989 0.016677 0.018381 27.105903 28.168022 51.825756
0.020740 0.018821 0.016588 0.019982 0.017941 0.019911 26.989099 28.058989 51.633053
0.020958 0.019937 0.015484 0.018871 0.017174 0.019211 27.095660 28.038616 51.838551
0.018488 0.021279 0.015533 0.017000 0.017089 0.018793 27.093382 28.116273 51.884933
0.017782 0.020592 0.016451 0.017639 0.018400 0.020073 27.128705 28.077618 52.096365
0.019496 0.020512 0.016074 0.017695 0.017529 0.019502 27.072447 28.072991 51.838296
0.018107 0.021708 0.015160 0.017204 0.016884 0.019003 27.073731 28.032945 51.917502
0.018474 0.018231 0.015057 0.017264 0.016492 0.017942 26.995546 28.116250 51.957269
0.018073 0.020233 0.016420 0.016911 0.016378 0.017991 27.082090 28.070725 52.042159
0.018901 0.020903 0.016129 0.017771 0.017308 0.018948 26.919051 28.117705 52.016100
0.019479 0.018315 0.014643 0.018447 0.016252 0.018201 27.085004 28.119511 51.942425
0.018307 0.020943 0.016203 0.017670 0.018092 0.019257 26.977208 28.058608 52.042739
0.018908 0.018306 0.015406 0.017772 0.015516 0.018911 26.969910 28.066765 52.112070
0.019038 0.019257 0.014937 0.018599 0.016120 0.018192 27.089227 28.113890 51.985580
0.018085 0.018836 0.015277 0.016750 0.016628 0.018375 27.032194 28.131703 51.939621
0.018879 0.018828 0.013523 0.017191 0.016560 0.018248 26.988904 28.101139 52.091356
0.019892 0.020317 0.015262 0.018939 0.016389 0.018060 26.954002 28.219526 52.057002
0.018705 0.019282 0.014418 0.017390 0.016288 0.017838 27.058091 28.251705 52.147705
0.019166 0.020486 0.014647 0.018582 0.017722 0.018062 27.087557 28.195716 52.099416
0.018984 0.018988 0.014342 0.017967 0.016889 0.017847 27.058808 28.168542 52.298290
0.018170 0.019107 0.014581 0.017066 0.016552 0.018045 27.054055 28.255137 52.190248
0.019391 0.019265 0.015032 0.018678 0.017337 0.018695 27.024359 28.310075 52.342184
0.020176 0.018054 0.016861 0.019271 0.015951 0.018599 27.087837 28.197141 52.175293
0.019938 0.019691 0.015402 0.018285 0.017101 0.019287 27.079403 28.218546 52.187591
0.019735 0.018441 0.016619 0.017771 0.015858 0.018050 27.122744 28.316990 52.144311
0.020172 0.019503 0.015809 0.019156 0.016780 0.018063 27.146021 28.307678 52.354153
0.019396 0.020077 0.014489 0.019203 0.016373 0.018835 27.171671 28.428637 52.340232
0.018818 0.018677 0.015229 0.017969 0.016464 0.018852 27.122085 28.289342 52.437054
0.021955 0.019627 0.015727 0.019568 0.017638 0.018882 27.137734 28.303599 52.527591
0.021180 0.019670 0.015847 0.019740 0.015953 0.017786 27.080735 28.498104 52.594637
0.018505 0.020530 0.014051 0.018193 0.016655 0.017652 27.118201 28.362316 52.431660
0.020844 0.018500 0.014289 0.020052 0.016373 0.017970 27.176926 28.195399 52.471148
0.020060 0.019051 0.014462 0.019374 0.015904 0.017958 27.143456 28.363410 52.314647
0.018686 0.019457 0.015409 0.017636 0.016059 0.018406 27.128462 28.174830 52.458825
0.022303 0.019454 0.016247 0.021007 0.016233 0.017909 27.160636 28.320559 52.427527
0.021223 0.019072 0.015314 0.020267 0.016929 0.018242 27.190835 28.209488 52.364733
0.019663 0.019386 0.015477 0.018407 0.017530 0.018646 27.298295 28.261833 52.343473
0.020319 0.019794 0.015230 0.019051 0.016292 0.017641 27.274273 28.249293 52.551112
0.020660 0.020038 0.016985 0.020128 0.017583 0.019386 27.282287 28.468317 52.436451
0.018347 0.020036 0.015114 0.017867 0.017335 0.017664 27.345426 28.422067 52.723447
0.019295 0.019509 0.016659 0.017778 0.016813 0.019356 27.274537 28.329380 52.656032
0.020208 0.017950 0.015566 0.019467 0.016479 0.018633 27.375931 28.374544 52.654272
0.017808 0.018638 0.014753 0.017130 0.015760 0.018426 27.255702 28.359010 52.797337
0.017751 0.018308 0.016064 0.016985 0.016028 0.018416 27.306636 28.395105 52.715186
0.018276 0.019524 0.015119 0.018318 0.017558 0.018146 27.229184 28.320956 52.713971
0.019834 0.019161 0.015141 0.017329 0.016135 0.018371 27.241984 28.401938 52.861181
0.019166 0.019382 0.015265 0.017343 0.017460 0.018508 27.200241 28.413796 52.685579
0.020181 0.019705 0.014422 0.019139 0.017380 0.018983 27.291924 28.481955 52.641443
0.019386 0.020215 0.015331 0.018565 0.017357 0.018637 27.331119 28.426160 52.770220
0.018352 0.019216 0.014557 0.017403 0.016826 0.018188 27.351202 28.591836 52.768691
0.019298 0.019940 0.014872 0.019012 0.017775 0.018104 27.344443 28.393642 52.768842
0.018908 0.019196 0.014393 0.017932 0.017013 0.017814 27.343708 28.519765 52.804166
0.018123 0.018958 0.015071 0.017849 0.017018 0.018662 27.361280 28.516276 52.536762
0.019933 0.019691 0.015200 0.019065 0.017376 0.019156 27.333874 28.696942 52.548535
0.020311 0.020781 0.015658 0.019589 0.017861 0.019031 27.461451 28.592268 52.704640
0.017518 0.021316 0.015511 0.016564 0.016958 0.018626 27.421873 28.619748 52.768194
0.019590 0.019031 0.015368 0.018308 0.017727 0.019350 27.323615 28.452951 52.861138
0.021460 0.020139 0.014469 0.018988 0.017628 0.018268 27.337868 28.504586 53.006943
0.018315 0.019772 0.014220 0.018907 0.016966 0.018178 27.455467 28.644501 52.999263
0.020284 0.019157 0.015310 0.018602 0.016647 0.018033 27.444363 28.583821 53.072237
0.021434 0.019020 0.014642 0.019668 0.016217 0.017958 27.325268 28.708529 52.964722
0.019821 0.018302 0.016163 0.018231 0.016776 0.018798 27.332616 28.662486 52.988328
0.019184 0.020587 0.017595 0.018154 0.016324 0.018985 27.380761 28.571688 53.188894
0.020040 0.020686 0.015951 0.018795 0.016977 0.018376 27.428559 28.595115 52.986139
0.018826 0.019629 0.016296 0.018515 0.018020 0.019468 27.381261 28.501798 53.057859
0.018967 0.019906 0.015056 0.017521 0.017321 0.017970 27.394929 28.598091 52.943637
0.018110 0.019990 0.015362 0.018152 0.017232 0.018145 27.403774 28.570207 52.901112
0.018788 0.019880 0.014525 0.017877 0.017791 0.018571 27.339673 28.561102 52.917297
0.018761 0.018987 0.014317 0.016972 0.016506 0.018276 27.389791 28.566794 52.777430
0.019646 0.019215 0.015385 0.017443 0.017204 0.018929 27.481013 28.530941 53.041230
0.018043 0.019451 0.016605 0.016687 0.017026 0.018864 27.532614 28.560836 53.239294
0.019386 0.018780 0.016013 0.017472 0.016774 0.018825 27.505548 28.635761 53.147291
0.019642 0.020625 0.015093 0.018124 0.017533 0.018661 27.535678 28.605757 53.159556
0.018335 0.018044 0.014499 0.017393 0.015897 0.018498 27.551784 28.492515 53.004799
0.017986 0.019871 0.015110 0.017831 0.016863 0.018489 27.504189 28.635661 53.194728
0.017962 0.019094 0.015906 0.016929 0.016987 0.019217 27.519613 28.535847 53.299781
0.017638 0.019565 0.014381 0.016565 0.017511 0.017535 27.609358 28.626324 53.266002
0.018587 0.020368 0.015064 0.016515 0.017293 0.018046 27.551802 28.529244 53.442969
0.019593 0.018627 0.015205 0.017485 0.016004 0.018564 27.704035 28.553029 53.295424
0.018189 0.019860 0.015599 0.017122 0.017572 0.018731 27.707132 28.624116 53.414271
0.019507 0.019954 0.015163 0.017798 0.016781 0.018482 27.595368 28.512436 53.292802
0.018369 0.018469 0.015722 0.017046 0.017199 0.018449 27.604854 28.434636 53.445747
0.019551 0.022239 0.016133 0.017658 0.017479 0.019254 27.670200 28.515007 53.206972
0.018697 0.020498 0.014354 0.017425 0.017779 0.018417 27.588802 28.586503 53.413258
0.017816 0.020521 0.016671 0.016743 0.018169 0.019394 27.729466 28.631828 53.460004
0.017739 0.020709 0.014683 0.016930 0.017779 0.018482 27.709461 28.577990 53.255518
0.018930 0.019972 0.015796 0.017074 0.017771 0.018741 27.585632 28.533686 53.431241
0.017390 0.020075 0.015096 0.016930 0.016802 0.018483 27.646141 28.446944 53.473071
0.019415 0.019089 0.016562 0.017568 0.016691 0.018974 27.612745 28.432131 53.489900
0.018805 0.021088 0.016311 0.016573 0.017131 0.019075 27.601663 28.544949 53.471181
0.018969 0.018455 0.015275 0.017387 0.016019 0.018506 27.604016 28.566088 53.408232
0.019833 0.019969 0.014840 0.017531 0.016493 0.018751 27.728153 28.637073 53.651930
0.018984 0.018821 0.015334 0.017784 0.016231 0.019309 27.748273 28.605542 53.543848
0.018757 0.018775 0.015784 0.017455 0.016613 0.018081 27.747260 28.608052 53.408374
0.020109 0.020829 0.016700 0.018779 0.017460 0.018950 27.779929 28.493233 53.500110
0.020483 0.019879 0.015234 0.018537 0.017155 0.018355 27.773726 28.592124 53.228194
0.019640 0.019139 0.014704 0.018644 0.017292 0.018455 27.791703 28.519245 53.505561
0.018870 0.020396 0.014498 0.018297 0.018072 0.017722 27.800927 28.531063 53.395313
0.018695 0.020208 0.015285 0.018199 0.017861 0.019444 27.862840 28.619738 53.613494
0.019648 0.022954 0.016337 0.018104 0.019138 0.020399 27.972648 28.547836 53.511653
0.018369 0.019715 0.015905 0.017540 0.016080 0.018846 27.873966 28.640808 53.513438
0.018919 0.020011 0.016976 0.018044 0.017791 0.019650 27.894692 28.589871 53.621733
0.019354 0.020618 0.016154 0.018390 0.017249 0.019560 27.797564 28.724537 53.543327
0.018397 0.019687 0.016837 0.017661 0.017085 0.019065 27.828398 28.789903 53.392543
0.019310 0.019680 0.015594 0.017903 0.017945 0.018367 27.924115 28.679051 53.618062
0.018206 0.020333 0.015746 0.018029 0.017267 0.018382 27.936148 28.630751 53.525043
0.018696 0.020605 0.015097 0.017732 0.018021 0.018268 27.943717 28.750143 53.603048
0.019380 0.019935 0.015915 0.016880 0.016690 0.018805 27.947135 28.883142 53.669962
0.019032 0.019394 0.015748 0.018074 0.017712 0.018570 28.016815 28.945773 53.491594
0.019314 0.020791 0.015521 0.016743 0.017738 0.019575 27.993444 28.885862 53.591490
0.019645 0.020775 0.016328 0.017601 0.017509 0.018877 27.993696 28.873562 53.698843
0.019381 0.020740 0.014532 0.017954 0.018288 0.017136 27.956831 28.798185 53.702796
0.019038 0.018450 0.015586 0.018070 0.016145 0.018709 28.054397 28.855833 53.760133
0.018110 0.021300 0.016196 0.017039 0.017824 0.018882 27.991071 28.925709 53.835673
0.018170 0.020537 0.015230 0.016328 0.017732 0.018757 28.023591 28.936599 53.712063
0.019273 0.019978 0.015997 0.017428 0.016972 0.018805 28.058561 28.871456 53.809605
0.019007 0.020690 0.015095 0.017755 0.017704 0.018698 27.977765 29.027817 53.785679
0.018409 0.019455 0.016249 0.016569 0.015892 0.019161 28.068639 28.907242 53.774156
0.017631 0.019783 0.016413 0.016738 0.017287 0.018783 28.075485 28.974483 53.840321
0.018565 0.018912 0.017081 0.017563 0.016050 0.018450 27.982849 28.953074 53.902885
0.018169 0.019559 0.016791 0.017239 0.017596 0.019458 28.028057 29.033589 53.847284
0.018785 0.019690 0.014451 0.016877 0.017049 0.018057 28.020552 29.130844 53.810076
0.019215 0.020849 0.015676 0.018108 0.018043 0.018295 27.979747 29.001593 53.759386
0.018678 0.019937 0.016081 0.018384 0.017437 0.018382 28.031058 29.004419 53.673791
0.017106 0.019554 0.015071 0.017085 0.016887 0.017711 27.932143 29.122315 53.634660
0.018115 0.020619 0.016500 0.017480 0.017856 0.018365 27.850857 28.978172 53.790464
0.018852 0.020258 0.015129 0.017603 0.017682 0.018896 28.049016 29.048684 53.716510
0.018922 0.020720 0.015971 0.017178 0.017848 0.019221 28.050107 29.136150 53.764098
0.018197 0.020847 0.016151 0.017219 0.017850 0.018820 28.120755 29.067059 53.729899
0.018804 0.018461 0.014517 0.017111 0.016445 0.018603 28.119524 29.144468 53.716811
0.018916 0.019607 0.015644 0.017063 0.017775 0.018226 28.131431 29.157142 53.776422
0.017019 0.019295 0.014650 0.016932 0.016612 0.018615 28.110746 28.959313 53.857422
0.018518 0.019695 0.015698 0.016765 0.016728 0.017903 28.144911 29.115200 53.729131
0.019202 0.020364 0.015154 0.017210 0.018421 0.018392 28.026631 29.250010 53.793109
0.018521 0.019249 0.015565 0.017393 0.016814 0.018683 28.077972 29.263228 53.866507
0.018139 0.020291 0.015835 0.017597 0.018084 0.019303 28.173332 29.195709 53.752495
0.018417 0.019484 0.015863 0.017158 0.016673 0.018987 28.061961 29.200347 53.929742
0.018845 0.020310 0.014468 0.017261 0.017744 0.019813 28.234575 29.230120 53.911681
0.018559 0.021107 0.016448 0.017709 0.017842 0.018619 28.142169 29.086326 54.073358
0.018090 0.020682 0.015380 0.017589 0.017742 0.018139 28.251833 29.289975 54.085610
0.018613 0.020281 0.017131 0.018324 0.017589 0.020142 28.215801 29.172488 54.271667
0.019019 0.019864 0.015118 0.017797 0.018167 0.017610 28.460263 29.297866 54.364614
0.018660 0.020593 0.016102 0.017630 0.017572 0.019340 28.404022 29.341888 54.415432
0.018316 0.019063 0.015936 0.017354 0.016883 0.019675 28.458546 29.363338 54.438539
0.018189 0.020410 0.015789 0.017125 0.017748 0.019192 28.510697 29.370088 54.457455
0.017898 0.018897 0.015272 0.018307 0.017343 0.018425 28.506547 29.401951 54.381593
0.019871 0.020990 0.016093 0.018447 0.017157 0.019944 28.429689 29.462621 54.490267
0.017255 0.020273 0.016360 0.017246 0.016534 0.019031 28.423601 29.507890 54.662643
