0.011415 0.012865 0.010563 0.010941 0.011363 0.013234 0.026890 0.032643 0.040005
0.011654 0.012327 0.010214 0.011238 0.010928 0.013182 0.026028 0.031422 0.038062
0.011186 0.012658 0.010490 0.010946 0.011056 0.012545 0.026542 0.032232 0.040134
0.011702 0.012898 0.009598 0.011084 0.010904 0.012034 0.027438 0.031958 0.039850
0.011292 0.012222 0.010377 0.011419 0.010238 0.012823 0.025584 0.031154 0.039250
0.011666 0.011854 0.009962 0.011061 0.010519 0.012068 0.028525 0.031238 0.039083
0.011547 0.012293 0.009642 0.011197 0.010982 0.012205 0.027543 0.029601 0.039679
0.011248 0.013300 0.010189 0.010854 0.011253 0.012166 0.026794 0.030949 0.037941
0.011828 0.012363 0.010585 0.011473 0.011213 0.012776 0.026218 0.031638 0.039121
0.011780 0.012391 0.010368 0.011853 0.011132 0.013049 0.026313 0.033417 0.039369
0.012184 0.011896 0.009686 0.011393 0.010454 0.012232 0.027455 0.031118 0.037746
0.011305 0.012561 0.009259 0.011443 0.011083 0.012148 0.026727 0.033565 0.039188
0.011180 0.012606 0.010889 0.011252 0.010999 0.012828 0.027142 0.032174 0.041051
0.011829 0.012553 0.010873 0.012045 0.010900 0.013289 0.028694 0.033490 0.039022
0.012502 0.013100 0.010556 0.012155 0.011442 0.013042 0.028984 0.031742 0.040661
0.012060 0.012754 0.010808 0.011711 0.011216 0.013377 0.028737 0.032540 0.038605
0.012409 0.012388 0.011105 0.012697 0.010878 0.013275 0.027600 0.032344 0.037851
0.011058 0.012170 0.009581 0.011188 0.011087 0.012195 0.028199 0.031658 0.039045
0.012246 0.012853 0.010220 0.011670 0.011370 0.012509 0.027958 0.030604 0.038709
0.011289 0.012654 0.010920 0.011531 0.011074 0.012985 0.025438 0.032901 0.039886
0.011625 0.013186 0.010142 0.011229 0.011132 0.012330 0.025270 0.033103 0.038183
0.011761 0.012737 0.010272 0.011786 0.011389 0.013160 0.027609 0.031932 0.035832
0.011211 0.012348 0.010151 0.011292 0.011219 0.012562 0.027620 0.031065 0.039176
0.012129 0.012859 0.009628 0.012206 0.011125 0.012494 0.026134 0.033060 0.039418
0.011684 0.013497 0.009799 0.012013 0.011340 0.012362 0.026763 0.031320 0.036337
0.011414 0.012446 0.010114 0.011291 0.011368 0.012364 0.027659 0.031928 0.037025
0.011571 0.012297 0.010098 0.011221 0.010732 0.012511 0.027402 0.029972 0.040020
0.011331 0.012596 0.010261 0.011822 0.010660 0.012759 0.027909 0.033536 0.040291
0.012090 0.012020 0.010567 0.011717 0.010537 0.012756 0.028069 0.031024 0.039767
0.012540 0.012955 0.010628 0.011640 0.012009 0.012602 0.026611 0.034944 0.040035
0.011635 0.012826 0.010374 0.011871 0.011263 0.012851 0.027477 0.033609 0.038586
0.011873 0.013550 0.011146 0.011600 0.010949 0.013256 0.026959 0.032922 0.040986
0.011165 0.013467 0.010661 0.011042 0.011511 0.012880 0.028258 0.034943 0.042051
0.011716 0.012819 0.010965 0.012040 0.010589 0.012902 0.027338 0.032851 0.041044
0.012400 0.012016 0.010875 0.011786 0.011030 0.013175 0.028725 0.031201 0.039091
0.011685 0.012286 0.010615 0.011470 0.010939 0.012620 0.026326 0.032279 0.038233
0.011738 0.012297 0.009739 0.011901 0.011102 0.012591 0.026394 0.031739 0.040444
0.011602 0.012636 0.011959 0.012505 0.011049 0.013659 0.027500 0.031703 0.040176
0.011763 0.012403 0.010271 0.011685 0.011377 0.012795 0.027240 0.031316 0.037237
0.011799 0.012074 0.010790 0.011564 0.010761 0.013209 0.026659 0.034932 0.039866
0.011800 0.012721 0.010727 0.011436 0.010674 0.012919 0.028277 0.031917 0.040714
0.011125 0.012884 0.011017 0.011075 0.011290 0.012939 0.027588 0.033552 0.039828
0.011632 0.012983 0.010342 0.011457 0.011540 0.012877 0.026621 0.033022 0.039805
0.011461 0.012577 0.010858 0.011412 0.011080 0.013464 0.026425 0.030594 0.039958
0.010602 0.012932 0.010617 0.011022 0.011369 0.013068 0.027586 0.031723 0.038385
0.011153 0.012454 0.010235 0.011291 0.010913 0.013084 0.025886 0.033361 0.040086
0.012047 0.013839 0.010966 0.011530 0.011605 0.012166 0.028276 0.031992 0.039849
0.011654 0.013549 0.010714 0.012240 0.011580 0.013050 0.027537 0.033020 0.040482
0.012177 0.012430 0.009846 0.011846 0.011451 0.012417 0.027464 0.031365 0.040254
0.012113 0.012838 0.009984 0.011673 0.011196 0.012432 0.026692 0.031903 0.037799
0.012589 0.013417 0.010462 0.012052 0.011164 0.012470 0.027788 0.031936 0.038515
0.011142 0.013509 0.009954 0.011160 0.011904 0.012630 0.026064 0.033240 0.039741
0.011494 0.012874 0.010502 0.011357 0.011210 0.013436 0.027379 0.033802 0.038376
0.011298 0.013210 0.010344 0.011176 0.011336 0.012527 0.026227 0.030429 0.038894
0.011356 0.012775 0.010481 0.011216 0.010974 0.012972 0.028328 0.031829 0.038780
0.012125 0.012587 0.010252 0.011542 0.011265 0.012771 0.027012 0.031546 0.041119
0.011636 0.012298 0.010094 0.011603 0.010835 0.012556 0.028596 0.033102 0.040843
0.011616 0.012910 0.010632 0.011250 0.011301 0.012959 0.028123 0.031797 0.039692
0.011192 0.012018 0.009411 0.011065 0.010595 0.012050 0.025944 0.032077 0.040264
0.011589 0.012467 0.009923 0.011178 0.011306 0.012452 0.027410 0.033686 0.039617
0.010979 0.012720 0.009757 0.011151 0.011272 0.013126 0.027566 0.029841 0.039288
0.011244 0.013362 0.010030 0.011303 0.012150 0.012252 0.026977 0.033573 0.039452
0.012099 0.013070 0.010422 0.011973 0.010932 0.012676 0.027920 0.032234 0.039150
0.011005 0.014039 0.010936 0.010890 0.011614 0.012887 0.026299 0.032298 0.038207
0.011855 0.013251 0.010716 0.011459 0.011230 0.013145 0.028261 0.032526 0.039379
0.011587 0.012647 0.010192 0.010739 0.011452 0.012489 0.027800 0.032656 0.037842
0.011030 0.012392 0.009996 0.011422 0.010997 0.012063 0.026065 0.031037 0.036933
0.011224 0.012125 0.010283 0.011354 0.011241 0.013301 0.026816 0.030840 0.038150
0.011207 0.012736 0.010020 0.010956 0.011507 0.012805 0.027012 0.035210 0.039738
0.011278 0.012333 0.010031 0.011415 0.010449 0.012744 0.027256 0.030062 0.039342
0.011311 0.013794 0.010296 0.011968 0.011641 0.012556 0.028902 0.035431 0.044303
0.011319 0.012116 0.009992 0.010995 0.010987 0.012422 0.026680 0.032776 0.037973
0.011486 0.014239 0.009830 0.011232 0.012193 0.011589 0.027543 0.035037 0.035383
0.011318 0.012424 0.009810 0.010846 0.010949 0.011684 0.027321 0.032618 0.037415
0.010703 0.013599 0.009723 0.011331 0.012355 0.012038 0.027335 0.033350 0.037399
0.011608 0.013146 0.009606 0.011114 0.011097 0.012581 0.029336 0.032513 0.037938
0.010891 0.013075 0.009615 0.010983 0.011248 0.011786 0.028324 0.034735 0.039183
0.010224 0.012658 0.009388 0.010846 0.011132 0.011756 0.025573 0.034244 0.038493
0.011365 0.012569 0.010687 0.010941 0.011209 0.012876 0.028186 0.035218 0.039315
0.011214 0.013554 0.009876 0.011106 0.011588 0.012421 0.028342 0.033879 0.039494
0.011267 0.012023 0.009707 0.011113 0.011129 0.012619 0.029195 0.032554 0.037851
0.011372 0.014300 0.011007 0.011165 0.012350 0.013234 0.028632 0.035387 0.039056
0.011508 0.012657 0.010354 0.011330 0.011322 0.012523 0.027823 0.031051 0.038611
0.011032 0.014558 0.010337 0.011321 0.012442 0.012937 0.026923 0.034063 0.041329
0.011361 0.012163 0.010968 0.011410 0.010895 0.012978 0.027219 0.031346 0.039661
0.011474 0.012550 0.010369 0.011332 0.010975 0.012513 0.027397 0.035035 0.038641
0.011326 0.011599 0.010799 0.011116 0.010859 0.013290 0.027318 0.031761 0.038802
0.011455 0.013106 0.010840 0.011050 0.011049 0.013376 0.026032 0.032229 0.040210
0.011436 0.011948 0.011035 0.011155 0.011049 0.013012 0.027492 0.031318 0.038137
0.012000 0.012901 0.009674 0.011743 0.011311 0.012281 0.028050 0.031403 0.038608
0.011592 0.012925 0.010867 0.011763 0.011127 0.012933 0.026729 0.031820 0.037701
0.011542 0.013472 0.010111 0.011843 0.011499 0.012538 0.027923 0.033744 0.040963
0.011707 0.012288 0.010341 0.011164 0.010210 0.012803 0.027383 0.030169 0.039178
0.011649 0.012103 0.009687 0.011150 0.011041 0.012799 0.026695 0.032704 0.038057
0.012487 0.012951 0.010140 0.012010 0.011002 0.012827 0.026027 0.032430 0.040613
0.011805 0.012720 0.010275 0.011551 0.010885 0.012387 0.026711 0.031785 0.037319
0.012867 0.012316 0.009847 0.012447 0.010835 0.012910 0.027715 0.032259 0.039284
0.011752 0.012697 0.009939 0.011340 0.011052 0.012942 0.026877 0.029751 0.036844
0.012501 0.012732 0.010738 0.012737 0.010829 0.013380 0.027906 0.031503 0.038098
0.011507 0.012257 0.010381 0.011658 0.011150 0.012725 0.027475 0.029899 0.037454
0.012416 0.012577 0.009584 0.012692 0.011135 0.012363 0.028420 0.031364 0.036615
0.011556 0.011920 0.010736 0.011337 0.011179 0.013447 0.027433 0.034770 0.039998
0.012705 0.012048 0.010912 0.012271 0.010843 0.012979 0.029363 0.032272 0.037836
0.011865 0.012205 0.010979 0.011640 0.011169 0.012796 0.027688 0.033047 0.039833
0.013805 0.012922 0.010400 0.012070 0.011361 0.012737 0.030159 0.031352 0.038714
0.012052 0.012784 0.010965 0.012079 0.010791 0.013369 0.027745 0.031480 0.041862
0.011846 0.013225 0.010781 0.011514 0.011319 0.013702 0.027199 0.031861 0.040049
0.012155 0.011768 0.010765 0.011950 0.011202 0.013374 0.027221 0.031697 0.039705
0.012105 0.013111 0.010982 0.012501 0.010866 0.013826 0.028536 0.031868 0.039858
0.011687 0.011934 0.011156 0.011751 0.010979 0.013637 0.026339 0.031813 0.040289
0.012078 0.012558 0.010793 0.012173 0.011657 0.012772 0.028081 0.032778 0.039242
0.012264 0.013465 0.011002 0.011788 0.011569 0.013180 0.027060 0.032446 0.037869
0.012328 0.013437 0.010534 0.011195 0.011061 0.012896 0.028848 0.033727 0.037752
0.012970 0.012325 0.011425 0.012733 0.011326 0.013206 0.029792 0.030826 0.038647
0.011832 0.012448 0.011163 0.012021 0.011190 0.013740 0.028113 0.032393 0.040406
0.013313 0.013207 0.010133 0.012832 0.011363 0.012779 0.029161 0.032883 0.040608
0.012558 0.012604 0.010637 0.012155 0.010657 0.012473 0.027639 0.031074 0.037821
0.012384 0.012496 0.011004 0.011863 0.010811 0.013355 0.028871 0.032317 0.041244
0.011550 0.012688 0.010571 0.011456 0.010257 0.013584 0.026522 0.031060 0.039092
0.012020 0.012769 0.010874 0.012180 0.011040 0.012783 0.027977 0.032349 0.040343
0.011706 0.012913 0.010029 0.012089 0.010616 0.012719 0.027740 0.034233 0.038080
0.012420 0.012573 0.010585 0.011862 0.011342 0.012606 0.027741 0.031435 0.042375
0.011788 0.013292 0.011197 0.011998 0.010851 0.013157 0.027882 0.030964 0.039416
0.011784 0.012931 0.010762 0.012062 0.011157 0.012999 0.029382 0.030123 0.040591
0.010924 0.012658 0.010267 0.011374 0.010917 0.012489 0.025983 0.032835 0.037457
0.012378 0.013094 0.011442 0.012133 0.011148 0.013597 0.028387 0.031140 0.039506
0.012072 0.012630 0.010365 0.011642 0.010592 0.013121 0.027541 0.030583 0.040143
0.013068 0.011635 0.009725 0.012716 0.010678 0.012276 0.027594 0.030708 0.039105
0.012029 0.012499 0.010010 0.011831 0.010757 0.011735 0.027609 0.032101 0.037738
0.012038 0.011626 0.010402 0.012283 0.010356 0.012385 0.027804 0.030547 0.038818
0.012332 0.012061 0.009905 0.011711 0.010688 0.012339 0.026518 0.032742 0.037188
0.011463 0.012382 0.010141 0.011815 0.011010 0.012480 0.029006 0.031803 0.037674
0.011363 0.012023 0.010700 0.011328 0.011012 0.012470 0.028144 0.031000 0.037059
