0.008946 0.011848 0.009953 0.009253 0.009884 0.012254 0.025834 0.025920 0.043982
0.009367 0.010932 0.009769 0.009727 0.009784 0.012611 0.025478 0.024320 0.043079
0.009589 0.011528 0.009237 0.009639 0.010150 0.011384 0.024336 0.026006 0.045203
0.008908 0.011163 0.009435 0.010024 0.009729 0.011655 0.024762 0.024598 0.042460
0.008987 0.011325 0.009259 0.009373 0.010306 0.011546 0.024731 0.025333 0.044210
0.008852 0.010059 0.008697 0.009672 0.009637 0.010961 0.024187 0.026272 0.041104
0.009537 0.011062 0.009097 0.010148 0.010506 0.011512 0.023910 0.025454 0.043054
0.009237 0.010730 0.009000 0.009459 0.009633 0.010571 0.025165 0.025249 0.043711
0.008955 0.011082 0.009110 0.009252 0.010079 0.011299 0.025483 0.025088 0.043062
0.009202 0.010752 0.009186 0.009469 0.010248 0.010917 0.024996 0.025371 0.044484
0.009275 0.011269 0.008615 0.009832 0.009758 0.011463 0.026038 0.025263 0.045066
0.009304 0.012176 0.009009 0.009603 0.010500 0.011403 0.024356 0.026867 0.043716
0.009223 0.010429 0.009249 0.009352 0.009039 0.011768 0.025182 0.023763 0.046112
0.008976 0.011594 0.008587 0.008828 0.010067 0.011111 0.025077 0.025872 0.042566
0.009830 0.010824 0.009063 0.009863 0.009079 0.011462 0.025218 0.025311 0.043123
0.009869 0.011324 0.009311 0.009854 0.010008 0.011803 0.026054 0.025435 0.042894
0.009527 0.011845 0.008843 0.009463 0.010401 0.011887 0.025427 0.024594 0.045351
0.009355 0.011598 0.008381 0.009420 0.009685 0.011261 0.024182 0.024974 0.044426
0.010143 0.012310 0.008683 0.010380 0.010279 0.011199 0.025449 0.025606 0.043258
0.009732 0.010808 0.008766 0.009774 0.009288 0.010944 0.025800 0.024737 0.042706
0.009687 0.011906 0.009229 0.010213 0.010559 0.011440 0.026101 0.026061 0.041987
0.009972 0.010971 0.009337 0.010061 0.009492 0.011486 0.026072 0.027311 0.045768
0.009904 0.011165 0.009104 0.009796 0.010000 0.011346 0.025716 0.026110 0.043980
0.009595 0.010610 0.009160 0.009267 0.009431 0.011531 0.025845 0.027422 0.045258
0.009434 0.010940 0.009602 0.010111 0.009648 0.011293 0.024814 0.026137 0.044032
0.009203 0.011298 0.009108 0.009941 0.010148 0.011136 0.025919 0.024480 0.042985
0.008881 0.010303 0.008323 0.009566 0.009141 0.010903 0.024246 0.025748 0.044187
0.010752 0.010144 0.009250 0.010702 0.009464 0.011180 0.025734 0.023783 0.043496
0.009726 0.010529 0.008719 0.009982 0.008905 0.011320 0.024912 0.022716 0.045899
0.009496 0.010966 0.009620 0.009675 0.009992 0.011731 0.024788 0.024706 0.045666
0.010825 0.011385 0.009487 0.010899 0.010108 0.011506 0.026253 0.025718 0.040843
0.009916 0.011277 0.009364 0.009927 0.009453 0.011217 0.025806 0.024946 0.044692
0.009154 0.011271 0.009334 0.009563 0.010190 0.011184 0.024910 0.025007 0.044551
0.009925 0.010974 0.009063 0.010329 0.009680 0.011032 0.025223 0.025636 0.040670
0.009920 0.011098 0.008968 0.010534 0.010361 0.010906 0.026651 0.024937 0.041494
0.009767 0.011568 0.009183 0.009921 0.009464 0.010972 0.025103 0.025624 0.044436
0.010154 0.010180 0.009001 0.010452 0.009409 0.011416 0.025903 0.023250 0.044793
0.009662 0.010923 0.009084 0.010263 0.009621 0.010999 0.026308 0.023373 0.044025
0.009532 0.010526 0.009009 0.009890 0.009748 0.011152 0.023898 0.023075 0.043275
0.009827 0.010762 0.009128 0.010777 0.010106 0.011484 0.024853 0.025108 0.042132
0.009785 0.010779 0.008213 0.010046 0.009678 0.011035 0.024552 0.025417 0.041703
0.008536 0.011747 0.008876 0.009141 0.010202 0.011074 0.024666 0.026897 0.044204
0.009218 0.011806 0.008674 0.009916 0.010603 0.011101 0.027600 0.026274 0.044313
0.010020 0.012439 0.008197 0.010029 0.010696 0.010855 0.025985 0.025546 0.041349
0.009251 0.012403 0.008842 0.009739 0.010691 0.011303 0.022756 0.026782 0.044376
0.009440 0.010979 0.009108 0.009933 0.009424 0.011502 0.025503 0.025309 0.044862
0.009560 0.012533 0.009801 0.010067 0.011109 0.011961 0.025486 0.026504 0.044905
0.009367 0.011402 0.009147 0.009788 0.009657 0.011579 0.025153 0.024557 0.045074
0.009821 0.012066 0.009213 0.010509 0.010821 0.011655 0.024725 0.025512 0.042292
0.009403 0.011405 0.009084 0.010206 0.009878 0.011574 0.026283 0.026723 0.042415
0.008945 0.011093 0.009555 0.009836 0.009545 0.011860 0.024249 0.023933 0.043732
0.010619 0.011792 0.009658 0.010416 0.010579 0.012267 0.026712 0.025030 0.044467
0.010282 0.010445 0.009063 0.010760 0.009163 0.011207 0.025022 0.024884 0.043523
0.009979 0.011684 0.009426 0.009335 0.009698 0.011777 0.024455 0.025081 0.042604
0.009930 0.010695 0.008813 0.009883 0.009111 0.011170 0.026615 0.024774 0.042856
0.009795 0.011864 0.008387 0.010102 0.009970 0.010656 0.026894 0.025688 0.046201
0.009501 0.010474 0.008502 0.009832 0.009013 0.011106 0.024716 0.023322 0.044329
0.009642 0.011486 0.009090 0.009299 0.009610 0.011339 0.024734 0.026793 0.043895
0.010170 0.012028 0.009107 0.010180 0.009982 0.011366 0.025994 0.025630 0.043953
0.009144 0.010302 0.008996 0.009886 0.008932 0.011302 0.025949 0.025401 0.045889
0.009246 0.011828 0.009095 0.009863 0.010430 0.011473 0.026189 0.027158 0.043819
0.010322 0.010898 0.008864 0.010439 0.009478 0.011279 0.026606 0.024537 0.042626
0.009331 0.011951 0.008907 0.009782 0.010674 0.010764 0.024358 0.026090 0.040873
0.008992 0.010605 0.009065 0.009379 0.009623 0.011505 0.023514 0.023943 0.039771
0.010291 0.011964 0.008799 0.010704 0.009784 0.010923 0.026151 0.024152 0.041700
0.010156 0.011822 0.008587 0.010358 0.010121 0.011094 0.026114 0.025349 0.042811
0.010085 0.011559 0.008691 0.009999 0.009863 0.011218 0.024170 0.024974 0.045109
0.009460 0.011670 0.009463 0.009835 0.009991 0.011901 0.024887 0.026910 0.044538
0.009509 0.011408 0.009415 0.010119 0.009892 0.011512 0.024924 0.025662 0.043829
0.009330 0.011229 0.009040 0.009745 0.010409 0.011303 0.025226 0.028541 0.045348
0.009403 0.010328 0.009498 0.009904 0.009191 0.011801 0.026422 0.027201 0.043902
0.009590 0.010846 0.008924 0.010199 0.010256 0.011051 0.030076 0.028055 0.044806
0.008999 0.012177 0.009380 0.009279 0.010671 0.011527 0.028423 0.029407 0.047295
0.009542 0.009772 0.009395 0.009742 0.009244 0.011164 0.028723 0.028538 0.045050
0.009849 0.012184 0.009163 0.009852 0.010804 0.011584 0.030171 0.029818 0.045983
0.009294 0.011040 0.008656 0.009683 0.009725 0.011321 0.030453 0.029802 0.044380
0.009921 0.012449 0.009109 0.010021 0.011027 0.011380 0.031470 0.029437 0.043902
0.009539 0.011327 0.008940 0.009863 0.010033 0.011482 0.030408 0.030060 0.047102
0.009332 0.011457 0.009426 0.009514 0.009972 0.011545 0.026616 0.027573 0.042198
0.009190 0.012355 0.008801 0.009573 0.010200 0.011153 0.030356 0.029481 0.048083
0.008991 0.010366 0.008677 0.009891 0.008571 0.010684 0.027323 0.026222 0.049428
0.009160 0.011593 0.008706 0.009279 0.010749 0.011333 0.029058 0.029059 0.050930
0.009306 0.010819 0.009436 0.009719 0.009357 0.011363 0.029461 0.026727 0.047797
0.009597 0.011220 0.009548 0.010105 0.009878 0.011876 0.029105 0.028359 0.056931
0.009613 0.010872 0.009008 0.009411 0.008867 0.011420 0.030041 0.028095 0.061485
0.008989 0.010381 0.008647 0.009202 0.009502 0.011575 0.029896 0.027334 0.053716
0.009582 0.010849 0.008655 0.009829 0.009767 0.010948 0.029955 0.028242 0.048009
0.009448 0.011093 0.009029 0.009948 0.009578 0.011235 0.030482 0.029353 0.049074
0.009109 0.011797 0.008732 0.009523 0.009880 0.010871 0.033423 0.031397 0.046914
0.008899 0.009986 0.008752 0.009501 0.009459 0.011257 0.032476 0.030227 0.050350
0.008961 0.011675 0.008260 0.009231 0.010172 0.010679 0.032007 0.030586 0.047336
0.009406 0.010341 0.008719 0.009692 0.008706 0.010573 0.029736 0.036334 0.059522
0.008710 0.011030 0.009205 0.009254 0.009930 0.011292 0.028975 0.034926 0.058660
0.009797 0.011846 0.009132 0.010108 0.009652 0.011599 0.033118 0.037444 0.063948
0.008966 0.010806 0.009252 0.009560 0.009436 0.010930 0.029997 0.037036 0.059939
0.009269 0.011688 0.008937 0.009767 0.010407 0.011377 0.032482 0.038612 0.068037
0.009800 0.011124 0.008524 0.009884 0.009555 0.010903 0.032996 0.037935 0.067338
0.009307 0.010979 0.009499 0.009833 0.010039 0.011885 0.030859 0.037158 0.069929
0.009281 0.011532 0.009706 0.009759 0.009750 0.011947 0.032886 0.036036 0.072018
0.009473 0.011310 0.009504 0.009752 0.010111 0.011813 0.032255 0.037384 0.081328
0.009283 0.010685 0.008982 0.009230 0.009597 0.011807 0.031354 0.037678 0.071530
0.009273 0.011982 0.009118 0.009329 0.010279 0.011478 0.034095 0.039815 0.070951
0.009022 0.011246 0.009305 0.009343 0.009440 0.011869 0.039411 0.036245 0.076134
0.009799 0.010769 0.008954 0.010454 0.009011 0.011450 0.031214 0.039772 0.084165
0.009712 0.011245 0.010179 0.009570 0.009430 0.012267 0.033086 0.039200 0.082932
0.009106 0.011304 0.010207 0.009200 0.009287 0.011980 0.033505 0.040098 0.091144
0.009088 0.010376 0.009461 0.009293 0.009001 0.011695 0.030832 0.038085 0.093149
0.009463 0.011234 0.010170 0.009822 0.009634 0.011779 0.034897 0.038161 0.091556
0.009253 0.011249 0.010074 0.009610 0.009560 0.012481 0.034512 0.039160 0.084673
0.009999 0.010976 0.009340 0.009840 0.009224 0.011563 0.037596 0.040474 0.078245
0.009641 0.010795 0.009315 0.010315 0.009358 0.011487 0.047536 0.040753 0.092115
0.009980 0.010331 0.009346 0.010029 0.008762 0.011675 0.049746 0.043058 0.100839
0.009624 0.010335 0.009691 0.009938 0.008785 0.011847 0.049527 0.044108 0.090320
0.009179 0.010566 0.009448 0.009958 0.009811 0.011834 0.046531 0.043798 0.098047
0.008991 0.010341 0.009041 0.009544 0.009424 0.011145 0.047582 0.049807 0.105536
0.009424 0.011328 0.008785 0.010009 0.009570 0.011608 0.048824 0.050166 0.104077
0.009761 0.009903 0.009000 0.009672 0.009258 0.011194 0.048599 0.048501 0.115605
0.009754 0.011213 0.008872 0.009937 0.009666 0.011589 0.049574 0.051542 0.115044
0.009648 0.010519 0.009397 0.010362 0.009471 0.011409 0.053269 0.052899 0.124307
0.009817 0.010751 0.009296 0.009643 0.009365 0.011411 0.054706 0.050676 0.142213
0.009584 0.011023 0.009808 0.010022 0.009907 0.011946 0.049421 0.055867 0.141530
0.009375 0.010933 0.009366 0.009616 0.009532 0.011527 0.051384 0.050015 0.137679
0.009886 0.010984 0.009437 0.010191 0.009900 0.011569 0.051755 0.052537 0.140461
0.009194 0.010891 0.009487 0.009782 0.009429 0.011879 0.052288 0.053901 0.134422
0.009578 0.010760 0.009478 0.010265 0.009489 0.011715 0.051984 0.051342 0.132223
0.009405 0.010593 0.009400 0.009579 0.009192 0.011405 0.052015 0.055084 0.139745
0.009642 0.010516 0.008683 0.010240 0.009438 0.011015 0.052005 0.052134 0.131535
0.009311 0.011034 0.009057 0.009894 0.009812 0.011181 0.052143 0.053193 0.135685
0.009531 0.010339 0.009558 0.009837 0.009285 0.011171 0.052630 0.056388 0.136032
0.009280 0.010742 0.008554 0.009301 0.009479 0.011216 0.053870 0.057459 0.151898
0.009347 0.010848 0.009348 0.010099 0.009002 0.012113 0.057289 0.057661 0.147148
0.009677 0.010687 0.008997 0.009601 0.009731 0.011243 0.057587 0.057389 0.141280
0.009483 0.010912 0.008769 0.009826 0.009293 0.011181 0.052954 0.053818 0.146661
0.009095 0.010514 0.008332 0.009530 0.009331 0.010440 0.055349 0.053880 0.150416
0.009666 0.011229 0.009078 0.010320 0.009706 0.011297 0.059589 0.059190 0.154096
0.009147 0.010087 0.009021 0.009264 0.009000 0.011435 0.057165 0.058065 0.155870
0.008845 0.011032 0.008770 0.009348 0.009544 0.011387 0.056443 0.059052 0.156659
0.009257 0.010404 0.009036 0.009539 0.009221 0.011387 0.060103 0.063627 0.143789
0.009681 0.011067 0.010011 0.010018 0.009279 0.011890 0.061816 0.060960 0.156136
0.009521 0.011142 0.009296 0.009779 0.009508 0.011496 0.065425 0.061245 0.148202
0.008976 0.011237 0.009365 0.009003 0.009731 0.011382 0.062167 0.062658 0.153874
0.009628 0.010529 0.009093 0.010005 0.009832 0.011343 0.064685 0.061551 0.153337
0.009142 0.010897 0.008980 0.009638 0.009560 0.011837 0.061921 0.061999 0.157023
0.008578 0.010534 0.009077 0.009543 0.009458 0.011431 0.062512 0.063453 0.156549
0.009806 0.011042 0.009460 0.010086 0.009517 0.011460 0.063718 0.063177 0.170146
0.010295 0.010401 0.009156 0.010107 0.009884 0.011428 0.062124 0.063221 0.161980
0.009285 0.010966 0.008998 0.009789 0.009617 0.011199 0.060733 0.061217 0.167431
0.010097 0.011307 0.009789 0.010362 0.009244 0.011152 0.062490 0.063637 0.156324
0.009572 0.010757 0.010157 0.010518 0.009402 0.012209 0.065093 0.064835 0.163361
0.009619 0.010919 0.009914 0.009837 0.009426 0.011967 0.064451 0.062865 0.159880
0.010247 0.010922 0.010085 0.010323 0.009348 0.011848 0.063554 0.064234 0.166979
0.010123 0.010222 0.008832 0.010457 0.009640 0.011913 0.067217 0.062675 0.169138
0.009441 0.011017 0.009162 0.009938 0.009309 0.011742 0.066846 0.066854 0.174309
0.010089 0.010457 0.008736 0.010290 0.008921 0.011392 0.069313 0.067494 0.181587
0.009644 0.010771 0.008988 0.009979 0.009360 0.011479 0.067903 0.067197 0.173644
0.008833 0.010423 0.008948 0.009630 0.008901 0.011055 0.070432 0.069739 0.181945
0.010092 0.010669 0.009352 0.010005 0.008865 0.012078 0.075481 0.072143 0.195809
0.009634 0.011519 0.008933 0.010450 0.009426 0.011600 0.073372 0.074297 0.190633
0.009736 0.011397 0.009033 0.009875 0.009021 0.011811 0.077121 0.072948 0.207433
0.009906 0.010262 0.009477 0.010527 0.009572 0.012029 0.076703 0.073010 0.212389
0.010390 0.011040 0.010075 0.010299 0.009684 0.012206 0.074470 0.075979 0.221584
0.009749 0.010727 0.009655 0.010306 0.009366 0.011425 0.080110 0.076494 0.216795
0.009710 0.010980 0.009259 0.010372 0.009156 0.011603 0.077352 0.076100 0.233177
0.009308 0.010954 0.009192 0.009453 0.008840 0.011415 0.076440 0.072218 0.229468
0.009381 0.010751 0.008536 0.009547 0.009445 0.011096 0.076157 0.072570 0.227889
0.009577 0.010390 0.008557 0.009703 0.009187 0.011080 0.076553 0.072500 0.225615
0.009761 0.009943 0.009023 0.009862 0.008732 0.011342 0.082261 0.075950 0.231919
0.008945 0.010963 0.008844 0.009253 0.009355 0.011355 0.083722 0.070736 0.238650
0.009909 0.010601 0.009485 0.009900 0.009686 0.011341 0.079801 0.078401 0.243941
0.008820 0.010955 0.008549 0.009733 0.009193 0.011272 0.078033 0.072645 0.251095
0.009127 0.010205 0.008832 0.009457 0.009074 0.011106 0.078556 0.074162 0.265601
0.009314 0.010912 0.008857 0.009361 0.010145 0.011106 0.082028 0.076233 0.269547
0.009634 0.011453 0.009401 0.010061 0.009810 0.011462 0.080405 0.081598 0.280979
0.008937 0.010814 0.009133 0.009406 0.009271 0.012019 0.085731 0.076843 0.281972
0.009519 0.011439 0.009240 0.009920 0.009945 0.011600 0.085169 0.084570 0.295179
0.009748 0.011127 0.008492 0.009731 0.010030 0.011040 0.082819 0.081730 0.292145
0.009399 0.011239 0.008654 0.009838 0.009611 0.010725 0.084541 0.083572 0.301970
0.008748 0.010487 0.009196 0.009153 0.009577 0.010906 0.085434 0.078702 0.321674
0.008861 0.011347 0.008776 0.009876 0.010272 0.011156 0.085624 0.083036 0.323743
0.009848 0.010975 0.009131 0.009685 0.009758 0.011877 0.088606 0.080697 0.341209
0.009360 0.011468 0.008740 0.009839 0.009613 0.010714 0.088967 0.082046 0.328252
0.009410 0.010562 0.008812 0.010202 0.009400 0.011207 0.087930 0.085320 0.331210
0.009324 0.011085 0.009187 0.009733 0.009721 0.011228 0.092190 0.087500 0.339673
0.009373 0.011438 0.008855 0.009629 0.009887 0.011294 0.095872 0.088209 0.324943
0.009150 0.011041 0.008424 0.009790 0.009393 0.010925 0.092801 0.089919 0.332918
0.009953 0.011328 0.008409 0.010006 0.009985 0.010725 0.094127 0.085677 0.338364
0.009255 0.011233 0.008720 0.010159 0.010552 0.011380 0.093835 0.088182 0.332888
0.009779 0.011852 0.008525 0.010270 0.010112 0.011299 0.099384 0.098280 0.344969
0.009866 0.011916 0.009180 0.010269 0.010008 0.011412 0.114413 0.096804 0.338595
0.009906 0.011019 0.008680 0.010033 0.009466 0.011415 0.112682 0.096898 0.337369
0.009152 0.011098 0.008795 0.009378 0.009550 0.011503 0.092572 0.107779 0.339751
0.009166 0.011143 0.009094 0.009648 0.009777 0.011260 0.092155 0.112991 0.340775
0.009423 0.011139 0.009036 0.010144 0.010084 0.011312 0.091814 0.109594 0.336985
0.009112 0.012351 0.009644 0.009493 0.010501 0.011672 0.095556 0.112136 0.337723
0.009744 0.010479 0.008957 0.010068 0.009337 0.011270 0.098906 0.111708 0.339792
0.009284 0.011487 0.008855 0.009454 0.010558 0.011299 0.095990 0.112246 0.351104
0.009389 0.011043 0.009149 0.009623 0.009777 0.011425 0.096530 0.108370 0.351118
0.009379 0.011417 0.009050 0.009712 0.010289 0.011427 0.096444 0.109887 0.357175
0.009729 0.011243 0.009536 0.009784 0.009721 0.011861 0.096295 0.112436 0.352796
0.009322 0.011346 0.010321 0.010029 0.009475 0.012335 0.098986 0.111416 0.357756
0.009894 0.011507 0.008904 0.009801 0.010137 0.011138 0.104186 0.114409 0.369398
