0.014603 0.014481 0.011832 0.013820 0.012013 0.013746 0.032095 0.041270 0.034429
0.014886 0.014635 0.012020 0.013402 0.012309 0.014138 0.031220 0.043152 0.035949
0.015802 0.015165 0.012226 0.013503 0.013047 0.013775 0.032147 0.042705 0.036141
0.014495 0.014306 0.011885 0.014275 0.012295 0.013779 0.031486 0.042150 0.033698
0.014554 0.014383 0.012550 0.013653 0.012548 0.015043 0.031855 0.043206 0.035213
0.015919 0.014397 0.011651 0.014356 0.012042 0.013317 0.033390 0.043856 0.034056
0.015724 0.014742 0.011943 0.013194 0.013031 0.013613 0.031495 0.043090 0.035942
0.015825 0.015111 0.011841 0.013769 0.012750 0.013827 0.032530 0.042815 0.038854
0.014714 0.015325 0.012153 0.013589 0.012572 0.013873 0.031783 0.040124 0.035357
0.015029 0.015738 0.012798 0.014194 0.012382 0.014612 0.031487 0.042212 0.034933
0.014935 0.014415 0.012158 0.013177 0.012243 0.014255 0.031377 0.041379 0.036135
0.014264 0.014614 0.011993 0.012986 0.012715 0.014455 0.028863 0.039920 0.035043
0.014978 0.016049 0.012198 0.013350 0.013308 0.014080 0.032436 0.043202 0.036169
0.015763 0.015605 0.011660 0.013904 0.014002 0.013338 0.034366 0.043680 0.036493
0.014492 0.016128 0.012361 0.012980 0.013091 0.013937 0.030461 0.041818 0.035524
0.015507 0.014614 0.011552 0.013739 0.012951 0.013274 0.031063 0.042125 0.036106
0.014732 0.015185 0.012261 0.013932 0.012506 0.014331 0.030728 0.043616 0.036410
0.014446 0.014982 0.011862 0.013216 0.013493 0.013897 0.032658 0.041862 0.035786
0.015414 0.014600 0.011528 0.013466 0.012948 0.013774 0.032807 0.042226 0.037028
0.014906 0.014754 0.011564 0.013389 0.012556 0.013943 0.030871 0.041899 0.036178
0.014834 0.015406 0.011617 0.013063 0.013035 0.014418 0.030967 0.042974 0.036981
0.014510 0.015618 0.011213 0.013214 0.013496 0.013580 0.031406 0.040943 0.035908
0.014793 0.015793 0.011686 0.013556 0.013225 0.013246 0.031630 0.044870 0.034712
0.014963 0.015048 0.012636 0.013455 0.012292 0.014310 0.029255 0.041775 0.037118
0.014431 0.015276 0.012749 0.013301 0.013366 0.014122 0.031405 0.042513 0.036598
0.015877 0.014682 0.011744 0.013682 0.012841 0.013972 0.031812 0.042601 0.035998
0.015472 0.015502 0.011948 0.013796 0.012688 0.014231 0.033628 0.046440 0.036373
0.015535 0.015409 0.012641 0.013090 0.012932 0.014266 0.032339 0.043829 0.037932
0.015887 0.014951 0.012333 0.014172 0.013028 0.014302 0.034543 0.044796 0.035109
0.015695 0.016393 0.013023 0.014664 0.014170 0.014887 0.034060 0.045695 0.036752
0.014832 0.015192 0.012966 0.013123 0.012220 0.014282 0.031331 0.045609 0.037223
0.015513 0.015536 0.012409 0.013974 0.013254 0.014002 0.033902 0.046273 0.035013
0.015314 0.015286 0.012697 0.013976 0.012447 0.014132 0.032995 0.044028 0.038120
0.015645 0.014764 0.012354 0.013723 0.012456 0.014861 0.032767 0.044454 0.037466
0.015057 0.015317 0.013035 0.013694 0.012694 0.014516 0.033676 0.044956 0.037441
0.015402 0.015664 0.012097 0.013760 0.013409 0.014712 0.034747 0.045393 0.037072
0.015450 0.014726 0.011938 0.014363 0.013019 0.014520 0.034045 0.043158 0.036053
0.015121 0.016109 0.013112 0.014477 0.014001 0.015058 0.032568 0.045957 0.036736
0.015585 0.014760 0.012333 0.013417 0.012443 0.014523 0.032517 0.045930 0.035925
0.015579 0.015407 0.013574 0.014123 0.012755 0.015421 0.032097 0.044161 0.036863
0.014665 0.014803 0.012417 0.012813 0.013034 0.013995 0.032720 0.044395 0.033230
0.014870 0.013773 0.012249 0.013635 0.012536 0.014403 0.032552 0.043017 0.036526
0.015947 0.015912 0.012589 0.014486 0.013428 0.014737 0.032441 0.046695 0.036265
0.015242 0.015147 0.012145 0.013727 0.012746 0.014073 0.032490 0.044067 0.034574
0.013887 0.014611 0.011786 0.013237 0.013285 0.014586 0.030478 0.043930 0.034144
0.014466 0.015280 0.011315 0.013438 0.012525 0.013561 0.032608 0.043692 0.034409
0.016695 0.015558 0.012124 0.014256 0.012685 0.013823 0.035029 0.046181 0.036003
0.015111 0.016078 0.012198 0.013042 0.013880 0.014092 0.033809 0.044391 0.036136
0.014801 0.015170 0.012377 0.013903 0.013021 0.014054 0.033045 0.045283 0.036870
0.015926 0.015012 0.011778 0.013661 0.012960 0.013657 0.034517 0.043655 0.036288
0.014874 0.014461 0.011409 0.012930 0.012673 0.013694 0.032503 0.044359 0.035305
0.014795 0.015032 0.011560 0.012825 0.012570 0.013863 0.031660 0.043886 0.034307
0.015896 0.015430 0.012376 0.014027 0.013094 0.014113 0.034766 0.047482 0.037030
0.015901 0.014911 0.011890 0.013922 0.013412 0.013841 0.033412 0.044515 0.036181
0.014438 0.015397 0.012528 0.013128 0.013125 0.013884 0.035262 0.045336 0.037792
0.015688 0.014598 0.011579 0.013798 0.013281 0.013210 0.036595 0.047484 0.037812
0.015362 0.014759 0.011723 0.014427 0.012376 0.014408 0.035915 0.043002 0.042233
0.015770 0.015525 0.012095 0.014080 0.013073 0.013640 0.036505 0.043147 0.036585
0.015433 0.014742 0.011885 0.012901 0.012870 0.013636 0.032997 0.043481 0.035915
0.015236 0.014973 0.011233 0.014482 0.012533 0.013090 0.035839 0.043778 0.035153
0.015382 0.013542 0.012451 0.014477 0.012093 0.013679 0.035438 0.043897 0.037536
0.015329 0.013939 0.011733 0.014325 0.012724 0.013531 0.033135 0.046450 0.037707
0.016078 0.014632 0.011943 0.013632 0.012127 0.014698 0.034878 0.044392 0.037785
0.016707 0.014952 0.011327 0.014787 0.011938 0.013843 0.035598 0.043884 0.039577
0.015555 0.014283 0.011782 0.013402 0.012989 0.014798 0.035767 0.044256 0.040699
0.014632 0.014613 0.012291 0.013008 0.012535 0.013667 0.034080 0.045396 0.039550
0.015318 0.014828 0.011954 0.013925 0.012122 0.014179 0.037116 0.044619 0.036803
0.015091 0.015157 0.012361 0.013688 0.013303 0.013736 0.036627 0.046090 0.039125
0.014129 0.014496 0.011660 0.013152 0.012664 0.013936 0.034910 0.044770 0.038491
0.015049 0.014997 0.012403 0.014166 0.012847 0.014175 0.034420 0.043971 0.038702
0.016213 0.015414 0.012789 0.014263 0.013455 0.014523 0.035793 0.046401 0.036212
0.014001 0.015126 0.012408 0.013520 0.013175 0.014139 0.033355 0.043692 0.037845
0.015568 0.015214 0.012609 0.014156 0.013007 0.014245 0.037577 0.048748 0.038296
0.015364 0.015243 0.012310 0.014359 0.013107 0.014349 0.036713 0.046985 0.039243
0.015967 0.014830 0.011771 0.014586 0.013122 0.014008 0.039623 0.046318 0.037334
0.014721 0.015952 0.012777 0.013501 0.013069 0.014394 0.039300 0.047459 0.040281
0.014772 0.015667 0.012029 0.013738 0.013005 0.014068 0.037891 0.047973 0.037157
0.014874 0.016000 0.012508 0.014276 0.013421 0.014810 0.036397 0.049811 0.037867
0.015052 0.015352 0.012057 0.014558 0.013199 0.013865 0.036706 0.048254 0.037012
0.015117 0.016806 0.012210 0.012539 0.014002 0.013993 0.037028 0.047090 0.037539
0.015155 0.014734 0.011743 0.013637 0.012870 0.013476 0.037834 0.044138 0.033275
0.014982 0.015099 0.012934 0.013424 0.012393 0.014757 0.038955 0.046129 0.039981
0.015094 0.016019 0.012080 0.013453 0.013552 0.014753 0.037217 0.047553 0.039973
0.014636 0.015769 0.011847 0.013551 0.012822 0.014493 0.036727 0.045633 0.037063
0.014795 0.016829 0.013068 0.013866 0.014180 0.014488 0.037751 0.047543 0.039149
0.015285 0.016074 0.012209 0.014007 0.013954 0.014404 0.036063 0.048667 0.036674
0.014514 0.014584 0.012131 0.013404 0.012503 0.013758 0.036389 0.049113 0.035413
0.014605 0.014983 0.011842 0.013354 0.012334 0.014100 0.036148 0.047753 0.036284
0.015705 0.015065 0.012473 0.014205 0.012552 0.014406 0.036554 0.045231 0.038699
0.015335 0.014690 0.011082 0.013064 0.013114 0.013630 0.037954 0.044664 0.037562
0.015293 0.014595 0.012456 0.013750 0.012715 0.013753 0.038022 0.048928 0.036814
0.015126 0.015165 0.011160 0.013182 0.012464 0.013807 0.035362 0.048403 0.037087
0.015957 0.015208 0.012391 0.014390 0.012745 0.014557 0.038114 0.046732 0.038672
0.015062 0.015245 0.011280 0.013833 0.012964 0.013811 0.035501 0.045658 0.038461
0.013804 0.014872 0.012182 0.013274 0.012563 0.013808 0.034558 0.047602 0.037994
0.013749 0.015490 0.012406 0.013616 0.013367 0.014089 0.037805 0.048232 0.038383
0.015859 0.014699 0.012250 0.013423 0.012944 0.014258 0.036878 0.048217 0.034340
0.015357 0.015711 0.012250 0.013504 0.014003 0.013692 0.036620 0.048524 0.038235
0.015798 0.015438 0.012307 0.013364 0.013224 0.015100 0.038663 0.046769 0.039307
0.015004 0.015129 0.012490 0.013570 0.013258 0.014973 0.035727 0.047136 0.038816
0.016023 0.015349 0.012388 0.014965 0.012796 0.014311 0.038005 0.046912 0.036928
0.015384 0.015174 0.013282 0.013266 0.013570 0.014465 0.037041 0.048689 0.038491
0.014383 0.015043 0.011964 0.013818 0.012766 0.014065 0.038840 0.046351 0.036682
0.015964 0.015417 0.013067 0.013750 0.012404 0.014954 0.036254 0.049150 0.036807
0.014687 0.015351 0.012804 0.014172 0.012586 0.015005 0.036270 0.045797 0.039365
0.015596 0.016505 0.012970 0.014563 0.013650 0.014679 0.038144 0.046694 0.036760
0.015440 0.016414 0.012172 0.013993 0.014496 0.014413 0.036411 0.048198 0.038573
0.015512 0.015901 0.012060 0.013660 0.013712 0.014357 0.038675 0.047537 0.039578
0.014985 0.016453 0.013022 0.014155 0.014987 0.014688 0.038055 0.051721 0.037308
0.015366 0.016577 0.011690 0.013660 0.013877 0.013854 0.039233 0.049025 0.035791
0.016073 0.014332 0.012168 0.014328 0.012857 0.014399 0.038894 0.045884 0.038839
0.015722 0.015241 0.011949 0.014253 0.012950 0.014142 0.038391 0.046846 0.034738
0.015987 0.015539 0.011968 0.013314 0.013233 0.014123 0.037579 0.047358 0.037172
0.015478 0.015722 0.011851 0.014416 0.013606 0.014185 0.037999 0.048588 0.038877
0.015197 0.017005 0.012898 0.013687 0.014969 0.015176 0.036870 0.048894 0.040377
0.015033 0.015389 0.012047 0.013400 0.013180 0.014678 0.036998 0.046303 0.036732
0.015098 0.014837 0.011513 0.013597 0.013016 0.013348 0.039243 0.044110 0.035496
0.015292 0.015322 0.011713 0.013962 0.012713 0.013346 0.039955 0.045971 0.037448
0.015616 0.015737 0.011730 0.013678 0.013077 0.014155 0.035308 0.048989 0.039299
0.015273 0.015984 0.012020 0.013552 0.013203 0.014041 0.038915 0.048755 0.037736
0.014750 0.015497 0.011912 0.013079 0.013084 0.013682 0.036465 0.050713 0.035710
0.014703 0.014790 0.012240 0.014068 0.012835 0.014928 0.040426 0.048602 0.038314
0.015535 0.014334 0.011744 0.013833 0.012626 0.014152 0.035425 0.047778 0.037972
0.015331 0.015730 0.011992 0.013216 0.013127 0.013950 0.037155 0.047337 0.039330
0.015407 0.014910 0.011838 0.013606 0.013075 0.014028 0.039312 0.046721 0.036758
0.014568 0.015405 0.012419 0.013555 0.012826 0.013925 0.038232 0.047068 0.036175
0.014631 0.014821 0.012674 0.014129 0.013220 0.014285 0.036450 0.048443 0.037756
0.014894 0.014503 0.012939 0.013579 0.013105 0.014230 0.037539 0.049739 0.038453
0.014225 0.015310 0.012157 0.013284 0.013045 0.014995 0.034687 0.046593 0.040186
0.014909 0.015530 0.012269 0.013357 0.012751 0.014977 0.038792 0.047564 0.038359
0.014909 0.015662 0.012673 0.013010 0.013027 0.014519 0.037599 0.047147 0.037945
0.014349 0.014599 0.013215 0.013397 0.013099 0.014707 0.037170 0.046575 0.039115
0.014861 0.015231 0.012559 0.014094 0.013234 0.014327 0.037423 0.047559 0.040443
0.015148 0.016130 0.012511 0.013539 0.013466 0.014012 0.036401 0.048322 0.038549
0.016093 0.015036 0.012677 0.013856 0.013315 0.014096 0.038103 0.047843 0.035700
0.015857 0.015530 0.013238 0.014284 0.013109 0.014706 0.036470 0.049729 0.037904
0.015317 0.015898 0.012297 0.013890 0.013907 0.014823 0.037414 0.049890 0.038426
0.014374 0.014498 0.013383 0.013100 0.013032 0.015256 0.036298 0.048095 0.042059
0.015107 0.015961 0.012798 0.013540 0.013309 0.015047 0.034790 0.046694 0.038317
0.014145 0.015884 0.012323 0.013560 0.013601 0.014749 0.036853 0.047987 0.038608
0.015396 0.015765 0.012258 0.013548 0.012753 0.014205 0.036462 0.046651 0.037978
0.015072 0.016426 0.012116 0.014326 0.014674 0.014687 0.037167 0.046671 0.037683
0.015369 0.015586 0.012960 0.013965 0.012998 0.014610 0.037338 0.049968 0.039839
0.014939 0.015898 0.011845 0.013131 0.013143 0.013706 0.038003 0.046573 0.037850
0.015362 0.015475 0.013039 0.013753 0.013285 0.014884 0.037403 0.047292 0.038443
0.014851 0.014517 0.011844 0.013367 0.012677 0.013565 0.037370 0.046046 0.037768
0.015654 0.015225 0.011884 0.013391 0.012959 0.013665 0.037499 0.047130 0.037314
0.015178 0.015547 0.012357 0.013769 0.012891 0.014733 0.038291 0.046017 0.038133
0.015767 0.015150 0.012206 0.014267 0.012713 0.014490 0.037122 0.044580 0.037021
0.015113 0.015503 0.012491 0.014055 0.013288 0.014477 0.037761 0.044622 0.037427
0.015443 0.014981 0.012221 0.014341 0.012932 0.014098 0.038017 0.049204 0.037762
0.014904 0.014548 0.013018 0.013469 0.012552 0.014724 0.036090 0.044834 0.040348
0.014926 0.014979 0.012438 0.013998 0.012518 0.013918 0.036798 0.048395 0.039180
0.014838 0.015084 0.013148 0.013738 0.012863 0.014197 0.038253 0.047123 0.039393
0.014994 0.015507 0.012950 0.013854 0.013337 0.014800 0.036807 0.047995 0.039719
0.015468 0.015971 0.012111 0.013536 0.013173 0.014436 0.037309 0.048931 0.037442
0.015850 0.014005 0.012340 0.014183 0.011592 0.014603 0.038165 0.046485 0.039022
0.014933 0.015060 0.012635 0.013967 0.012367 0.014086 0.036118 0.044314 0.038269
0.014672 0.015079 0.013344 0.013158 0.012298 0.015137 0.035833 0.048540 0.038880
0.014877 0.015050 0.011555 0.013189 0.012077 0.014765 0.038713 0.047201 0.038931
0.015731 0.015296 0.012211 0.013897 0.013005 0.013904 0.037833 0.046294 0.040896
0.015089 0.015116 0.012366 0.014727 0.013012 0.014540 0.037408 0.047922 0.036402
0.015808 0.015222 0.012880 0.013868 0.013279 0.015034 0.038946 0.047176 0.039003
0.015648 0.014816 0.012283 0.013452 0.012985 0.014049 0.035651 0.043827 0.036169
0.015463 0.015221 0.012564 0.013988 0.013724 0.015173 0.036274 0.045749 0.036782
0.015610 0.016081 0.011728 0.013304 0.013920 0.013832 0.036902 0.046295 0.039231
0.014946 0.016035 0.012713 0.013619 0.012986 0.014556 0.036896 0.043869 0.040052
0.014993 0.014446 0.011853 0.013118 0.012767 0.014229 0.036406 0.049455 0.039988
0.014496 0.015378 0.012246 0.013209 0.013320 0.014825 0.037448 0.048191 0.040260
0.015451 0.014610 0.012199 0.013793 0.013002 0.014626 0.037222 0.045591 0.038329
0.015594 0.015576 0.011922 0.013685 0.013849 0.013643 0.035223 0.048221 0.037620
0.014709 0.014071 0.012727 0.012904 0.012783 0.014806 0.035516 0.046250 0.037087
0.013793 0.014794 0.012332 0.012843 0.012875 0.014254 0.035971 0.046548 0.039266
0.014963 0.015171 0.012608 0.014015 0.012812 0.014540 0.038479 0.047837 0.036713
0.015327 0.015083 0.011430 0.013995 0.012423 0.013566 0.038443 0.049078 0.036587
0.016092 0.016072 0.013038 0.014263 0.013205 0.014260 0.038694 0.047136 0.039211
0.015282 0.015037 0.011952 0.013912 0.012951 0.014043 0.036302 0.045738 0.038914
0.014679 0.015105 0.011480 0.012845 0.012869 0.013368 0.036893 0.046869 0.037577
0.015534 0.015017 0.012045 0.014065 0.013491 0.013593 0.036719 0.047605 0.038000
0.015302 0.014527 0.012579 0.014465 0.012765 0.014721 0.038417 0.045616 0.038666
0.014927 0.014816 0.012421 0.013722 0.012743 0.014232 0.039422 0.045161 0.038396
0.016476 0.014485 0.012097 0.014186 0.012148 0.013594 0.039198 0.045163 0.041228
0.015426 0.015010 0.011968 0.014180 0.012517 0.013411 0.038665 0.046481 0.035830
0.016505 0.014695 0.012106 0.015139 0.012632 0.014159 0.037416 0.045357 0.037476
0.014720 0.014080 0.011890 0.013619 0.012026 0.013613 0.040238 0.046718 0.038049
0.014731 0.014779 0.012113 0.013662 0.012586 0.014110 0.035391 0.049010 0.036660
0.016194 0.014993 0.011720 0.014655 0.012747 0.014319 0.040163 0.049717 0.038694
0.015782 0.015182 0.011956 0.013740 0.012746 0.013659 0.038841 0.049275 0.037562
0.014091 0.014819 0.011956 0.013565 0.013037 0.013666 0.036111 0.048347 0.037639
0.015258 0.014261 0.012110 0.013607 0.012349 0.014251 0.040225 0.046698 0.038341
0.014668 0.014582 0.011914 0.013942 0.012307 0.014090 0.037411 0.049306 0.042068
0.014846 0.014747 0.011433 0.013470 0.012754 0.014589 0.036351 0.048001 0.037040
0.015253 0.015378 0.012012 0.013400 0.013116 0.013207 0.038300 0.049004 0.037500
0.014855 0.015695 0.012393 0.014352 0.012589 0.014611 0.038675 0.049119 0.039011
0.014592 0.015220 0.012600 0.013725 0.012566 0.015004 0.037504 0.046508 0.037904
0.015309 0.014521 0.012091 0.013781 0.013195 0.014032 0.037765 0.047577 0.039156
0.016167 0.014892 0.012395 0.014244 0.012985 0.014451 0.038547 0.045492 0.038125
0.015166 0.014823 0.012100 0.013694 0.012973 0.014452 0.038626 0.047950 0.038890
0.015114 0.015591 0.011900 0.013739 0.012874 0.014086 0.037931 0.048156 0.038223
0.016852 0.015208 0.011449 0.014845 0.012387 0.013680 0.037141 0.046180 0.038298
0.015272 0.016135 0.011882 0.014516 0.013938 0.013859 0.035620 0.048543 0.039053
0.015549 0.015918 0.011926 0.014074 0.013176 0.014493 0.037890 0.046920 0.039565
0.015514 0.014351 0.011463 0.014821 0.012746 0.013759 0.039185 0.046817 0.040056
0.015092 0.015068 0.011841 0.014648 0.013812 0.014243 0.038519 0.047885 0.037063
0.014936 0.015354 0.012153 0.013634 0.012985 0.013799 0.037469 0.047540 0.037809
0.015300 0.015703 0.012298 0.013358 0.012729 0.014141 0.037874 0.049672 0.039228
0.015191 0.016505 0.011310 0.013641 0.013872 0.013293 0.040051 0.048684 0.038690
0.015145 0.014892 0.011532 0.013129 0.013450 0.013161 0.038382 0.048969 0.036917
0.015009 0.016035 0.012568 0.013373 0.012688 0.013552 0.037339 0.049569 0.037071
0.014452 0.014691 0.010949 0.012909 0.012590 0.013609 0.035395 0.049466 0.036446
0.014670 0.016632 0.013076 0.013986 0.013809 0.014346 0.039546 0.051055 0.037504
0.015605 0.014771 0.011378 0.014458 0.012943 0.013429 0.038156 0.048217 0.035341
0.015849 0.014908 0.011871 0.013965 0.012209 0.014618 0.039321 0.048805 0.038272
0.014983 0.015874 0.012628 0.013029 0.012542 0.013828 0.037297 0.045619 0.036531
0.015722 0.015446 0.011622 0.014589 0.013385 0.013439 0.038174 0.050711 0.036090
0.015712 0.014764 0.012700 0.013538 0.012942 0.013928 0.040539 0.048034 0.039231
0.013865 0.016145 0.011876 0.012881 0.013437 0.014042 0.035843 0.048911 0.036560
0.015051 0.015207 0.012094 0.013649 0.013350 0.013672 0.040427 0.046876 0.036753
0.017407 0.015119 0.012239 0.015130 0.012600 0.013894 0.038168 0.048048 0.036061
0.014501 0.015382 0.011324 0.013841 0.013036 0.013606 0.041143 0.047784 0.038260
0.014725 0.015103 0.012692 0.013478 0.012874 0.014630 0.036686 0.049839 0.038778
0.015403 0.015189 0.011542 0.014744 0.013023 0.013595 0.039835 0.052310 0.037066
0.015058 0.014980 0.012014 0.013271 0.013041 0.013806 0.038200 0.048214 0.042576
0.014903 0.015129 0.012201 0.013848 0.013425 0.013992 0.041364 0.053676 0.039029
0.016158 0.014682 0.012238 0.014461 0.012496 0.013693 0.038712 0.048472 0.035397
0.015130 0.014404 0.011528 0.013417 0.012958 0.013712 0.038507 0.047094 0.035770
0.015773 0.015931 0.012521 0.014113 0.012813 0.014138 0.039160 0.047943 0.037580
0.015964 0.015148 0.011794 0.014499 0.012790 0.013690 0.040553 0.046033 0.038334
0.016040 0.016029 0.011425 0.013762 0.013192 0.013666 0.038623 0.049352 0.036777
0.015938 0.016509 0.012154 0.014257 0.013130 0.014501 0.038063 0.050595 0.037758
0.015185 0.015747 0.012446 0.013706 0.013314 0.014664 0.039411 0.046355 0.035894
0.015741 0.015472 0.011650 0.013860 0.012797 0.013787 0.041259 0.047749 0.037111
0.015091 0.014984 0.011917 0.013575 0.013119 0.013617 0.037907 0.048340 0.037683
0.015099 0.015247 0.011522 0.014089 0.013067 0.013664 0.038238 0.051120 0.037403
0.014891 0.016124 0.011847 0.014343 0.013453 0.013645 0.038790 0.050361 0.037291
0.015675 0.015337 0.011511 0.014464 0.013616 0.014117 0.038104 0.050829 0.038650
0.016511 0.015101 0.012650 0.014484 0.012891 0.014546 0.037439 0.049785 0.038950
0.015808 0.015144 0.012555 0.014494 0.012910 0.014071 0.040389 0.047893 0.037701
0.014569 0.015125 0.012231 0.013658 0.012514 0.013942 0.039143 0.048184 0.038053
0.015882 0.015127 0.011949 0.014192 0.012637 0.013820 0.037811 0.047698 0.037867
0.015991 0.016491 0.012087 0.014253 0.013310 0.014343 0.040070 0.049300 0.038389
0.014634 0.015306 0.012304 0.013215 0.012896 0.014008 0.038012 0.050444 0.037643
0.015100 0.015382 0.012144 0.013771 0.013845 0.013778 0.038199 0.050204 0.036700
0.015114 0.015338 0.012274 0.014116 0.013476 0.013414 0.038787 0.050481 0.037341
0.014978 0.014291 0.012851 0.013456 0.012078 0.014971 0.038178 0.050184 0.036366
0.014463 0.015406 0.012050 0.013604 0.012612 0.013684 0.039179 0.050979 0.038216
0.014784 0.016046 0.012123 0.013750 0.013759 0.014881 0.039626 0.050172 0.037704
0.015005 0.015684 0.012208 0.014198 0.013187 0.014220 0.037439 0.049095 0.035462
0.016081 0.014941 0.011900 0.014593 0.013389 0.014270 0.040518 0.049120 0.037115
0.015055 0.015321 0.011100 0.013036 0.013309 0.013943 0.037167 0.047760 0.038798
0.014859 0.015557 0.011787 0.013860 0.013362 0.014191 0.037840 0.048968 0.036835
0.016086 0.014810 0.012715 0.014302 0.013481 0.015161 0.036341 0.047474 0.038065
0.015751 0.016738 0.012318 0.013939 0.014086 0.015024 0.040518 0.048189 0.039376
0.015103 0.015612 0.013053 0.013602 0.013217 0.014876 0.037993 0.048774 0.038903
0.015154 0.015231 0.012792 0.013416 0.012594 0.014635 0.039884 0.049164 0.037921
0.015297 0.015167 0.012876 0.014466 0.013558 0.014567 0.036305 0.049291 0.038516
0.014527 0.015643 0.013232 0.014057 0.013076 0.015714 0.037735 0.048865 0.041009
0.014788 0.015316 0.013008 0.014203 0.013813 0.014676 0.039880 0.049536 0.041064
0.015592 0.015888 0.013787 0.013729 0.013425 0.015426 0.038586 0.047036 0.040360
0.015351 0.015116 0.012830 0.014467 0.013816 0.014189 0.036601 0.046624 0.036914
0.014416 0.015863 0.012441 0.012591 0.013417 0.014581 0.036594 0.046754 0.036420
0.015646 0.014910 0.012474 0.014305 0.012516 0.014465 0.038025 0.045845 0.037640
0.016042 0.015413 0.012983 0.014202 0.013859 0.014487 0.038414 0.045990 0.036555
0.014346 0.014079 0.012371 0.013450 0.012311 0.014211 0.038417 0.045802 0.037495
0.015252 0.015821 0.011644 0.013616 0.013166 0.014003 0.036314 0.048285 0.039031
0.016133 0.016623 0.011549 0.014280 0.013766 0.013410 0.037582 0.048784 0.035656
0.014965 0.015167 0.011684 0.012941 0.012859 0.013992 0.037430 0.045115 0.037966
0.014508 0.015684 0.011592 0.013853 0.012780 0.013209 0.038101 0.046127 0.037862
0.015651 0.017637 0.011368 0.013198 0.013899 0.013886 0.036320 0.049879 0.036491
0.015143 0.015419 0.011911 0.013254 0.012638 0.013897 0.039246 0.049319 0.037595
0.014983 0.016077 0.012512 0.013244 0.014000 0.014144 0.038015 0.047663 0.040095
0.015595 0.016210 0.011519 0.013894 0.013419 0.013691 0.038497 0.048553 0.039820
0.014269 0.014576 0.012088 0.013153 0.012592 0.014145 0.037021 0.045770 0.039585
0.015372 0.015320 0.011625 0.013665 0.013405 0.013997 0.037279 0.044245 0.036392
0.014080 0.014841 0.011478 0.013881 0.011986 0.014052 0.037802 0.044260 0.038283
0.014914 0.015284 0.011439 0.013893 0.013650 0.013234 0.036542 0.048446 0.037484
0.014568 0.017304 0.011656 0.013422 0.014104 0.013949 0.035852 0.051068 0.039154
0.014565 0.015584 0.012739 0.014194 0.013204 0.014111 0.037661 0.049590 0.038114
0.014949 0.015620 0.011971 0.013605 0.013928 0.013985 0.037158 0.047907 0.037651
0.015395 0.014949 0.012009 0.013860 0.012635 0.013851 0.038516 0.048020 0.037946
0.015440 0.014599 0.012107 0.013375 0.012301 0.013822 0.037131 0.046213 0.036818
