0.010548 0.010943 0.009642 0.010203 0.009981 0.011871 0.027065 0.027885 0.036779
0.010348 0.011560 0.009163 0.010409 0.009893 0.012038 0.025579 0.028052 0.037013
0.010650 0.010814 0.009489 0.010145 0.009788 0.011879 0.025215 0.027404 0.038868
0.010386 0.011303 0.009491 0.010223 0.009650 0.012040 0.024998 0.028497 0.038089
0.010956 0.011528 0.010028 0.009964 0.010128 0.012493 0.025543 0.029764 0.040342
0.010316 0.011191 0.010542 0.009861 0.010233 0.012197 0.024922 0.028841 0.035696
0.010047 0.011312 0.009827 0.010050 0.010123 0.012009 0.025094 0.027616 0.037746
0.010536 0.012278 0.009478 0.010245 0.010778 0.012087 0.026928 0.029208 0.039086
0.009678 0.011360 0.008904 0.009718 0.009872 0.011347 0.024271 0.028799 0.036299
0.010141 0.011176 0.009320 0.010235 0.009979 0.011721 0.025094 0.029597 0.037890
0.009308 0.010934 0.010112 0.010003 0.010045 0.012036 0.024185 0.027799 0.036956
0.010327 0.011330 0.010282 0.010463 0.010134 0.012753 0.026345 0.029053 0.036740
0.010727 0.011686 0.009931 0.010651 0.009976 0.012178 0.026555 0.028728 0.039034
0.011259 0.011896 0.009777 0.010555 0.010028 0.011801 0.025924 0.028635 0.037903
0.010823 0.011781 0.009044 0.010500 0.010232 0.012063 0.024738 0.028629 0.041286
0.010045 0.012273 0.009669 0.010659 0.009883 0.012132 0.023171 0.027324 0.036514
0.010703 0.011202 0.009215 0.011024 0.009883 0.011545 0.025209 0.027999 0.037928
0.010102 0.011311 0.009307 0.010159 0.009998 0.011491 0.024664 0.029539 0.037243
0.010833 0.011023 0.009403 0.010850 0.009986 0.011329 0.026096 0.027519 0.036893
0.010864 0.011869 0.009397 0.010865 0.010245 0.011620 0.025074 0.028460 0.039487
0.011675 0.011975 0.009232 0.011148 0.010119 0.011499 0.026452 0.027765 0.037673
0.011394 0.011429 0.009277 0.011032 0.010014 0.011239 0.025845 0.028859 0.036420
0.011008 0.011259 0.009000 0.011219 0.009877 0.011009 0.025470 0.028421 0.035926
0.010687 0.011170 0.009245 0.010273 0.010472 0.011764 0.026102 0.030136 0.037112
0.010340 0.012322 0.009361 0.010975 0.010032 0.011870 0.025397 0.027788 0.038536
0.011201 0.012336 0.009539 0.010348 0.010436 0.011833 0.025377 0.029550 0.038508
0.010904 0.011429 0.009391 0.010790 0.009584 0.011592 0.026752 0.026963 0.038136
0.010425 0.011421 0.009360 0.010382 0.009805 0.011142 0.024171 0.028955 0.036699
0.010352 0.010807 0.009674 0.010361 0.009550 0.011786 0.023957 0.026759 0.038725
0.011054 0.011051 0.009304 0.010786 0.009484 0.011522 0.024803 0.026836 0.037282
0.009587 0.010829 0.009498 0.009710 0.009859 0.011479 0.025292 0.027554 0.037861
0.010491 0.011108 0.009012 0.010012 0.009880 0.011253 0.026300 0.027932 0.035578
0.009442 0.011354 0.009074 0.009679 0.009935 0.011866 0.023960 0.028504 0.038971
0.010107 0.011820 0.009212 0.010198 0.009586 0.012108 0.025344 0.028552 0.040321
0.010540 0.011509 0.010131 0.010692 0.009869 0.012059 0.024679 0.028006 0.039046
0.010350 0.011697 0.010090 0.010172 0.009649 0.012497 0.024241 0.028793 0.037368
0.011101 0.011538 0.010022 0.010896 0.009952 0.012389 0.025528 0.028899 0.037636
0.011415 0.011489 0.010751 0.010933 0.009582 0.013244 0.026355 0.029343 0.037267
0.011030 0.011793 0.010497 0.010595 0.009779 0.012685 0.027008 0.027061 0.037944
0.010817 0.011689 0.010181 0.010715 0.009923 0.012622 0.024981 0.028174 0.038794
0.010029 0.010717 0.009559 0.010376 0.009713 0.011888 0.023927 0.026597 0.038761
0.010407 0.011673 0.010197 0.010761 0.010150 0.012800 0.025129 0.028639 0.039543
0.009764 0.011497 0.010092 0.010134 0.009755 0.012760 0.026278 0.028173 0.040685
0.011108 0.011006 0.009959 0.010529 0.009544 0.012137 0.025471 0.027583 0.037704
0.010952 0.011295 0.010217 0.010563 0.010354 0.012776 0.026644 0.029669 0.040999
0.010416 0.011729 0.009598 0.010721 0.010110 0.012150 0.025711 0.028252 0.038073
0.010774 0.011886 0.009548 0.010504 0.010121 0.012000 0.025482 0.028710 0.039252
0.011071 0.011971 0.009673 0.010740 0.009996 0.011720 0.026419 0.027158 0.037945
0.010274 0.011214 0.009604 0.010441 0.010126 0.012415 0.025481 0.028296 0.039721
0.009337 0.011533 0.010247 0.010065 0.009248 0.012426 0.026359 0.028566 0.039560
0.009517 0.011534 0.009883 0.010211 0.010288 0.012556 0.023570 0.027461 0.038173
0.010044 0.010425 0.010430 0.009990 0.009434 0.012502 0.025000 0.027647 0.036542
0.010466 0.011422 0.009849 0.010081 0.010224 0.012238 0.023293 0.028715 0.037254
0.010650 0.011391 0.009572 0.010480 0.010482 0.012218 0.025500 0.028935 0.037686
0.009962 0.010800 0.009438 0.010071 0.009518 0.011765 0.025108 0.026817 0.038304
0.009493 0.011228 0.009844 0.009947 0.010292 0.012323 0.024839 0.029395 0.038968
0.010338 0.010852 0.009430 0.010520 0.009846 0.012238 0.026993 0.026329 0.037177
0.010071 0.011758 0.009815 0.010063 0.010082 0.012376 0.025847 0.028686 0.041540
0.010261 0.011242 0.009490 0.010144 0.010423 0.011792 0.024271 0.028281 0.038241
0.010760 0.011728 0.009941 0.011050 0.010389 0.012557 0.025571 0.028363 0.036454
0.010361 0.011869 0.009446 0.010102 0.010242 0.012268 0.025128 0.028155 0.039204
0.011073 0.012068 0.010190 0.010941 0.010207 0.012048 0.025978 0.029973 0.038233
0.010545 0.012668 0.009767 0.010102 0.011278 0.012050 0.024534 0.028257 0.037637
0.010041 0.011459 0.010277 0.010278 0.010644 0.011988 0.025282 0.028555 0.038884
0.010024 0.012409 0.010481 0.010206 0.010895 0.012505 0.024361 0.029510 0.038964
0.010370 0.012123 0.009589 0.009999 0.010370 0.011974 0.024043 0.028691 0.035551
0.010150 0.012469 0.009448 0.010119 0.010420 0.011580 0.025013 0.028860 0.037022
0.010179 0.011431 0.009443 0.010538 0.010085 0.011897 0.024847 0.028654 0.037778
0.010013 0.011845 0.010143 0.010131 0.010433 0.011742 0.024102 0.029540 0.038204
0.010342 0.011790 0.009897 0.010400 0.010211 0.011674 0.025066 0.028815 0.038581
0.010105 0.012301 0.010371 0.010553 0.010338 0.011808 0.026484 0.028555 0.040270
0.010491 0.012544 0.009526 0.010352 0.010811 0.011897 0.024904 0.028768 0.037328
0.010665 0.011678 0.009602 0.010544 0.010065 0.011858 0.025805 0.029604 0.038996
0.010540 0.012289 0.009363 0.010441 0.010710 0.011548 0.025230 0.027714 0.035503
0.010401 0.011732 0.009416 0.010150 0.010847 0.012371 0.024452 0.029008 0.036659
0.010642 0.011295 0.009230 0.010443 0.009886 0.011896 0.024797 0.028124 0.039379
0.009774 0.012628 0.009715 0.009722 0.011461 0.012607 0.024327 0.030771 0.038980
0.010996 0.011635 0.009190 0.010676 0.010170 0.011261 0.025343 0.028125 0.036958
0.010786 0.012813 0.008900 0.010278 0.010979 0.011528 0.025775 0.027826 0.036824
0.010325 0.011933 0.009466 0.010687 0.010506 0.011873 0.025308 0.028353 0.037464
0.009967 0.012621 0.009378 0.010609 0.011306 0.011678 0.026036 0.031022 0.037204
0.009551 0.011707 0.009790 0.009754 0.010240 0.011995 0.024333 0.029273 0.040398
0.010145 0.012267 0.009999 0.009966 0.010354 0.012159 0.025014 0.029210 0.038594
0.010377 0.011663 0.010180 0.010722 0.010628 0.011906 0.026375 0.028443 0.039366
0.010032 0.012638 0.009795 0.010071 0.010119 0.011814 0.023821 0.028914 0.036501
0.010405 0.012223 0.009667 0.010235 0.011033 0.011872 0.026251 0.030415 0.040295
0.010004 0.012136 0.009639 0.009708 0.010852 0.011898 0.024339 0.030798 0.037695
0.010561 0.012616 0.010977 0.010565 0.010468 0.012719 0.024665 0.029174 0.038387
0.010318 0.011854 0.010640 0.010535 0.010468 0.012280 0.024966 0.029602 0.039413
0.010735 0.012028 0.008993 0.010617 0.010696 0.012127 0.026354 0.029466 0.036777
0.010678 0.011939 0.008880 0.010490 0.010850 0.011275 0.025433 0.027950 0.038447
0.010800 0.011604 0.009887 0.010099 0.010582 0.012172 0.026088 0.029076 0.037301
0.011230 0.012402 0.009656 0.010460 0.011015 0.012098 0.026323 0.029468 0.038182
0.010382 0.011647 0.009081 0.010178 0.010591 0.011483 0.024981 0.028779 0.036500
0.010880 0.013145 0.009200 0.010643 0.011519 0.011564 0.025986 0.030020 0.038374
0.010227 0.011589 0.010093 0.010254 0.010508 0.012279 0.025016 0.028209 0.039818
0.010578 0.012341 0.009703 0.010347 0.011181 0.012204 0.025802 0.031505 0.038270
0.010370 0.012768 0.009806 0.010047 0.010757 0.011743 0.026503 0.028116 0.038947
0.010730 0.011526 0.009748 0.010378 0.010380 0.011558 0.025153 0.030492 0.036931
0.010168 0.012166 0.009015 0.010759 0.010776 0.011783 0.026029 0.028751 0.037102
0.009848 0.011654 0.009477 0.010256 0.009823 0.011657 0.023672 0.029364 0.038464
0.010106 0.013317 0.009358 0.010357 0.010893 0.011429 0.024768 0.029347 0.038703
0.009271 0.011508 0.009911 0.010504 0.009720 0.011931 0.024740 0.028571 0.038529
0.010072 0.013137 0.009810 0.010089 0.011667 0.012153 0.025074 0.029992 0.038151
0.010745 0.011729 0.009795 0.010427 0.010220 0.012791 0.025775 0.029807 0.039480
0.010197 0.011407 0.009330 0.009871 0.010405 0.012134 0.025210 0.030311 0.039081
0.009267 0.012043 0.009112 0.009208 0.011075 0.011256 0.023456 0.030418 0.037819
0.009957 0.011193 0.009892 0.009860 0.010291 0.011705 0.023801 0.028566 0.039157
0.010523 0.012050 0.009768 0.010894 0.011134 0.011906 0.026950 0.029938 0.040138
0.009718 0.011816 0.009814 0.009758 0.010248 0.012106 0.024627 0.029755 0.037981
0.010209 0.012218 0.009415 0.009940 0.010801 0.011568 0.024298 0.029306 0.037198
0.010474 0.011932 0.009719 0.010179 0.010387 0.012244 0.024926 0.030076 0.037073
0.010497 0.011079 0.009583 0.010590 0.009306 0.011281 0.023432 0.028818 0.037789
0.010329 0.012326 0.009370 0.010145 0.010179 0.012013 0.025629 0.028957 0.038947
0.009852 0.011302 0.009195 0.010253 0.009481 0.011852 0.024546 0.026582 0.040228
0.010102 0.012158 0.010060 0.010132 0.010607 0.011839 0.025489 0.029340 0.041375
0.009786 0.011590 0.009711 0.010523 0.010146 0.012206 0.026598 0.028311 0.039868
0.010314 0.011864 0.010124 0.009987 0.009846 0.012304 0.024633 0.028584 0.037464
0.010629 0.012067 0.009188 0.010687 0.010457 0.011829 0.024317 0.029048 0.038895
0.010861 0.011608 0.009843 0.010763 0.010154 0.011704 0.024502 0.027093 0.036484
0.010297 0.011666 0.008979 0.010067 0.010345 0.011650 0.024909 0.028117 0.035788
0.009858 0.011548 0.010179 0.009811 0.009768 0.011903 0.025688 0.029062 0.039126
0.010488 0.011682 0.009592 0.010074 0.010264 0.011869 0.025857 0.027894 0.038142
0.010413 0.011181 0.009788 0.010789 0.009980 0.012454 0.025236 0.028165 0.037704
0.010598 0.011424 0.009605 0.010676 0.009359 0.011982 0.024679 0.028724 0.039474
0.010603 0.012113 0.009142 0.010588 0.010577 0.011547 0.026451 0.029219 0.038164
0.010424 0.011384 0.009328 0.010500 0.009977 0.011661 0.026137 0.027640 0.038599
0.010190 0.011268 0.009134 0.010789 0.010191 0.011339 0.025442 0.028889 0.036497
0.009963 0.011785 0.009502 0.009838 0.010135 0.012042 0.023839 0.028287 0.036966
0.010379 0.011811 0.009226 0.010126 0.010025 0.011929 0.025394 0.029615 0.038862
0.010463 0.012015 0.009124 0.010260 0.010342 0.011676 0.024124 0.029845 0.037451
0.009707 0.011025 0.009129 0.010134 0.009456 0.011488 0.024843 0.027780 0.038420
0.009610 0.011909 0.009550 0.009977 0.010267 0.011640 0.024132 0.031425 0.039485
0.010146 0.011327 0.008981 0.010276 0.009355 0.011528 0.025049 0.027951 0.037856
0.009947 0.011462 0.009249 0.009548 0.010333 0.011053 0.024797 0.027031 0.035897
0.009371 0.010793 0.009415 0.009782 0.009743 0.011526 0.024949 0.029159 0.038277
0.010501 0.011272 0.009284 0.010397 0.010168 0.011426 0.024810 0.029337 0.037959
0.010306 0.011157 0.008518 0.010202 0.009924 0.010915 0.025037 0.027435 0.040131
0.010367 0.011106 0.009362 0.010524 0.010487 0.011312 0.023831 0.028544 0.035270
0.010172 0.011035 0.010015 0.010620 0.010383 0.012028 0.025836 0.026671 0.039819
0.010393 0.012314 0.009228 0.010130 0.010291 0.010993 0.026190 0.030666 0.037318
0.010124 0.012258 0.009451 0.010544 0.010994 0.012093 0.027128 0.027962 0.038914
0.010234 0.010880 0.009293 0.010272 0.009458 0.011566 0.024729 0.026036 0.034814
0.010022 0.011289 0.008917 0.010063 0.010351 0.012082 0.024934 0.027277 0.036706
0.009985 0.010801 0.009353 0.010554 0.009251 0.012308 0.026108 0.027302 0.038262
0.010946 0.011595 0.009755 0.011069 0.010091 0.012433 0.025936 0.028898 0.041361
0.010660 0.011416 0.009841 0.010402 0.009995 0.012092 0.025122 0.028375 0.038287
0.010323 0.011045 0.009518 0.010757 0.010275 0.011717 0.025108 0.028731 0.039301
0.010355 0.011463 0.009373 0.010564 0.010036 0.011784 0.025138 0.028930 0.039265
0.010251 0.011812 0.009500 0.010418 0.010248 0.012278 0.025893 0.029333 0.038546
0.010319 0.011773 0.009617 0.010069 0.009925 0.011712 0.025910 0.028233 0.038016
0.010442 0.011915 0.009880 0.010697 0.010089 0.011921 0.025751 0.029256 0.038222
0.010181 0.012106 0.009961 0.009964 0.010801 0.012261 0.025402 0.030151 0.037065
0.010099 0.012589 0.010455 0.010244 0.010843 0.012478 0.026417 0.028809 0.038972
0.009993 0.011966 0.010095 0.010014 0.010092 0.012709 0.025553 0.028282 0.038402
0.010168 0.012052 0.009755 0.010078 0.010489 0.012018 0.024511 0.027708 0.036165
0.010668 0.010728 0.009909 0.010747 0.009803 0.011765 0.024026 0.028566 0.038314
0.010548 0.011520 0.009237 0.010679 0.010015 0.011744 0.025806 0.029837 0.037181
0.010402 0.010790 0.009570 0.010462 0.009390 0.011586 0.025169 0.028005 0.039225
0.010667 0.011782 0.009335 0.010794 0.010666 0.011265 0.025596 0.028016 0.037436
0.010927 0.012276 0.009266 0.010474 0.010350 0.011225 0.023794 0.029457 0.036075
0.010350 0.013036 0.009501 0.010418 0.011073 0.011782 0.025737 0.029812 0.036799
0.010732 0.012202 0.009437 0.010664 0.010945 0.012107 0.024586 0.029713 0.036385
0.011222 0.012369 0.009648 0.010804 0.011256 0.011844 0.027244 0.030581 0.036546
0.010280 0.010625 0.009459 0.010467 0.010130 0.011434 0.023944 0.026868 0.035283
0.010659 0.011611 0.009158 0.010390 0.009747 0.012096 0.027255 0.028516 0.039313
0.010926 0.011707 0.009795 0.010871 0.009594 0.012043 0.026121 0.028903 0.038759
0.010706 0.011250 0.009876 0.011213 0.010193 0.012208 0.025971 0.026762 0.039065
0.009953 0.011775 0.010003 0.010184 0.009904 0.012618 0.024810 0.028577 0.038746
0.010894 0.011850 0.010666 0.010957 0.010628 0.012363 0.025760 0.028374 0.037007
0.010283 0.011774 0.010103 0.010706 0.010357 0.012445 0.025153 0.029179 0.038294
0.010210 0.012125 0.009094 0.010354 0.010611 0.011613 0.024868 0.029726 0.037514
0.010741 0.011798 0.009603 0.010743 0.009729 0.011530 0.026190 0.026445 0.038000
0.010667 0.012123 0.009611 0.010766 0.010027 0.011893 0.025208 0.029666 0.038410
0.010216 0.011683 0.009619 0.010505 0.010247 0.011604 0.024396 0.027707 0.037618
0.010568 0.011534 0.009750 0.010435 0.010129 0.012253 0.025119 0.028502 0.037350
0.010086 0.011832 0.009152 0.010032 0.010332 0.011438 0.025888 0.029947 0.037061
0.010273 0.011780 0.009211 0.010831 0.010272 0.011650 0.024642 0.029310 0.036990
0.010153 0.011553 0.009457 0.010551 0.010275 0.011544 0.027401 0.029609 0.038336
0.011094 0.011589 0.009006 0.010981 0.009629 0.011343 0.024778 0.029465 0.037116
0.010896 0.011474 0.009568 0.010800 0.010012 0.011955 0.026117 0.028742 0.037114
0.010347 0.011718 0.009191 0.009947 0.009613 0.011667 0.025276 0.027767 0.036299
0.011016 0.011411 0.009801 0.010408 0.009678 0.011625 0.025034 0.027629 0.037510
0.010500 0.011796 0.008925 0.010506 0.009498 0.011670 0.025647 0.028205 0.039637
0.010966 0.011561 0.009374 0.010585 0.010166 0.012025 0.024971 0.027649 0.036217
0.011121 0.012363 0.009892 0.010371 0.011051 0.012258 0.026279 0.030110 0.039160
0.010056 0.011335 0.009622 0.010668 0.010216 0.012016 0.025762 0.028637 0.039477
0.010292 0.011537 0.010062 0.010440 0.010249 0.011972 0.023999 0.029667 0.038304
0.010231 0.011513 0.009492 0.010324 0.010068 0.011853 0.025751 0.029365 0.038899
0.010386 0.011002 0.009659 0.011187 0.010679 0.011894 0.025965 0.027609 0.037291
0.010500 0.011146 0.009592 0.010142 0.009852 0.012072 0.024972 0.027031 0.037438
0.010207 0.011505 0.009646 0.010382 0.010142 0.011878 0.025200 0.028695 0.039359
0.010014 0.011400 0.009206 0.009946 0.009974 0.011527 0.024447 0.028775 0.037120
0.010880 0.011718 0.009237 0.011005 0.010147 0.011571 0.025268 0.029188 0.037926
0.010793 0.011363 0.009352 0.010393 0.010035 0.011002 0.024401 0.029594 0.036702
0.010422 0.012346 0.009257 0.010841 0.010561 0.011361 0.026298 0.028484 0.038047
0.010469 0.011443 0.009061 0.010239 0.010401 0.011138 0.025774 0.028034 0.037127
0.010436 0.011954 0.009471 0.010300 0.010457 0.011764 0.025888 0.030343 0.038892
0.010189 0.010969 0.009451 0.010371 0.009812 0.011796 0.024877 0.028110 0.037897
0.010918 0.012043 0.009225 0.010521 0.010058 0.011637 0.026767 0.029787 0.035231
0.010262 0.011507 0.009176 0.010440 0.009946 0.011255 0.026019 0.029741 0.037825
0.010372 0.011217 0.009377 0.010172 0.009627 0.011779 0.024878 0.028823 0.039460
0.010251 0.012033 0.009437 0.010268 0.010595 0.011224 0.025071 0.029255 0.037766
0.010265 0.010771 0.009360 0.010116 0.009736 0.011296 0.025612 0.027260 0.038726
0.010294 0.012172 0.009314 0.010538 0.010699 0.011756 0.025654 0.028097 0.038184
0.010314 0.011439 0.009302 0.010288 0.010004 0.011514 0.026170 0.028476 0.036485
0.010424 0.012125 0.009264 0.010069 0.010507 0.011347 0.024760 0.028384 0.037559
0.010351 0.011661 0.009680 0.010022 0.010154 0.011712 0.025265 0.028161 0.037735
0.009790 0.011439 0.009848 0.009974 0.010150 0.012668 0.026672 0.028243 0.038299
0.010398 0.012153 0.009867 0.010019 0.010631 0.011901 0.026449 0.030045 0.040505
0.011064 0.011632 0.009069 0.010896 0.010047 0.011505 0.025720 0.029394 0.038762
0.010348 0.011857 0.010465 0.010486 0.009851 0.011943 0.024657 0.028671 0.037641
0.010566 0.011905 0.009272 0.010342 0.010017 0.012014 0.025707 0.027516 0.038113
0.010560 0.011197 0.009827 0.010491 0.010018 0.012259 0.024795 0.028896 0.037391
0.010558 0.011885 0.009426 0.010595 0.009577 0.011723 0.025766 0.027189 0.038131
0.010198 0.010934 0.010285 0.010110 0.009644 0.011935 0.025648 0.027875 0.037697
0.010594 0.011397 0.009942 0.010635 0.009931 0.012188 0.025931 0.028298 0.041228
0.010250 0.011007 0.009346 0.010735 0.009722 0.011858 0.024837 0.029159 0.037451
0.010155 0.011467 0.009404 0.009978 0.009966 0.011640 0.026389 0.028131 0.038371
0.010744 0.011383 0.009813 0.010354 0.010581 0.011763 0.025226 0.029685 0.038936
0.010209 0.011404 0.009546 0.010429 0.010232 0.011696 0.026596 0.029767 0.036812
0.011006 0.012186 0.009613 0.010381 0.010187 0.011883 0.025152 0.028475 0.038485
0.010127 0.011148 0.009910 0.009752 0.010059 0.012176 0.025040 0.028099 0.037863
0.010368 0.011486 0.010121 0.010824 0.009962 0.011675 0.027028 0.027767 0.037383
0.010253 0.011715 0.009269 0.010526 0.010118 0.011836 0.023660 0.027337 0.037208
0.010364 0.010932 0.010200 0.010621 0.009800 0.012168 0.025726 0.027902 0.037110
0.010949 0.011344 0.009563 0.010800 0.009897 0.011996 0.026621 0.029057 0.036799
0.010817 0.011654 0.009931 0.010523 0.010234 0.012297 0.025133 0.028630 0.037722
0.010882 0.012230 0.009609 0.010632 0.010433 0.011463 0.025783 0.030625 0.038240
0.010823 0.011480 0.009391 0.010442 0.010020 0.011818 0.025384 0.029211 0.038329
0.010888 0.011643 0.008323 0.010639 0.010106 0.011534 0.026004 0.028003 0.037899
0.010591 0.011538 0.009041 0.010861 0.010215 0.011203 0.027003 0.028432 0.038624
0.010159 0.010774 0.009721 0.010447 0.010198 0.011718 0.025573 0.027399 0.038354
0.010921 0.011318 0.010217 0.010739 0.009808 0.012262 0.026170 0.028690 0.037772
0.011107 0.012226 0.009226 0.010974 0.009679 0.011974 0.026564 0.028087 0.038332
0.010825 0.011668 0.009977 0.010785 0.010031 0.011992 0.024234 0.026816 0.041459
0.010797 0.011989 0.009407 0.010298 0.010285 0.011545 0.025077 0.028986 0.037935
0.010410 0.011170 0.009703 0.010598 0.009984 0.011674 0.023068 0.029316 0.039076
0.010403 0.011200 0.010201 0.011190 0.009549 0.012714 0.025366 0.028044 0.038588
0.010402 0.011696 0.009356 0.010792 0.009439 0.011825 0.025406 0.028005 0.038713
0.010917 0.012150 0.009791 0.010226 0.010185 0.011568 0.025408 0.028835 0.038570
0.010740 0.010737 0.009572 0.010361 0.009856 0.011181 0.026846 0.029208 0.036841
0.010394 0.011084 0.009109 0.010887 0.009406 0.011594 0.025735 0.027729 0.036430
0.010124 0.011479 0.009477 0.010380 0.009698 0.012225 0.024339 0.029469 0.040503
0.010386 0.011520 0.009313 0.010387 0.010633 0.011825 0.026068 0.028432 0.039465
0.011070 0.011313 0.009561 0.010477 0.010005 0.012231 0.025803 0.026239 0.038920
0.010617 0.011154 0.009433 0.010757 0.010006 0.012144 0.025815 0.027478 0.038495
0.010267 0.011438 0.009919 0.010268 0.009869 0.012066 0.025533 0.028822 0.038191
0.010771 0.011303 0.009758 0.010385 0.009747 0.012041 0.024937 0.026629 0.037410
0.010669 0.010710 0.009133 0.010921 0.010021 0.011666 0.026435 0.027979 0.037898
0.009445 0.011518 0.009078 0.009954 0.010231 0.011609 0.025018 0.028052 0.037058
0.010851 0.011404 0.008995 0.010252 0.010270 0.011564 0.025410 0.028591 0.037381
0.010535 0.012018 0.009786 0.010135 0.009756 0.012219 0.024559 0.029046 0.039031
0.010198 0.011216 0.009459 0.010309 0.009977 0.012502 0.025018 0.028260 0.037857
0.010200 0.011694 0.009184 0.010905 0.010245 0.011736 0.026757 0.027458 0.038677
0.009705 0.011888 0.009999 0.010643 0.010235 0.012332 0.024677 0.028758 0.038496
0.010555 0.010567 0.010009 0.010366 0.009647 0.012054 0.024824 0.027648 0.040449
0.010583 0.011112 0.009920 0.010942 0.010068 0.012552 0.025851 0.027965 0.036425
0.010979 0.011405 0.009828 0.010941 0.009908 0.011664 0.025226 0.028091 0.038552
0.010390 0.011807 0.009856 0.010051 0.010143 0.012685 0.024467 0.027816 0.037016
0.010958 0.011676 0.009972 0.011005 0.010307 0.012354 0.025636 0.029655 0.037557
0.010799 0.011595 0.010140 0.010943 0.010096 0.012466 0.024390 0.030666 0.039384
0.010819 0.011601 0.009263 0.010873 0.009684 0.011857 0.026339 0.027484 0.038603
0.010226 0.011102 0.009398 0.010098 0.009777 0.011919 0.023383 0.029522 0.038212
0.010178 0.011443 0.009671 0.010426 0.010081 0.011727 0.024488 0.028702 0.038272
0.010355 0.011970 0.009543 0.010112 0.010180 0.011845 0.025635 0.027716 0.035486
0.009928 0.011128 0.009818 0.010082 0.009702 0.011769 0.025731 0.026898 0.037999
0.010378 0.011207 0.009786 0.010017 0.009848 0.012030 0.025995 0.027368 0.036757
0.010401 0.011410 0.009001 0.009865 0.009920 0.011613 0.024199 0.028785 0.039435
0.010345 0.011820 0.009452 0.010431 0.010133 0.011988 0.024361 0.028391 0.038043
0.010824 0.011698 0.009664 0.010856 0.010403 0.011540 0.025783 0.027549 0.038069
0.011178 0.011664 0.009908 0.011314 0.010032 0.011700 0.026644 0.028044 0.039822
0.010375 0.011381 0.009818 0.010225 0.009679 0.012305 0.024960 0.027336 0.038687
0.010248 0.011825 0.009470 0.010109 0.009926 0.011835 0.024228 0.028296 0.036647
0.010152 0.011269 0.009724 0.010217 0.010485 0.011573 0.024901 0.029190 0.036771
0.009885 0.010783 0.009452 0.009978 0.009855 0.011965 0.024762 0.029391 0.036489
0.009975 0.011464 0.010131 0.010029 0.010447 0.012433 0.024559 0.029126 0.038177
0.009901 0.011728 0.009574 0.009966 0.010494 0.011764 0.024076 0.028976 0.038314
0.010447 0.012745 0.009419 0.010081 0.010572 0.011458 0.025000 0.029711 0.038073
0.010258 0.012295 0.008744 0.010181 0.010096 0.011457 0.025514 0.029894 0.038874
0.009690 0.011664 0.009569 0.010391 0.010181 0.011523 0.023414 0.028997 0.037607
0.010134 0.011351 0.010273 0.010193 0.009961 0.012200 0.023875 0.028483 0.038730
0.010355 0.011558 0.009863 0.010208 0.009815 0.012161 0.026448 0.028108 0.037163
