0.014115 0.014383 0.011890 0.012799 0.012804 0.014354 0.031020 0.038303 0.034796
0.013111 0.014012 0.011925 0.012527 0.012033 0.013686 0.027701 0.039011 0.035944
0.013998 0.014212 0.011769 0.012986 0.012295 0.013801 0.029629 0.042325 0.035071
0.013893 0.014056 0.011830 0.012589 0.012104 0.013709 0.029201 0.041508 0.034763
0.013658 0.014500 0.010246 0.011934 0.012485 0.012811 0.028326 0.040303 0.033358
0.014390 0.014458 0.011461 0.013220 0.012713 0.013326 0.032213 0.039619 0.036436
0.013218 0.013730 0.010259 0.012002 0.012207 0.012739 0.029862 0.041150 0.034135
0.012864 0.015564 0.011150 0.012445 0.012590 0.013151 0.026580 0.039954 0.033476
0.013442 0.014009 0.011152 0.012655 0.011394 0.012758 0.029182 0.038942 0.034268
0.012841 0.015442 0.010732 0.011932 0.013105 0.013482 0.030018 0.039073 0.035775
0.014310 0.014897 0.012587 0.012656 0.012926 0.014195 0.030534 0.041485 0.037693
0.013725 0.015504 0.010789 0.012412 0.013454 0.013524 0.030544 0.041613 0.034228
0.014282 0.015345 0.012538 0.012741 0.013708 0.013880 0.032281 0.040637 0.033855
0.013898 0.014400 0.011559 0.012601 0.012263 0.013367 0.030330 0.039338 0.034162
0.014091 0.016119 0.012087 0.013241 0.013260 0.013903 0.028876 0.041676 0.034928
0.014401 0.013832 0.011202 0.013177 0.012266 0.013695 0.031043 0.039207 0.033997
0.013566 0.014532 0.010758 0.013013 0.012486 0.012577 0.030641 0.040695 0.035014
0.013743 0.015305 0.011227 0.012400 0.013088 0.013753 0.030397 0.040280 0.036457
0.014170 0.014233 0.011041 0.013204 0.011816 0.013129 0.030869 0.041163 0.036961
0.013178 0.013756 0.011271 0.012383 0.012477 0.013299 0.031386 0.038999 0.033952
0.013121 0.014586 0.011276 0.013078 0.012561 0.013296 0.030262 0.039793 0.033937
0.013735 0.013164 0.011263 0.013283 0.012153 0.013572 0.031097 0.039779 0.033200
0.012971 0.014346 0.011411 0.012396 0.012661 0.013798 0.028549 0.041440 0.036667
0.014467 0.013479 0.011482 0.013151 0.011753 0.013966 0.029259 0.036744 0.036053
0.013481 0.014301 0.011627 0.012547 0.012482 0.013970 0.029341 0.039767 0.034488
0.013615 0.013751 0.011388 0.012817 0.012324 0.013627 0.030380 0.038924 0.034663
0.014371 0.013834 0.011500 0.012909 0.012180 0.013165 0.029822 0.039885 0.035346
0.013925 0.014511 0.012841 0.013234 0.012096 0.013905 0.030866 0.041477 0.036087
0.014833 0.013817 0.011203 0.014242 0.011596 0.013773 0.031456 0.039213 0.037204
0.013708 0.013824 0.012490 0.012939 0.012117 0.014763 0.031380 0.039404 0.034056
0.015482 0.014366 0.011138 0.013864 0.012496 0.013582 0.031566 0.038604 0.032903
0.014495 0.015025 0.012533 0.013264 0.012259 0.013906 0.030343 0.043009 0.037834
0.013354 0.014639 0.012290 0.012379 0.012227 0.013833 0.028319 0.038239 0.036065
0.013924 0.014044 0.011781 0.013048 0.012658 0.013847 0.031052 0.040767 0.036648
0.014421 0.014184 0.011724 0.012678 0.011868 0.013378 0.030475 0.040287 0.035337
0.013638 0.014221 0.012279 0.012722 0.011665 0.013761 0.028177 0.038541 0.035044
0.014762 0.015037 0.011378 0.013546 0.012168 0.013378 0.030292 0.042845 0.034324
0.013505 0.014410 0.010671 0.012754 0.012130 0.013392 0.029514 0.038868 0.035190
0.013704 0.014811 0.011248 0.012912 0.011871 0.013617 0.030760 0.041014 0.036408
0.013973 0.013661 0.011060 0.012561 0.011516 0.012397 0.030934 0.037389 0.033782
0.013133 0.014669 0.012920 0.012419 0.012607 0.014857 0.028160 0.039442 0.035290
0.014015 0.014719 0.011301 0.012509 0.012123 0.013421 0.028432 0.041877 0.035097
0.013770 0.013528 0.011514 0.012450 0.012427 0.013277 0.029548 0.039639 0.035186
0.013343 0.014155 0.011741 0.012378 0.011953 0.013801 0.030060 0.039962 0.036711
0.013669 0.014685 0.011068 0.012656 0.012606 0.013541 0.028900 0.041224 0.034835
0.013461 0.015569 0.011451 0.012578 0.013257 0.013199 0.028144 0.042820 0.035771
0.013334 0.013969 0.012133 0.011950 0.012053 0.014085 0.028506 0.039688 0.035867
0.013418 0.014406 0.011071 0.012586 0.012044 0.013087 0.029540 0.039685 0.035233
0.014063 0.014151 0.011991 0.013109 0.012752 0.014243 0.030993 0.040769 0.036767
0.014199 0.014840 0.012290 0.012575 0.012487 0.014464 0.030285 0.040946 0.036965
0.013409 0.014270 0.012170 0.012422 0.012469 0.013217 0.028216 0.039675 0.035232
0.013658 0.013493 0.012677 0.012435 0.010984 0.015264 0.029071 0.036703 0.034387
0.014298 0.014652 0.011368 0.013146 0.013408 0.013611 0.030296 0.041673 0.034768
0.013727 0.014649 0.011878 0.012623 0.011856 0.013993 0.028009 0.041175 0.037033
0.013813 0.015200 0.012100 0.012750 0.012741 0.014329 0.030064 0.042040 0.036444
0.014333 0.016847 0.012036 0.013011 0.013530 0.014113 0.030780 0.040498 0.034392
0.014590 0.014155 0.012557 0.013455 0.012014 0.015083 0.030273 0.039328 0.036751
0.014735 0.015093 0.011528 0.012964 0.013305 0.014164 0.030856 0.039711 0.034356
0.013564 0.014016 0.012621 0.012506 0.012834 0.013976 0.030318 0.040881 0.035367
0.014001 0.014028 0.011888 0.013276 0.012522 0.013852 0.030844 0.039945 0.035434
0.013383 0.014448 0.012548 0.011631 0.012737 0.014582 0.029735 0.040563 0.035737
0.013250 0.014527 0.011423 0.012396 0.011801 0.013820 0.029766 0.038048 0.032806
0.014334 0.014719 0.011704 0.012764 0.012554 0.014086 0.029412 0.040314 0.037354
0.014224 0.014767 0.011044 0.012554 0.012610 0.013171 0.029282 0.038434 0.034830
0.013735 0.014274 0.012110 0.012436 0.012385 0.014323 0.029495 0.040638 0.037169
0.014866 0.015102 0.011743 0.013157 0.013001 0.013027 0.029990 0.039278 0.033837
0.014762 0.014006 0.011460 0.012324 0.011680 0.013388 0.030645 0.037859 0.035676
0.014334 0.015343 0.011081 0.013309 0.013060 0.013401 0.029826 0.039545 0.035563
0.014146 0.013582 0.010648 0.012992 0.011938 0.013630 0.028315 0.042943 0.036717
0.014243 0.015073 0.011878 0.013038 0.013212 0.013209 0.032055 0.041009 0.033477
0.014543 0.014407 0.010621 0.012847 0.012608 0.012810 0.030355 0.041162 0.034294
0.013768 0.014817 0.011597 0.012594 0.012312 0.013247 0.030562 0.040102 0.033889
0.013071 0.014869 0.010927 0.012214 0.012297 0.013588 0.030176 0.038322 0.036013
0.013524 0.014425 0.011116 0.012398 0.011728 0.013420 0.028375 0.040381 0.034540
0.014207 0.014438 0.010741 0.013116 0.012912 0.013171 0.030513 0.040625 0.034982
0.013757 0.014069 0.010698 0.012239 0.011740 0.012986 0.029115 0.039081 0.033763
0.013899 0.014183 0.010475 0.012716 0.012357 0.012668 0.030845 0.039664 0.033714
0.014020 0.014576 0.011165 0.012625 0.012446 0.012953 0.028606 0.041208 0.034230
0.014113 0.014016 0.011607 0.013095 0.012027 0.012854 0.030005 0.038966 0.034376
0.014705 0.014324 0.011040 0.012895 0.012301 0.012909 0.028581 0.040953 0.034544
0.014978 0.014672 0.010559 0.013808 0.011854 0.013698 0.030367 0.039083 0.034914
0.013504 0.014685 0.010930 0.013041 0.012394 0.013262 0.028771 0.040514 0.034163
0.013626 0.014721 0.010756 0.012391 0.012296 0.013713 0.029132 0.040284 0.036324
0.014287 0.014355 0.010658 0.012997 0.011848 0.013103 0.031044 0.039549 0.035671
0.013839 0.013904 0.010717 0.013799 0.012021 0.013050 0.031903 0.039910 0.036036
0.013972 0.013568 0.011760 0.013008 0.011335 0.013305 0.029203 0.036876 0.036549
0.015136 0.013781 0.012050 0.013777 0.011985 0.013526 0.031944 0.037400 0.034371
0.014633 0.014069 0.011688 0.013526 0.011712 0.014032 0.031150 0.039712 0.035957
0.014486 0.015059 0.012460 0.013212 0.011957 0.014020 0.030656 0.039814 0.035229
0.014607 0.014096 0.010824 0.012915 0.011488 0.014002 0.030847 0.039267 0.035588
0.014502 0.013515 0.011731 0.013284 0.011538 0.013741 0.028637 0.040026 0.037162
0.013569 0.013252 0.011153 0.012223 0.011493 0.013524 0.029613 0.039546 0.035722
0.014540 0.014331 0.011493 0.013012 0.011610 0.013496 0.030476 0.039711 0.037023
0.013033 0.013932 0.012255 0.012610 0.012053 0.013447 0.028147 0.038182 0.034723
0.014398 0.014563 0.012078 0.012236 0.012526 0.014669 0.029219 0.039824 0.034983
0.013710 0.014275 0.012066 0.012929 0.012248 0.013298 0.029697 0.038420 0.034927
0.013442 0.014909 0.011245 0.012947 0.012948 0.013956 0.029171 0.041150 0.035119
0.013255 0.015184 0.011436 0.012412 0.012817 0.012852 0.029734 0.041434 0.034894
0.014215 0.014306 0.011986 0.012830 0.011822 0.014013 0.029890 0.039490 0.034287
0.014195 0.014985 0.011952 0.012954 0.011661 0.013691 0.030699 0.039509 0.034570
0.013677 0.014029 0.011964 0.013269 0.011822 0.013980 0.030831 0.038250 0.035898
0.014173 0.013581 0.011513 0.013131 0.011715 0.014122 0.031031 0.040755 0.037473
0.013815 0.014250 0.012177 0.012708 0.012454 0.013715 0.030587 0.039871 0.035381
0.014223 0.013666 0.011713 0.013244 0.011510 0.013938 0.031042 0.038815 0.034055
0.014072 0.013787 0.011497 0.012979 0.012007 0.013382 0.030098 0.039653 0.035175
0.014465 0.014523 0.011291 0.013087 0.012260 0.013560 0.030280 0.040116 0.034645
0.013864 0.014041 0.011312 0.013116 0.011484 0.013721 0.030576 0.038141 0.034384
0.013758 0.013867 0.011780 0.013075 0.011522 0.013590 0.030838 0.039646 0.033827
0.013409 0.014435 0.011538 0.012838 0.012356 0.013094 0.027689 0.041255 0.036612
0.014556 0.014136 0.012163 0.012746 0.011750 0.013570 0.029983 0.039171 0.035559
0.013431 0.015164 0.011226 0.012316 0.012524 0.013714 0.028630 0.042096 0.035539
0.014095 0.014433 0.012131 0.012940 0.012910 0.014196 0.029954 0.041229 0.038033
0.013806 0.014003 0.011520 0.012589 0.012355 0.013432 0.030470 0.041115 0.033705
0.014139 0.013946 0.011448 0.012754 0.011664 0.013579 0.030460 0.039844 0.035833
0.013654 0.014331 0.011037 0.012523 0.011786 0.013128 0.030411 0.039850 0.034245
0.014315 0.014457 0.011613 0.013967 0.012055 0.013345 0.030735 0.042061 0.035536
0.013489 0.014895 0.011571 0.012813 0.012485 0.013274 0.028288 0.041074 0.034900
0.014386 0.014121 0.012010 0.012921 0.012132 0.014518 0.031597 0.039623 0.035208
0.013936 0.014186 0.011615 0.012648 0.012624 0.013736 0.028851 0.040303 0.036127
0.013671 0.014941 0.011064 0.011804 0.012105 0.013585 0.027914 0.038233 0.034940
0.015604 0.014551 0.011785 0.013265 0.012545 0.013425 0.030396 0.041155 0.035513
0.015012 0.013729 0.011486 0.013108 0.012627 0.013317 0.030134 0.040019 0.033454
0.013716 0.014989 0.011121 0.012464 0.012337 0.013393 0.030912 0.040484 0.037552
0.013974 0.015017 0.011028 0.012425 0.012275 0.013354 0.029555 0.041359 0.036262
0.013901 0.014228 0.011064 0.013285 0.011927 0.012682 0.031369 0.039754 0.035566
0.013352 0.015335 0.011709 0.012813 0.012905 0.013635 0.028606 0.043109 0.036646
0.014581 0.014680 0.010456 0.013333 0.012153 0.013339 0.029461 0.038490 0.034869
0.013646 0.013931 0.011576 0.012692 0.012048 0.013787 0.029394 0.038980 0.034458
0.014173 0.014383 0.011744 0.013320 0.012209 0.012902 0.030386 0.039260 0.035120
0.013555 0.014357 0.011303 0.013130 0.012340 0.013471 0.029190 0.038905 0.034732
0.015477 0.013455 0.011001 0.013219 0.012290 0.013364 0.031966 0.038746 0.036077
0.013065 0.014679 0.011905 0.012368 0.012159 0.013641 0.029282 0.040712 0.035709
0.013886 0.014784 0.010755 0.012395 0.012157 0.013098 0.030331 0.039266 0.035078
0.014060 0.015181 0.011967 0.013620 0.012584 0.014171 0.030875 0.038855 0.035931
0.013885 0.014021 0.010835 0.012478 0.011885 0.013679 0.029228 0.037791 0.034030
0.013543 0.014484 0.011140 0.012622 0.011928 0.013703 0.028447 0.040270 0.032987
0.013890 0.014575 0.011186 0.012764 0.012278 0.013140 0.027829 0.040021 0.034583
0.013003 0.013598 0.011550 0.012057 0.012049 0.013461 0.030669 0.039260 0.038232
0.013399 0.014079 0.011532 0.012044 0.011890 0.013229 0.029062 0.039982 0.034440
0.013996 0.013498 0.011490 0.012473 0.012117 0.013389 0.031302 0.037511 0.034428
0.012802 0.014029 0.011009 0.011850 0.011771 0.013641 0.026752 0.039367 0.034539
0.013913 0.014256 0.012020 0.012098 0.012541 0.013349 0.030154 0.039535 0.034944
0.013645 0.014652 0.011332 0.013126 0.012533 0.013841 0.031506 0.040816 0.033644
0.013460 0.014553 0.012483 0.013035 0.012617 0.014397 0.030764 0.040321 0.035833
0.014075 0.014495 0.012164 0.012920 0.012050 0.014269 0.030931 0.039655 0.035071
0.013761 0.014321 0.010714 0.012750 0.012878 0.012934 0.029036 0.039021 0.034121
0.013447 0.014828 0.012554 0.012658 0.011773 0.014509 0.028345 0.039798 0.036258
0.013211 0.014024 0.012047 0.012228 0.012016 0.013892 0.028323 0.038575 0.033893
0.013748 0.015447 0.012339 0.012575 0.013265 0.013838 0.028593 0.040393 0.034075
0.014392 0.014508 0.011337 0.012706 0.012281 0.013404 0.031315 0.039196 0.035467
0.013067 0.015286 0.011174 0.012719 0.014248 0.013209 0.030216 0.042088 0.034553
0.013448 0.014315 0.011558 0.012585 0.012170 0.013337 0.030771 0.039212 0.035125
0.013682 0.014896 0.011278 0.013079 0.012787 0.013726 0.029327 0.042212 0.036325
0.013784 0.014521 0.012042 0.012710 0.012666 0.014638 0.031404 0.038843 0.035874
0.012882 0.014928 0.010884 0.012577 0.012477 0.013301 0.029529 0.040552 0.034644
0.013087 0.014049 0.011938 0.012739 0.012218 0.013830 0.028368 0.040183 0.035416
0.013301 0.015263 0.012545 0.012631 0.012604 0.014545 0.028341 0.041993 0.035770
0.014497 0.013656 0.011353 0.012499 0.012353 0.013629 0.029781 0.038238 0.036282
0.014149 0.015395 0.012538 0.013272 0.012632 0.014265 0.029280 0.040417 0.034709
0.013928 0.014073 0.013430 0.013282 0.012649 0.014997 0.030348 0.039665 0.036609
0.013177 0.014897 0.011015 0.012768 0.012340 0.013451 0.029433 0.040613 0.034885
0.013861 0.014013 0.013280 0.012479 0.011728 0.014804 0.029422 0.038929 0.035823
0.013615 0.013475 0.011290 0.012291 0.011826 0.013268 0.028740 0.039366 0.034841
0.014031 0.014284 0.012539 0.013493 0.012527 0.014239 0.029999 0.040746 0.035799
0.013941 0.014251 0.011694 0.012181 0.012251 0.013679 0.029442 0.039767 0.033499
0.013869 0.014035 0.011383 0.013082 0.012146 0.013606 0.032108 0.039880 0.035870
0.014230 0.014263 0.011382 0.012802 0.012424 0.013470 0.030306 0.039554 0.033472
0.013571 0.014275 0.011315 0.012848 0.011831 0.013263 0.030946 0.039324 0.034252
0.013549 0.014971 0.011724 0.012803 0.013179 0.013871 0.029632 0.040799 0.036287
0.013774 0.013960 0.011666 0.012884 0.011859 0.013305 0.030076 0.039567 0.035574
0.013393 0.014741 0.011359 0.013356 0.012330 0.012779 0.029793 0.040049 0.035545
0.013259 0.014508 0.010731 0.012360 0.012373 0.013019 0.030306 0.039855 0.033979
0.014611 0.014494 0.011416 0.012671 0.012505 0.013414 0.030892 0.041471 0.034299
0.013378 0.014742 0.011679 0.012729 0.013270 0.013364 0.028832 0.040768 0.034039
0.013440 0.014301 0.011121 0.013402 0.012677 0.013706 0.030244 0.038092 0.035589
0.014423 0.015431 0.011672 0.012504 0.012877 0.013325 0.030767 0.042868 0.036601
0.013797 0.014477 0.010948 0.012758 0.012631 0.013046 0.030994 0.043149 0.036713
0.014482 0.014629 0.011628 0.012774 0.012113 0.013925 0.033475 0.042675 0.037517
0.013959 0.013639 0.011628 0.012661 0.011930 0.013689 0.032718 0.041119 0.037015
0.013535 0.014572 0.011813 0.013227 0.011862 0.013958 0.033280 0.043199 0.036297
0.013804 0.014604 0.011722 0.012841 0.012526 0.013353 0.033693 0.044454 0.036366
0.013887 0.014227 0.011427 0.013570 0.012137 0.013800 0.034675 0.043709 0.038092
0.013818 0.014464 0.011634 0.013131 0.011960 0.013781 0.036346 0.042821 0.036922
0.014673 0.013813 0.012821 0.012666 0.011961 0.013845 0.035037 0.043012 0.036916
0.014140 0.013764 0.012442 0.012614 0.011952 0.014099 0.033990 0.042292 0.037756
0.014456 0.014912 0.012077 0.013503 0.012632 0.014089 0.034815 0.044719 0.035594
0.012915 0.013568 0.011904 0.012328 0.011793 0.013907 0.036109 0.041399 0.036288
0.013881 0.014822 0.011981 0.013009 0.012216 0.013457 0.035285 0.045598 0.036824
0.014496 0.014088 0.011520 0.013376 0.012213 0.014220 0.033924 0.045064 0.040480
0.013395 0.015057 0.011282 0.012871 0.012531 0.013518 0.034871 0.044919 0.036161
