0.011189 0.012613 0.010353 0.011357 0.010824 0.013059 0.029490 0.031662 0.047767
0.011541 0.012949 0.010455 0.011863 0.011066 0.012955 0.030377 0.033074 0.045501
0.010720 0.012444 0.009849 0.010780 0.011156 0.012353 0.027114 0.030687 0.043944
0.010455 0.013148 0.010763 0.010987 0.011020 0.012656 0.027425 0.029136 0.044582
0.010553 0.012147 0.010364 0.010899 0.011058 0.013059 0.027706 0.031117 0.046322
0.011055 0.012833 0.010181 0.011312 0.011450 0.013171 0.029300 0.033081 0.047093
0.011239 0.011704 0.010177 0.011096 0.011069 0.013187 0.028154 0.027444 0.046010
0.011218 0.012864 0.010716 0.011008 0.011170 0.012989 0.027520 0.030175 0.046137
0.011733 0.012492 0.010236 0.011780 0.011235 0.012996 0.030212 0.028152 0.045113
0.011483 0.012495 0.011046 0.011410 0.011139 0.013089 0.027145 0.029414 0.045066
0.011402 0.012901 0.010574 0.011085 0.011193 0.013136 0.026788 0.030708 0.045653
0.012018 0.012525 0.010261 0.012438 0.011383 0.012576 0.029470 0.029555 0.045774
0.011644 0.012101 0.010964 0.011273 0.010720 0.013145 0.027246 0.030573 0.044430
0.011195 0.012842 0.009828 0.010976 0.010949 0.012862 0.027278 0.031280 0.044941
0.010600 0.012169 0.009925 0.011065 0.010202 0.012571 0.028942 0.027134 0.046153
0.010708 0.012413 0.010278 0.010834 0.010590 0.012771 0.029007 0.029974 0.044106
0.011095 0.012759 0.010504 0.011306 0.010799 0.012775 0.028850 0.030186 0.044373
0.011277 0.012974 0.010593 0.011132 0.010739 0.012879 0.028360 0.030549 0.045083
0.010832 0.012283 0.009980 0.010686 0.010707 0.013110 0.028081 0.029516 0.045185
0.010828 0.012293 0.010055 0.011006 0.011311 0.013605 0.029048 0.030647 0.043572
0.010947 0.012325 0.010261 0.011043 0.010695 0.012430 0.029006 0.029527 0.045325
0.010856 0.012200 0.009455 0.010750 0.010923 0.012201 0.030440 0.028692 0.043577
0.012095 0.013275 0.010120 0.011770 0.010746 0.012786 0.029754 0.030460 0.044793
0.011521 0.012746 0.010720 0.011674 0.011206 0.013399 0.029148 0.030605 0.046580
0.011725 0.013547 0.011310 0.011477 0.011497 0.013658 0.029364 0.034441 0.043170
0.010820 0.012693 0.010275 0.011724 0.011517 0.012971 0.029386 0.032342 0.044214
0.011115 0.012556 0.010905 0.011006 0.010567 0.013173 0.027405 0.032411 0.043659
0.010357 0.011543 0.010777 0.010831 0.010110 0.013196 0.027438 0.029846 0.045759
0.010677 0.012891 0.011259 0.010794 0.010987 0.013772 0.029838 0.033387 0.048259
0.011195 0.012314 0.011098 0.011557 0.010891 0.013385 0.028900 0.031112 0.045800
0.011307 0.012713 0.010968 0.011233 0.010953 0.013280 0.029849 0.032609 0.046531
0.010972 0.011886 0.009694 0.011379 0.010380 0.012538 0.028739 0.031482 0.041392
0.011689 0.012263 0.010521 0.011252 0.011364 0.012750 0.029982 0.030994 0.044440
0.011619 0.012772 0.010295 0.011285 0.010489 0.012620 0.029389 0.029773 0.045034
0.011200 0.013023 0.010298 0.011680 0.010979 0.013347 0.029026 0.028726 0.047998
0.011589 0.013295 0.009762 0.011742 0.011365 0.012651 0.029522 0.031501 0.044069
0.011018 0.012726 0.010604 0.010666 0.011400 0.013576 0.030619 0.030755 0.045750
0.010861 0.013074 0.011080 0.011230 0.011305 0.013775 0.028407 0.030396 0.044614
0.010697 0.013197 0.010599 0.011122 0.011495 0.012878 0.028102 0.031559 0.047630
0.010584 0.012272 0.010155 0.011532 0.011346 0.012704 0.027944 0.030705 0.043593
0.011141 0.012237 0.010395 0.011156 0.010883 0.012664 0.026989 0.031496 0.042772
0.011031 0.012489 0.010172 0.011524 0.010758 0.012473 0.028110 0.028118 0.045040
0.010990 0.012600 0.010543 0.010916 0.011023 0.013400 0.027804 0.032251 0.045298
0.011078 0.012328 0.010632 0.011584 0.010672 0.013199 0.029074 0.029461 0.044306
0.011250 0.011323 0.010846 0.010965 0.010492 0.012918 0.028582 0.028368 0.042906
0.010821 0.012395 0.010906 0.011199 0.010537 0.013769 0.028516 0.030029 0.044963
0.011372 0.011969 0.010749 0.011512 0.010614 0.013511 0.027143 0.030572 0.044732
0.011196 0.012114 0.010682 0.011138 0.010270 0.013333 0.027333 0.030306 0.046564
0.011529 0.012141 0.010848 0.011409 0.010751 0.013150 0.027047 0.028001 0.046190
0.010947 0.012030 0.010964 0.010746 0.011571 0.013449 0.029343 0.029932 0.046816
0.010703 0.012290 0.010461 0.010863 0.010798 0.013076 0.028004 0.029401 0.045273
0.010646 0.012181 0.010485 0.010673 0.010836 0.012811 0.027688 0.031779 0.044381
0.011283 0.012449 0.010341 0.011404 0.011120 0.013158 0.029506 0.031546 0.046504
0.011872 0.013453 0.010747 0.011392 0.011673 0.013004 0.027582 0.031680 0.043061
0.011803 0.012789 0.010265 0.011539 0.011566 0.013055 0.029037 0.031146 0.044357
0.010870 0.013073 0.010164 0.011395 0.011748 0.012837 0.029849 0.031030 0.045615
0.010901 0.012859 0.009903 0.011307 0.011224 0.013012 0.028625 0.028876 0.047689
0.011958 0.013492 0.010176 0.012195 0.011841 0.013056 0.027819 0.030378 0.044659
0.010754 0.014195 0.010034 0.011370 0.011691 0.012789 0.027402 0.031912 0.046491
0.011500 0.012499 0.010716 0.011776 0.011422 0.013061 0.028748 0.032203 0.044246
0.010862 0.012851 0.010520 0.011412 0.011499 0.013427 0.027948 0.030666 0.043537
0.011175 0.012825 0.010426 0.011556 0.010866 0.012957 0.028416 0.029915 0.045602
0.011890 0.013458 0.010595 0.011883 0.011578 0.012605 0.029402 0.030406 0.046672
0.011108 0.012346 0.010436 0.011206 0.011103 0.013076 0.028109 0.030095 0.045008
0.011554 0.013202 0.010797 0.011106 0.011707 0.012945 0.028306 0.030282 0.045449
0.011323 0.012974 0.010595 0.011210 0.010978 0.013604 0.027376 0.029687 0.047836
0.011975 0.012661 0.010793 0.011756 0.011238 0.013534 0.026604 0.031423 0.047107
0.010727 0.011718 0.010043 0.011481 0.010993 0.012539 0.028917 0.030977 0.044820
0.011747 0.011790 0.010773 0.011306 0.011274 0.013050 0.029992 0.031312 0.045173
0.010959 0.012169 0.010469 0.011230 0.010643 0.012909 0.027886 0.031087 0.046154
0.011181 0.012419 0.010300 0.011338 0.010716 0.012721 0.027741 0.030816 0.046131
0.011175 0.012513 0.010987 0.012207 0.011283 0.013488 0.029281 0.030244 0.044826
0.011205 0.013174 0.010853 0.011487 0.011346 0.013352 0.027805 0.029876 0.043235
0.010301 0.012528 0.010521 0.010892 0.011209 0.013307 0.027385 0.030786 0.045862
0.011303 0.012713 0.010883 0.012002 0.011018 0.013307 0.029625 0.030395 0.044202
0.011043 0.012758 0.011556 0.011159 0.011559 0.013011 0.028258 0.030763 0.044580
0.011334 0.012308 0.010454 0.011566 0.010810 0.012997 0.028503 0.030523 0.045294
0.011658 0.013128 0.009864 0.011208 0.011172 0.013117 0.027516 0.028029 0.044901
0.010957 0.012247 0.009544 0.010924 0.010967 0.012311 0.027248 0.029736 0.045090
0.011689 0.013191 0.010374 0.011534 0.011909 0.012746 0.027299 0.030319 0.047125
0.011012 0.013251 0.009882 0.010880 0.011392 0.012769 0.027143 0.031237 0.045746
0.012130 0.012972 0.010042 0.012198 0.011123 0.012553 0.030050 0.030254 0.045217
0.011381 0.012958 0.010934 0.011256 0.011328 0.013392 0.027896 0.030867 0.042249
0.011264 0.012259 0.010635 0.011139 0.010892 0.013005 0.028759 0.029785 0.045867
0.010321 0.012280 0.010816 0.011335 0.011237 0.012960 0.028402 0.030279 0.045574
0.011198 0.012480 0.010483 0.011496 0.010467 0.013070 0.028278 0.029791 0.044072
0.011454 0.012898 0.010074 0.011663 0.011158 0.013093 0.028421 0.031053 0.045638
0.011116 0.011897 0.010716 0.011710 0.010595 0.012921 0.030040 0.030347 0.044885
0.010992 0.011137 0.010311 0.011501 0.010095 0.012305 0.028084 0.028476 0.046067
0.011863 0.012291 0.009611 0.012174 0.011232 0.011582 0.029919 0.029116 0.041264
0.011637 0.012679 0.010660 0.011608 0.010807 0.013001 0.028101 0.030170 0.046033
0.011118 0.013010 0.010319 0.011289 0.011239 0.012680 0.027772 0.028698 0.047955
0.010550 0.012343 0.010155 0.011234 0.010638 0.012578 0.029075 0.031519 0.045854
0.011616 0.012695 0.009965 0.011755 0.011743 0.012717 0.028556 0.028921 0.043965
0.011289 0.012219 0.010659 0.012205 0.010943 0.012550 0.028187 0.030619 0.043893
0.012776 0.013005 0.010246 0.011994 0.011236 0.012850 0.028564 0.030711 0.045638
0.011661 0.013262 0.010437 0.011848 0.010738 0.012400 0.029988 0.028849 0.043096
0.011879 0.012421 0.009910 0.011532 0.011062 0.012926 0.028734 0.029788 0.044804
0.013058 0.012461 0.010134 0.012478 0.010980 0.012342 0.029176 0.030245 0.042074
0.011313 0.011747 0.010154 0.010846 0.010780 0.012501 0.028200 0.030645 0.045982
0.012244 0.012971 0.010643 0.011872 0.010755 0.013363 0.028896 0.029933 0.043880
0.011693 0.012078 0.010561 0.011810 0.011116 0.012751 0.029639 0.032055 0.044511
0.011933 0.012092 0.010629 0.011971 0.011012 0.013559 0.029415 0.029391 0.045969
0.011609 0.012651 0.010010 0.012041 0.011389 0.012866 0.029197 0.029993 0.045584
0.010684 0.011166 0.010586 0.011430 0.010480 0.012853 0.027457 0.030512 0.045361
0.012397 0.013014 0.010862 0.011995 0.011550 0.013141 0.030678 0.030613 0.046741
0.011032 0.012116 0.010492 0.011562 0.010878 0.012630 0.029408 0.030203 0.043231
0.011437 0.013299 0.009876 0.011865 0.011476 0.012345 0.029652 0.029928 0.044766
0.012021 0.012905 0.009334 0.011906 0.010904 0.012777 0.028921 0.029299 0.044819
0.010692 0.012725 0.010637 0.011907 0.011594 0.013378 0.028884 0.030835 0.046733
0.011525 0.012291 0.010036 0.011274 0.011762 0.012680 0.029078 0.031564 0.044478
0.011611 0.012127 0.009795 0.011329 0.010973 0.012173 0.028081 0.029935 0.043018
0.011057 0.013771 0.010973 0.011000 0.011464 0.012912 0.028330 0.029900 0.045044
0.011093 0.012409 0.010706 0.010908 0.010729 0.012657 0.028203 0.031733 0.045547
0.010585 0.012613 0.010419 0.011088 0.011608 0.012788 0.028907 0.030128 0.043893
0.010561 0.012792 0.010294 0.011339 0.011515 0.012735 0.028219 0.030947 0.045314
0.011085 0.013331 0.010569 0.011004 0.011025 0.013189 0.029630 0.031710 0.047191
0.010862 0.013444 0.009838 0.011128 0.011312 0.011838 0.027459 0.030109 0.046005
0.011221 0.013298 0.010321 0.011316 0.011278 0.012566 0.028635 0.030790 0.043803
0.011368 0.013736 0.010249 0.011561 0.011613 0.012401 0.027504 0.033641 0.045979
0.011128 0.012533 0.010191 0.010976 0.011468 0.012786 0.028315 0.031362 0.046135
0.011052 0.012493 0.010066 0.011924 0.011352 0.012543 0.028322 0.029130 0.045743
0.011169 0.013681 0.010716 0.011209 0.011773 0.013523 0.028047 0.031402 0.048511
0.010417 0.012996 0.010708 0.011181 0.011753 0.013147 0.027730 0.031167 0.046246
0.010918 0.012334 0.010036 0.011069 0.011217 0.012917 0.028590 0.030623 0.042981
0.010906 0.012465 0.010175 0.011171 0.011507 0.013163 0.027421 0.029858 0.045491
0.011225 0.011699 0.010513 0.011829 0.010497 0.012500 0.028794 0.029028 0.043552
0.010938 0.013162 0.011049 0.011588 0.011842 0.013399 0.028491 0.031649 0.045185
0.010787 0.012932 0.010502 0.011376 0.011715 0.013013 0.026925 0.033188 0.043147
0.011397 0.013365 0.010452 0.010778 0.011568 0.012874 0.029406 0.031750 0.044251
0.011015 0.012353 0.009860 0.011415 0.011432 0.012572 0.028755 0.030119 0.048403
0.011307 0.012512 0.010063 0.011792 0.010911 0.013371 0.029549 0.029690 0.047892
0.011946 0.012716 0.011232 0.011801 0.011474 0.013595 0.029102 0.031711 0.045742
0.011161 0.011239 0.010906 0.011284 0.010013 0.013255 0.029047 0.028363 0.044249
0.011687 0.012249 0.010938 0.011314 0.011319 0.013199 0.029587 0.028536 0.047968
0.011580 0.012510 0.010476 0.011299 0.010941 0.013361 0.029604 0.029262 0.045079
0.011600 0.013183 0.010343 0.011881 0.011231 0.013078 0.027691 0.032079 0.045807
0.011772 0.012464 0.011032 0.011414 0.011046 0.012982 0.029567 0.032959 0.044766
0.010840 0.012681 0.009639 0.011702 0.011453 0.012908 0.028724 0.029850 0.045452
0.011785 0.012852 0.009675 0.011006 0.010822 0.012412 0.028751 0.030211 0.045291
0.011422 0.012256 0.010235 0.011448 0.010609 0.012928 0.027874 0.032257 0.046752
0.011767 0.013255 0.010597 0.012025 0.011711 0.013105 0.029886 0.030299 0.045669
0.011225 0.012637 0.010432 0.010763 0.011297 0.012925 0.029691 0.030039 0.045718
0.011170 0.012911 0.010368 0.011559 0.011244 0.013086 0.029579 0.029481 0.046079
0.010858 0.012363 0.010149 0.010926 0.011119 0.012431 0.026753 0.030634 0.046028
0.011481 0.012649 0.010379 0.011783 0.010436 0.012862 0.028566 0.028337 0.043523
0.011415 0.013088 0.010324 0.011941 0.011580 0.012487 0.028384 0.030425 0.044473
0.011194 0.012081 0.010193 0.011384 0.010422 0.012636 0.029390 0.029137 0.045616
0.011822 0.011368 0.009831 0.012226 0.010828 0.012668 0.029913 0.029687 0.046074
0.011072 0.012233 0.010094 0.011166 0.011052 0.012797 0.028973 0.030033 0.044613
0.011898 0.013000 0.010538 0.011977 0.010840 0.012960 0.029847 0.030488 0.047743
0.011500 0.013080 0.010501 0.011731 0.011698 0.013169 0.029463 0.030574 0.043276
0.011442 0.012974 0.010714 0.011911 0.011739 0.013707 0.029006 0.031196 0.045149
0.011978 0.012129 0.010414 0.012006 0.010883 0.012854 0.029219 0.031388 0.044205
0.011262 0.013134 0.011273 0.011305 0.011997 0.013550 0.027852 0.032053 0.044042
0.012316 0.012307 0.010790 0.011984 0.011126 0.012720 0.027727 0.030589 0.044863
0.011294 0.012213 0.010556 0.011884 0.011266 0.012881 0.027742 0.031311 0.045551
0.011367 0.012932 0.010329 0.011487 0.011343 0.013347 0.030807 0.031932 0.046346
0.011805 0.013330 0.009969 0.012171 0.011173 0.012795 0.028016 0.031034 0.043073
0.011972 0.012858 0.010575 0.011532 0.011061 0.012633 0.028775 0.030855 0.043578
0.011860 0.013400 0.010907 0.011853 0.011257 0.013455 0.029640 0.030069 0.045877
0.010708 0.013017 0.011260 0.010750 0.010961 0.013124 0.026790 0.029966 0.043619
0.011228 0.012174 0.010429 0.011604 0.010826 0.013207 0.028722 0.029986 0.044580
0.011647 0.013060 0.009940 0.011608 0.011258 0.012988 0.027943 0.032184 0.044893
0.011394 0.012882 0.010135 0.011292 0.010948 0.012372 0.026233 0.030117 0.043808
0.011333 0.012459 0.010061 0.011256 0.010804 0.012067 0.028350 0.029028 0.040722
0.010895 0.012468 0.010498 0.011271 0.011394 0.013390 0.028453 0.029740 0.044347
0.011052 0.013115 0.011042 0.011420 0.010316 0.012932 0.029496 0.028357 0.044244
0.010612 0.012245 0.010687 0.011156 0.010792 0.013071 0.028166 0.029781 0.048332
0.011567 0.012421 0.010762 0.011581 0.010529 0.013488 0.030810 0.028335 0.045376
