0.021247 0.022266 0.017042 0.020160 0.019426 0.020694 174.669058 162.576277 337.758011
0.019379 0.021985 0.016478 0.019645 0.019873 0.021727 174.645638 162.524214 338.361478
0.019639 0.021343 0.018480 0.018285 0.018380 0.021240 175.062853 162.734473 338.431304
0.019091 0.021988 0.016958 0.018825 0.019078 0.020492 175.224126 162.814217 338.761712
0.020231 0.020893 0.018059 0.019627 0.017731 0.022606 175.107652 162.762931 339.187563
0.019457 0.020377 0.016955 0.018925 0.017612 0.022089 175.066496 162.787449 338.873768
0.020585 0.020979 0.016896 0.019202 0.018182 0.019784 175.455466 162.975908 338.652299
0.018469 0.021841 0.018200 0.018119 0.018131 0.021197 175.316783 163.361703 339.694126
0.019682 0.019729 0.017596 0.018278 0.018113 0.021428 175.343881 163.356195 339.678408
0.019989 0.020482 0.016298 0.019130 0.018369 0.021423 175.340770 163.389014 339.987874
0.018069 0.020983 0.017359 0.017407 0.018024 0.020469 174.883942 163.433092 339.928821
0.020320 0.021679 0.017776 0.018875 0.018105 0.022005 175.110170 163.549322 340.252385
0.021098 0.020042 0.017288 0.020084 0.018462 0.020627 174.987308 163.504406 340.492408
0.020691 0.020854 0.017502 0.019037 0.017719 0.021714 175.085834 163.269322 340.635084
0.020183 0.022153 0.017618 0.018700 0.019170 0.021902 174.779869 163.511095 340.360727
0.019252 0.022100 0.017628 0.018968 0.018662 0.020823 174.892881 163.987254 340.165375
0.021102 0.021854 0.017401 0.019102 0.018958 0.020984 175.337143 164.155207 340.416213
0.020205 0.021857 0.016457 0.019104 0.018831 0.020887 175.182847 164.172460 339.749831
0.018922 0.020609 0.017284 0.018458 0.017703 0.020962 175.189074 164.156007 339.656696
0.021656 0.021800 0.017406 0.020780 0.018308 0.021687 175.154618 163.855665 339.965234
0.018745 0.021735 0.016089 0.019260 0.018918 0.020296 175.371947 163.997781 340.086946
0.020081 0.022209 0.017565 0.018367 0.017487 0.021439 175.461302 163.838542 339.475097
0.020818 0.021057 0.017427 0.018746 0.018671 0.022223 175.200613 163.910533 340.483254
0.020125 0.022677 0.019303 0.019061 0.018947 0.022433 175.283982 163.836423 340.223257
0.019374 0.021339 0.016896 0.018654 0.018045 0.019917 174.956105 163.959118 340.380747
0.020108 0.022657 0.016675 0.018713 0.018521 0.020711 174.982694 164.190700 341.488489
0.021178 0.021852 0.018344 0.018703 0.019829 0.022057 175.069706 164.270238 341.052359
0.021357 0.022911 0.016116 0.019371 0.018953 0.021100 175.289962 164.243606 341.220122
0.019283 0.022806 0.017687 0.018768 0.018889 0.021166 175.255728 164.459274 341.321877
0.019839 0.021037 0.016874 0.019427 0.018358 0.020704 175.070166 164.125448 341.378439
0.019447 0.022363 0.016912 0.018766 0.019192 0.020215 175.450394 164.202959 341.791116
0.019833 0.021666 0.017309 0.018784 0.018420 0.020773 174.984422 164.095914 341.792782
0.018942 0.020612 0.016012 0.019121 0.019433 0.019585 175.134850 164.509922 341.889668
0.020417 0.020363 0.016930 0.019902 0.018061 0.020225 175.199877 164.321546 341.669090
0.018585 0.022259 0.016530 0.017941 0.019464 0.020888 175.318930 164.477955 341.343789
0.017660 0.021831 0.015933 0.019618 0.019015 0.019969 175.254282 164.731581 341.829848
0.020540 0.022381 0.017980 0.018018 0.019388 0.021340 174.963624 164.390855 341.814840
0.020778 0.021682 0.016505 0.020218 0.019114 0.020324 175.472865 164.482892 341.694688
0.020047 0.021826 0.015765 0.019553 0.018490 0.019712 175.483171 164.585303 341.632954
0.018515 0.022855 0.015765 0.019832 0.019980 0.020183 175.576529 164.767669 341.760928
0.019904 0.021874 0.016445 0.020155 0.019280 0.021104 175.602352 164.721538 341.887228
0.021662 0.022754 0.017502 0.020786 0.020501 0.021343 175.483773 164.796719 342.294969
0.020293 0.021215 0.019298 0.019541 0.018443 0.021918 175.707205 164.652480 341.959251
0.020543 0.022937 0.017753 0.020540 0.019723 0.021769 175.237020 164.837269 341.673138
0.020154 0.020545 0.018475 0.020339 0.017812 0.022120 175.458211 164.483660 341.554403
0.020045 0.023481 0.017286 0.019888 0.019645 0.021004 175.261512 164.595831 341.007429
0.019287 0.019081 0.017666 0.020037 0.017274 0.020305 175.098682 164.714829 340.707170
0.018292 0.022652 0.017361 0.018682 0.020268 0.021737 175.201873 164.861713 341.635534
0.021955 0.021493 0.016934 0.019542 0.018841 0.021697 174.910365 164.950106 341.377522
0.019605 0.020751 0.016930 0.018747 0.017822 0.021102 174.854507 165.227039 341.434006
0.019851 0.022823 0.017647 0.019387 0.019462 0.022743 175.053153 164.751151 341.891199
0.020313 0.022173 0.017815 0.019753 0.018846 0.021553 175.148816 165.154714 341.910830
0.019821 0.022835 0.016050 0.019541 0.019998 0.020508 175.147391 165.063231 342.086418
0.020075 0.020752 0.017954 0.018961 0.018654 0.021723 175.421959 164.861954 342.182712
0.019530 0.023216 0.018294 0.018868 0.018790 0.022274 175.463123 165.077075 342.516919
0.021925 0.021794 0.016932 0.020412 0.018361 0.021823 175.515713 165.565170 342.143945
0.020264 0.021720 0.016460 0.020175 0.019137 0.020649 176.129905 165.480109 342.180348
0.021648 0.022994 0.017635 0.021313 0.020474 0.021223 175.702705 165.579129 342.678951
0.020724 0.021356 0.016783 0.020209 0.019314 0.021315 175.675357 165.851127 342.800113
0.018787 0.022304 0.017264 0.018006 0.018291 0.020860 175.817372 165.720697 342.921033
0.021200 0.020810 0.018319 0.020848 0.018499 0.021019 176.091914 165.681493 342.777014
0.019354 0.020582 0.016876 0.019398 0.017878 0.021323 176.173199 165.917552 342.977479
0.020895 0.021690 0.018498 0.019603 0.019278 0.021407 175.709114 165.810803 342.997205
0.020742 0.021188 0.016315 0.019370 0.018214 0.019846 176.173811 165.821653 342.911958
0.019061 0.022369 0.017407 0.018998 0.018652 0.021402 176.339197 165.727655 342.586910
0.021815 0.022057 0.017118 0.021161 0.019496 0.021785 176.214711 165.770263 343.154721
0.020731 0.021813 0.017622 0.019913 0.018930 0.020150 176.378312 165.819963 343.609439
0.020513 0.021482 0.017293 0.019756 0.018117 0.020461 176.405930 165.590178 343.337228
0.020380 0.021460 0.017568 0.020025 0.019213 0.021283 176.651385 165.339970 343.537453
0.020336 0.021940 0.016039 0.019823 0.019233 0.021135 176.463896 165.626011 343.623669
0.022649 0.022121 0.017454 0.020878 0.019371 0.021797 176.689544 166.172704 344.136106
0.021877 0.023202 0.016411 0.021458 0.020117 0.021340 176.401941 166.480627 343.888139
0.020817 0.023207 0.017895 0.020103 0.019322 0.021827 176.961978 165.977440 343.904839
0.022225 0.023391 0.018240 0.022610 0.020088 0.022833 176.805759 166.320847 344.521374
0.020376 0.023070 0.017482 0.019835 0.019160 0.021381 176.890807 166.344651 344.421928
0.021275 0.021070 0.016109 0.020316 0.017740 0.020551 177.128923 166.288753 345.634531
0.020061 0.021354 0.016799 0.020444 0.018359 0.021582 177.204579 166.635918 345.332172
0.019430 0.019809 0.017717 0.018756 0.017355 0.021581 177.329027 166.522241 345.112082
0.021378 0.022285 0.019023 0.021474 0.018099 0.021092 177.546116 166.567701 344.921116
0.019228 0.021551 0.017630 0.019587 0.019468 0.021671 177.217006 166.689670 344.751198
0.022526 0.023064 0.017654 0.021995 0.018650 0.021652 177.131991 166.711726 345.268968
0.020025 0.020748 0.017177 0.019415 0.018345 0.020850 177.141112 166.855391 345.074124
0.022177 0.020479 0.016066 0.021343 0.017549 0.019887 177.220821 166.901579 344.923142
0.022943 0.021109 0.018622 0.021872 0.018572 0.022312 177.515780 166.841818 344.271359
0.020615 0.021614 0.017148 0.019924 0.017881 0.020829 177.245702 166.970865 344.791339
0.023086 0.022064 0.017817 0.021256 0.018997 0.021413 177.496298 166.890974 344.669039
0.020834 0.022611 0.018069 0.020035 0.018231 0.022509 177.910909 167.104452 344.551186
0.020980 0.021793 0.019546 0.020421 0.017314 0.022108 177.866358 166.815105 344.086722
0.019682 0.021772 0.017563 0.019539 0.018413 0.021193 177.782500 166.883199 344.004537
0.021222 0.023622 0.017762 0.020701 0.018008 0.021631 177.703299 166.973189 344.663966
0.019923 0.024184 0.016915 0.019907 0.018510 0.020889 177.872993 166.808057 345.168116
0.019928 0.022539 0.016536 0.020204 0.018199 0.020420 178.039129 166.968297 344.516512
0.020955 0.023537 0.017171 0.019620 0.018978 0.021790 177.836609 166.814180 345.353420
0.018195 0.024476 0.016850 0.018830 0.018807 0.021493 177.783640 166.901519 345.082355
0.023404 0.021193 0.017085 0.020522 0.017235 0.020391 178.134355 166.815041 344.350237
0.019060 0.023347 0.016358 0.018858 0.019424 0.019942 178.135107 166.811949 345.118159
0.021171 0.021713 0.017690 0.020132 0.017006 0.021994 178.407500 167.112660 344.870124
0.019818 0.025277 0.016423 0.019529 0.020862 0.020838 178.583672 166.949597 345.534893
0.020628 0.024585 0.017503 0.019769 0.018302 0.021517 178.476398 166.959548 346.168285
0.021166 0.023103 0.018222 0.020258 0.018075 0.023165 178.765271 167.177651 346.275943
0.019276 0.023190 0.017578 0.018030 0.018390 0.021339 178.743621 167.492943 346.465288
0.020163 0.024473 0.018461 0.020626 0.018785 0.023331 178.985271 167.236263 346.618119
0.019395 0.023408 0.019192 0.019771 0.019571 0.022043 179.095361 167.073663 346.870631
0.020216 0.022624 0.018327 0.019286 0.018551 0.022748 179.150857 167.299335 346.927397
0.020028 0.023435 0.017791 0.019511 0.019571 0.021951 179.384840 167.319672 346.769643
0.019958 0.023397 0.017992 0.019374 0.017430 0.021552 179.106181 167.340179 347.664486
0.021590 0.023810 0.017656 0.019790 0.018694 0.022069 179.006478 167.382694 347.318838
0.020831 0.022116 0.015541 0.019960 0.018027 0.020658 179.266206 167.502333 347.967785
0.020227 0.022883 0.017236 0.019628 0.019080 0.021899 179.138990 167.591807 348.112603
0.020119 0.023684 0.016672 0.020114 0.018834 0.020433 179.197087 167.215110 348.003738
0.019564 0.023305 0.016720 0.019967 0.017675 0.021697 179.274109 166.812692 348.064259
0.020442 0.023594 0.017744 0.020870 0.018124 0.022089 179.333149 167.333415 348.045019
0.019526 0.024501 0.016308 0.018992 0.019534 0.020995 179.352275 167.063605 348.351612
0.021091 0.025070 0.017784 0.020403 0.019268 0.021685 179.278320 166.833847 349.261480
0.021859 0.024960 0.017866 0.020661 0.020564 0.021480 179.298192 167.701495 350.070230
0.020219 0.022264 0.016692 0.019732 0.018902 0.020642 179.567800 167.973405 350.239826
0.022918 0.024685 0.017815 0.023262 0.019459 0.022071 179.610552 168.005689 349.289061
0.020253 0.025519 0.018480 0.018935 0.020120 0.022356 179.693324 167.890350 349.556737
0.021291 0.025249 0.016864 0.021358 0.020521 0.021109 179.719506 168.056521 349.458030
0.019991 0.022615 0.018082 0.019701 0.017667 0.021905 179.768736 168.436982 349.239341
0.020374 0.024263 0.016842 0.019980 0.018550 0.021586 180.087568 168.661171 350.094426
0.020315 0.023678 0.016592 0.019368 0.018150 0.021490 179.700850 168.817945 350.171674
0.021528 0.024847 0.016015 0.019394 0.018619 0.019514 179.741372 168.944537 350.070044
0.019711 0.023215 0.017174 0.019301 0.017384 0.021170 179.643305 168.914192 349.814418
0.019504 0.024667 0.016442 0.018628 0.019477 0.021102 179.840770 168.845211 349.785261
0.021350 0.022491 0.016312 0.021195 0.017712 0.021132 180.010815 169.171437 349.637722
0.021652 0.023117 0.016854 0.020593 0.018414 0.020693 180.135694 169.038861 349.555940
0.020271 0.023015 0.017874 0.020307 0.018473 0.021691 179.964161 168.924409 349.967148
0.020077 0.024202 0.016227 0.019668 0.019907 0.021437 180.140094 168.779930 350.135574
0.020396 0.022364 0.015860 0.019440 0.019046 0.020628 180.111584 168.775103 350.082190
0.021487 0.022187 0.017905 0.020414 0.018284 0.022336 180.213041 168.882754 349.965742
0.022056 0.023475 0.017441 0.020600 0.018822 0.020960 180.405783 169.098117 350.075780
0.020953 0.024891 0.017831 0.020207 0.019200 0.022305 180.531252 169.447040 350.750658
0.021425 0.024944 0.017793 0.020387 0.019727 0.022074 180.084148 169.458319 351.128288
0.021107 0.023893 0.016708 0.019148 0.017750 0.020671 180.308835 169.194774 351.732971
0.020331 0.023385 0.016852 0.020020 0.020373 0.021842 179.899376 169.482690 351.804894
0.020102 0.024633 0.016835 0.019698 0.018979 0.021203 180.285985 169.637962 351.673383
0.020689 0.023052 0.016757 0.019573 0.018336 0.020344 180.404242 169.356277 351.732309
0.020604 0.023608 0.017437 0.020491 0.019428 0.021270 180.694596 169.639153 351.913404
0.019896 0.023565 0.017882 0.019339 0.019280 0.021451 180.557268 169.680726 351.565555
0.020803 0.023365 0.017651 0.020093 0.019310 0.021255 180.568059 169.754116 351.368599
0.020526 0.024425 0.017573 0.020443 0.018848 0.022230 181.040966 169.598772 351.417509
0.022029 0.022667 0.017793 0.021253 0.019001 0.021838 181.091079 169.625165 352.024666
0.019876 0.023713 0.016664 0.019513 0.019132 0.022023 181.372387 169.690476 352.405309
0.021218 0.023578 0.018328 0.020824 0.018984 0.021465 181.203365 169.350246 352.391631
0.020530 0.023512 0.018304 0.020374 0.018514 0.022283 181.132919 169.482884 352.039133
0.020756 0.022683 0.019059 0.019371 0.019116 0.023229 180.768819 169.233119 352.282255
0.019340 0.022935 0.017407 0.018464 0.018367 0.021248 181.032109 169.522440 352.255108
0.021078 0.023209 0.018485 0.020274 0.018073 0.023129 181.178600 169.358353 351.826159
0.021324 0.023275 0.018914 0.020484 0.018789 0.022234 181.146004 169.696631 352.698233
0.020430 0.023906 0.019294 0.019377 0.018688 0.022260 181.298359 169.899779 352.607326
0.020433 0.023964 0.019150 0.019755 0.018579 0.023615 181.647358 169.657543 352.093792
0.020670 0.023484 0.019511 0.019162 0.018869 0.022923 181.469693 169.778889 352.918042
0.020175 0.020667 0.019881 0.018752 0.018162 0.023479 181.383241 170.064892 352.414622
0.021063 0.021677 0.018877 0.020636 0.019324 0.023405 181.183731 169.677509 353.301546
0.021524 0.022031 0.019605 0.020525 0.018879 0.022772 181.633622 170.140733 353.507809
0.019881 0.020764 0.017871 0.018747 0.017825 0.021323 181.435869 170.310881 352.897805
0.021650 0.020534 0.018358 0.020593 0.018038 0.022131 181.546823 170.152803 353.466892
0.020291 0.020968 0.017974 0.019071 0.018091 0.021986 181.518429 170.184600 353.824383
0.021315 0.021506 0.018583 0.019458 0.017990 0.022261 181.581219 170.332535 353.690908
0.019306 0.021267 0.017791 0.018758 0.018458 0.021570 181.449764 170.471117 353.687501
0.019534 0.021120 0.018270 0.018496 0.018782 0.022695 181.815558 170.411611 353.903949
0.019913 0.021028 0.017607 0.019400 0.018622 0.021403 181.783122 170.373657 353.298819
0.020670 0.021807 0.017001 0.019374 0.017959 0.020682 182.275555 170.710163 353.833883
0.021209 0.023313 0.016569 0.020428 0.018993 0.020972 182.156428 170.841094 354.597863
0.020822 0.021299 0.017304 0.020162 0.018105 0.021766 182.408817 170.835725 354.975955
0.020375 0.020327 0.017527 0.019546 0.018780 0.021298 182.475277 171.168450 354.831664
0.020980 0.022550 0.017583 0.021002 0.018832 0.020814 182.716573 171.056290 355.233995
0.022770 0.021573 0.019321 0.020605 0.019276 0.022133 182.919709 170.935717 355.322596
0.024247 0.022568 0.017510 0.021612 0.018634 0.020796 183.090426 171.016271 355.484506
0.019959 0.022260 0.016779 0.019129 0.018317 0.021426 182.768239 170.920161 355.349670
0.022253 0.023307 0.017573 0.020826 0.020496 0.021784 182.756901 171.126945 355.927201
0.022046 0.021231 0.017657 0.021272 0.018627 0.021778 182.644478 171.402313 356.265841
0.019321 0.021002 0.016050 0.019091 0.018273 0.020463 183.014259 171.040245 355.987852
0.020101 0.021389 0.016599 0.019575 0.018701 0.020931 183.035203 171.190261 356.423986
0.020696 0.020929 0.017621 0.019696 0.018124 0.022069 183.240321 171.557312 356.629336
0.019505 0.022185 0.016597 0.020375 0.018648 0.020755 183.329914 171.318341 356.971901
0.018086 0.021146 0.017741 0.017715 0.018251 0.020780 182.911141 171.255594 356.911348
0.018701 0.022448 0.018939 0.019138 0.019220 0.022811 183.490816 170.979235 357.041612
0.020302 0.022038 0.018755 0.019657 0.018461 0.021758 183.450404 170.921684 357.341911
0.020805 0.020708 0.017834 0.019384 0.017629 0.021051 183.345034 171.035996 357.305419
0.021859 0.022860 0.017222 0.020768 0.018039 0.021331 183.295219 170.943666 357.611764
0.020478 0.022085 0.017214 0.020038 0.018270 0.021495 183.600517 171.292301 357.919144
0.020037 0.021834 0.017952 0.019566 0.018507 0.021189 183.780872 171.467841 357.515691
0.018871 0.022007 0.017371 0.018978 0.018611 0.019699 183.594401 171.211093 357.576812
0.019668 0.023531 0.019356 0.018682 0.019496 0.022313 183.881555 171.621054 357.928657
0.019804 0.022168 0.016996 0.019885 0.018819 0.021359 184.207291 171.538897 357.424478
0.019676 0.022447 0.017338 0.018932 0.018480 0.020769 184.215047 171.637260 358.473363
0.020797 0.023966 0.016522 0.020217 0.019575 0.020308 184.411805 171.428069 358.661816
0.020028 0.023353 0.017196 0.018765 0.018356 0.020793 184.263945 171.593215 359.034843
0.019738 0.023012 0.016767 0.019342 0.019207 0.020897 184.026502 171.862838 357.980158
0.021627 0.026268 0.016362 0.020104 0.020084 0.021445 184.587576 171.525021 358.842105
0.021827 0.024757 0.017489 0.019842 0.018808 0.022475 184.802000 171.620439 358.822322
0.019815 0.023811 0.016752 0.020376 0.019123 0.021154 184.576936 172.072798 358.907708
0.019922 0.023086 0.018444 0.019850 0.019678 0.021959 184.606487 172.277284 358.554224
0.019541 0.023824 0.016751 0.018719 0.019661 0.021211 184.722614 172.320086 358.936346
0.019509 0.023357 0.016868 0.019786 0.017754 0.020995 184.298902 172.299392 359.428758
0.020309 0.023795 0.017163 0.019754 0.018847 0.021908 184.470927 172.551464 359.773754
0.020509 0.022515 0.018246 0.018904 0.018117 0.022498 184.342255 172.242401 360.368452
0.020587 0.023501 0.016733 0.019794 0.019384 0.021297 184.393788 172.523079 360.518987
0.019919 0.024159 0.017152 0.019631 0.019333 0.021611 184.726500 172.924830 360.307249
0.020490 0.023966 0.015513 0.020108 0.020110 0.020157 184.320305 172.710630 360.009282
0.020114 0.025325 0.017480 0.019131 0.020124 0.020839 184.536819 172.556920 360.336851
0.020556 0.025369 0.017902 0.019397 0.020190 0.021362 184.413324 172.492914 360.671582
0.020172 0.024507 0.016517 0.018544 0.019548 0.021078 184.587351 172.439626 359.736651
0.020278 0.024563 0.017855 0.020070 0.020480 0.021786 184.386148 172.705290 360.392416
0.019941 0.024525 0.017937 0.019682 0.019382 0.022201 184.869150 172.682377 360.204370
