0.008498 0.009439 0.008069 0.008304 0.008148 0.010289 0.020428 0.022333 0.029085
0.007831 0.010297 0.008283 0.008364 0.008629 0.009839 0.020685 0.024227 0.030077
0.008454 0.008848 0.007803 0.008400 0.008067 0.009644 0.020448 0.024647 0.031445
0.008283 0.009482 0.008111 0.008317 0.008394 0.009496 0.021661 0.024403 0.031687
0.008579 0.009908 0.008054 0.008761 0.008721 0.009896 0.021453 0.024825 0.029600
0.008650 0.008973 0.008223 0.008756 0.008292 0.009978 0.020875 0.023675 0.030966
0.008186 0.009156 0.007886 0.008601 0.008451 0.009833 0.020668 0.023935 0.031286
0.008544 0.008658 0.007799 0.008625 0.007566 0.009586 0.020033 0.021738 0.030323
0.008409 0.009372 0.007755 0.008575 0.008121 0.009326 0.021541 0.024394 0.030686
0.008507 0.009424 0.007941 0.008242 0.007843 0.010029 0.020878 0.023916 0.030099
0.008264 0.009854 0.007775 0.008481 0.008755 0.009603 0.019260 0.025079 0.029894
0.008672 0.009970 0.007630 0.008766 0.008284 0.009603 0.020239 0.022900 0.028971
0.009050 0.009288 0.007663 0.009076 0.008642 0.009839 0.020232 0.024191 0.031051
0.009205 0.009629 0.008023 0.008852 0.008365 0.009784 0.020148 0.024410 0.030165
0.009032 0.009327 0.007670 0.008876 0.008464 0.009973 0.020860 0.023938 0.031995
0.008059 0.010400 0.008303 0.008513 0.009053 0.010090 0.019653 0.024766 0.029994
0.008524 0.009742 0.008097 0.008489 0.008153 0.009900 0.020680 0.023298 0.030229
0.008712 0.010183 0.007232 0.008743 0.008612 0.009410 0.020822 0.022675 0.029523
0.009127 0.009680 0.007191 0.008993 0.008140 0.009511 0.021386 0.025001 0.030106
0.008221 0.009408 0.007503 0.008306 0.008134 0.009284 0.019425 0.024228 0.029804
0.008512 0.009182 0.008346 0.008421 0.008158 0.009746 0.022253 0.022609 0.031978
0.008708 0.009692 0.008170 0.008686 0.008675 0.010022 0.020688 0.023248 0.029641
0.008640 0.009283 0.008602 0.008627 0.008355 0.010552 0.020588 0.023588 0.029557
0.008612 0.009998 0.008751 0.008253 0.008344 0.010144 0.019732 0.024187 0.031824
0.008591 0.008629 0.008001 0.008751 0.007740 0.010185 0.021250 0.021349 0.029174
0.008453 0.009441 0.007460 0.008601 0.007950 0.009509 0.020421 0.022629 0.030158
0.008027 0.009642 0.007954 0.008589 0.008322 0.009893 0.020093 0.023753 0.029761
0.007845 0.009239 0.007975 0.007927 0.008650 0.009624 0.018922 0.024364 0.029852
0.008650 0.009415 0.008842 0.008858 0.008576 0.010312 0.021496 0.022977 0.030424
0.008758 0.009633 0.008106 0.008576 0.008059 0.009791 0.019881 0.025561 0.030178
0.008056 0.009498 0.008662 0.008550 0.008370 0.010251 0.020113 0.023431 0.030747
0.008221 0.009617 0.008431 0.008376 0.008397 0.009649 0.021844 0.023964 0.031695
0.008744 0.009736 0.008181 0.008434 0.008326 0.009733 0.021065 0.023779 0.030916
0.008492 0.009668 0.008748 0.008588 0.008442 0.010457 0.019242 0.022763 0.031916
0.008694 0.009226 0.007616 0.008903 0.008359 0.009792 0.020864 0.022755 0.029282
0.008621 0.009783 0.008253 0.008314 0.008271 0.010271 0.019940 0.024002 0.030358
0.008345 0.009596 0.008169 0.008531 0.008127 0.009930 0.019952 0.023393 0.030514
0.008054 0.009705 0.008691 0.008576 0.008598 0.010123 0.020103 0.024638 0.031435
0.008473 0.009128 0.008628 0.008442 0.008166 0.010248 0.018943 0.023635 0.030372
0.008252 0.009873 0.008440 0.008742 0.008369 0.010072 0.020906 0.023578 0.030059
0.008458 0.008828 0.008809 0.008582 0.008148 0.010098 0.020200 0.023986 0.029871
0.008349 0.009662 0.008709 0.008528 0.008415 0.010205 0.020238 0.024122 0.031778
0.008329 0.008953 0.008407 0.008536 0.008084 0.010428 0.020034 0.023194 0.030639
0.008851 0.009470 0.008985 0.008706 0.008709 0.010486 0.020273 0.023672 0.031206
0.008668 0.009314 0.008718 0.008418 0.008327 0.010564 0.020706 0.025101 0.029768
0.008649 0.009731 0.008749 0.008376 0.008092 0.010198 0.020931 0.023147 0.029829
0.008715 0.009693 0.008538 0.008357 0.008751 0.010127 0.020635 0.024568 0.030414
0.008880 0.009082 0.008164 0.009065 0.008045 0.010399 0.021648 0.022876 0.029078
0.008354 0.008924 0.007595 0.008641 0.008302 0.009429 0.020889 0.023157 0.030937
0.008381 0.009039 0.008225 0.008455 0.008173 0.009848 0.020052 0.022345 0.030618
0.007983 0.009378 0.008498 0.008470 0.008434 0.010184 0.021085 0.022608 0.031025
0.008500 0.009237 0.007901 0.008051 0.008128 0.009984 0.020566 0.023877 0.030583
0.008361 0.008980 0.008490 0.008289 0.008358 0.010604 0.020477 0.023122 0.030305
0.008730 0.009379 0.008029 0.008384 0.008267 0.010295 0.020026 0.022647 0.028981
0.008525 0.009447 0.008417 0.008448 0.008335 0.010002 0.020053 0.024913 0.031830
0.008238 0.009437 0.008434 0.008201 0.008644 0.010203 0.020244 0.024644 0.032293
0.008444 0.009573 0.008211 0.008444 0.008085 0.010289 0.019948 0.023866 0.031542
0.008436 0.009412 0.008516 0.008841 0.008445 0.010757 0.020184 0.024567 0.031176
0.008874 0.009434 0.007807 0.008888 0.008477 0.009916 0.020864 0.023837 0.029831
0.008336 0.009308 0.008036 0.008240 0.007841 0.009409 0.020863 0.022005 0.029925
0.008474 0.009841 0.007508 0.008207 0.008289 0.009285 0.019563 0.023293 0.029920
0.008621 0.009304 0.007856 0.008481 0.008132 0.009994 0.020663 0.021710 0.029658
0.008703 0.008963 0.007718 0.008554 0.008204 0.009270 0.020708 0.023081 0.028757
0.008530 0.009321 0.008096 0.008619 0.008282 0.009888 0.020985 0.023871 0.031236
0.008135 0.009302 0.007746 0.008522 0.008576 0.009677 0.020355 0.024323 0.030904
0.008070 0.009567 0.007782 0.008521 0.008446 0.009645 0.020769 0.023490 0.028482
0.008672 0.009693 0.007810 0.008570 0.008069 0.009925 0.020193 0.023113 0.031635
0.009084 0.009449 0.007973 0.008598 0.008329 0.009939 0.020767 0.023381 0.030893
0.008918 0.009362 0.007584 0.008718 0.008030 0.009564 0.019463 0.022543 0.029764
0.009096 0.009507 0.008154 0.008122 0.007990 0.009304 0.020064 0.022419 0.030423
0.008421 0.009537 0.007882 0.007896 0.008366 0.010081 0.020554 0.022703 0.029486
0.008585 0.009154 0.007544 0.009060 0.008531 0.009538 0.021808 0.022687 0.029530
0.008230 0.009171 0.007410 0.008229 0.007770 0.009858 0.020581 0.023634 0.031951
0.008645 0.008856 0.007479 0.009172 0.008063 0.009547 0.021422 0.023315 0.029828
0.008278 0.009157 0.007734 0.008222 0.008426 0.009261 0.020118 0.023459 0.030122
0.008722 0.009454 0.007906 0.008327 0.008153 0.009845 0.020634 0.024892 0.029961
0.008056 0.009087 0.008842 0.008134 0.008021 0.010180 0.018072 0.022239 0.032032
0.008141 0.009210 0.008074 0.008353 0.007940 0.010054 0.019686 0.023145 0.031017
0.008322 0.009447 0.007440 0.008237 0.008061 0.009400 0.020286 0.025486 0.028776
0.008114 0.008551 0.007913 0.008299 0.007604 0.009747 0.019966 0.022438 0.029995
0.008308 0.009472 0.008106 0.008190 0.008212 0.010336 0.020368 0.022472 0.031956
0.008085 0.009535 0.007945 0.008089 0.008218 0.010220 0.020340 0.022783 0.029563
0.008426 0.008399 0.007711 0.008428 0.007977 0.009868 0.020194 0.023267 0.029285
0.008275 0.009433 0.007812 0.008515 0.007871 0.010104 0.020601 0.023382 0.031780
0.008637 0.009087 0.008189 0.008907 0.008073 0.010015 0.021349 0.023183 0.032792
0.008634 0.009766 0.007584 0.008473 0.007974 0.009464 0.021406 0.024307 0.030152
0.008655 0.009490 0.007616 0.008553 0.007932 0.009764 0.021402 0.024445 0.030244
0.008340 0.010004 0.008146 0.008533 0.008326 0.010144 0.020455 0.023577 0.028669
0.008456 0.009863 0.007837 0.008311 0.008555 0.010101 0.019395 0.025701 0.030868
0.008434 0.009280 0.007698 0.008070 0.007851 0.009932 0.020438 0.022897 0.030702
0.008182 0.009999 0.008656 0.008391 0.008363 0.010241 0.018797 0.023233 0.030974
0.008796 0.009715 0.008046 0.008808 0.007909 0.010041 0.020615 0.024263 0.031736
0.008217 0.009568 0.008006 0.008885 0.008224 0.009910 0.019702 0.021778 0.030844
0.008229 0.009922 0.007925 0.008174 0.008308 0.010013 0.019831 0.021968 0.030121
0.008584 0.009188 0.007764 0.008146 0.008198 0.009794 0.020956 0.022747 0.031098
0.008009 0.009278 0.007621 0.008266 0.008396 0.009544 0.020280 0.025296 0.030735
0.008340 0.009216 0.008093 0.008622 0.008199 0.010030 0.020177 0.024104 0.032063
0.008374 0.008976 0.007786 0.008550 0.007995 0.010371 0.020072 0.022426 0.029938
0.008458 0.009498 0.008601 0.008332 0.008062 0.009763 0.020730 0.023704 0.032276
0.008300 0.009502 0.008243 0.008264 0.008343 0.009748 0.020452 0.023745 0.030145
0.008380 0.009727 0.007842 0.008679 0.008527 0.009801 0.022106 0.022838 0.031494
0.008150 0.009400 0.007764 0.008423 0.007948 0.009835 0.018608 0.023140 0.030812
0.008226 0.009904 0.007829 0.008091 0.008389 0.009561 0.020819 0.023984 0.032368
0.008508 0.008923 0.007908 0.008516 0.008030 0.009928 0.020498 0.022006 0.031327
0.008124 0.009097 0.008265 0.008420 0.007795 0.009933 0.020244 0.022956 0.029400
0.008666 0.009544 0.008698 0.008655 0.008240 0.010435 0.021746 0.021804 0.032130
0.008036 0.008929 0.008420 0.008412 0.007665 0.009901 0.020859 0.022311 0.030008
0.008787 0.008655 0.008193 0.008385 0.007823 0.009711 0.020855 0.023174 0.031287
0.008140 0.009349 0.007893 0.008191 0.007967 0.009470 0.020014 0.023000 0.029635
0.008877 0.009209 0.008832 0.008636 0.008505 0.010462 0.020392 0.022497 0.033010
0.008019 0.009480 0.008595 0.008047 0.008082 0.010260 0.020286 0.023288 0.030747
0.008492 0.009200 0.008267 0.008069 0.008501 0.010616 0.019929 0.023717 0.031566
0.008613 0.009276 0.008671 0.008758 0.008053 0.010470 0.021417 0.024798 0.032732
0.007937 0.009439 0.008059 0.008551 0.008324 0.009482 0.021432 0.024250 0.030436
0.008020 0.009682 0.007937 0.008334 0.008368 0.009519 0.020775 0.023232 0.031388
0.008215 0.009135 0.008332 0.008476 0.008041 0.010208 0.020375 0.022498 0.030087
0.008066 0.009603 0.008721 0.008235 0.008166 0.010906 0.019930 0.022975 0.032416
0.008554 0.009303 0.008022 0.008321 0.008439 0.009731 0.020499 0.024009 0.031311
0.008748 0.009510 0.007774 0.008686 0.008416 0.010062 0.020555 0.024359 0.031270
0.008549 0.009064 0.008176 0.008665 0.008094 0.009624 0.020801 0.022686 0.029016
0.008604 0.009396 0.007567 0.008727 0.008123 0.009616 0.020339 0.023346 0.030359
0.008470 0.009200 0.007508 0.008060 0.008115 0.009261 0.019249 0.022840 0.031350
0.008303 0.009154 0.007836 0.008362 0.008182 0.009768 0.020361 0.023016 0.029978
0.008362 0.009305 0.008084 0.008640 0.008487 0.009833 0.021175 0.023553 0.030869
0.008225 0.009839 0.008071 0.007835 0.008364 0.009563 0.019759 0.024260 0.030467
0.008161 0.008918 0.008203 0.008110 0.007935 0.010146 0.020077 0.023127 0.030951
0.008670 0.009513 0.008446 0.008399 0.008836 0.010248 0.020849 0.025421 0.031433
0.008781 0.009433 0.008282 0.009060 0.008283 0.010149 0.019244 0.024544 0.030758
0.008394 0.010134 0.007972 0.008825 0.008455 0.009313 0.021221 0.023312 0.029704
0.008864 0.010085 0.007923 0.008612 0.008674 0.009835 0.021474 0.024331 0.033062
0.009206 0.009828 0.008373 0.009165 0.008704 0.010157 0.020841 0.023416 0.032218
0.008963 0.009393 0.008300 0.009035 0.008368 0.009870 0.020494 0.024705 0.030385
0.008523 0.009348 0.008424 0.008590 0.008083 0.010376 0.020729 0.023428 0.031529
0.008324 0.009438 0.008358 0.008123 0.008321 0.010428 0.019691 0.023618 0.028811
0.008484 0.009124 0.008254 0.008507 0.008304 0.010059 0.020703 0.021495 0.031382
0.008653 0.009945 0.008449 0.008328 0.008549 0.010267 0.022049 0.023794 0.030693
0.008378 0.009793 0.008851 0.008382 0.008273 0.010339 0.019972 0.023816 0.031657
0.007991 0.009296 0.008333 0.008117 0.008331 0.010279 0.019806 0.023084 0.030601
0.008257 0.009991 0.008448 0.008506 0.007943 0.010420 0.019890 0.022180 0.030389
0.008571 0.009373 0.008020 0.008308 0.008422 0.009713 0.020042 0.021893 0.028211
0.008286 0.009997 0.007929 0.008347 0.008166 0.009731 0.019535 0.023899 0.028286
0.008190 0.009341 0.007675 0.008527 0.008584 0.009324 0.021060 0.023031 0.031256
0.008614 0.008921 0.008118 0.008769 0.007910 0.009655 0.020763 0.022976 0.030896
0.008535 0.009350 0.007794 0.008498 0.008300 0.009884 0.019891 0.022902 0.029555
0.008573 0.009366 0.008212 0.008266 0.008338 0.010070 0.019828 0.023323 0.030028
0.008193 0.009041 0.008305 0.008198 0.008280 0.009745 0.021815 0.024331 0.030298
0.008569 0.009168 0.007379 0.008416 0.008106 0.009691 0.019891 0.023377 0.029887
0.008968 0.008927 0.007886 0.008989 0.007636 0.009735 0.021112 0.022605 0.031068
0.008360 0.009386 0.007889 0.008040 0.008155 0.009736 0.020910 0.022070 0.032416
0.008935 0.009182 0.007833 0.008479 0.007993 0.009909 0.020246 0.024325 0.029859
0.008728 0.009651 0.008481 0.008518 0.008160 0.009979 0.022011 0.023290 0.031845
0.008995 0.008676 0.008566 0.008664 0.008207 0.009844 0.020328 0.023813 0.029288
0.008190 0.008766 0.007938 0.008393 0.007414 0.009913 0.020634 0.022552 0.030801
0.008792 0.009243 0.007752 0.008507 0.008039 0.010035 0.020715 0.023981 0.031342
0.008868 0.009026 0.007678 0.008577 0.007559 0.009368 0.019778 0.023479 0.031152
0.008548 0.009221 0.007869 0.008369 0.007758 0.009574 0.020061 0.024768 0.030214
0.008480 0.008872 0.008151 0.008773 0.008372 0.009726 0.022102 0.022489 0.029180
0.008764 0.009485 0.008027 0.008638 0.008284 0.009990 0.021163 0.022569 0.030189
0.008036 0.009015 0.007856 0.008112 0.008329 0.009709 0.020086 0.023996 0.030415
0.008412 0.008773 0.007579 0.008356 0.008074 0.009820 0.020833 0.023271 0.030299
0.007693 0.009454 0.007399 0.008069 0.008064 0.009334 0.020588 0.022632 0.030808
0.008394 0.009399 0.007460 0.008913 0.007643 0.009708 0.020668 0.022346 0.029381
0.008973 0.009366 0.007711 0.009312 0.007853 0.009330 0.021473 0.022375 0.031838
0.008828 0.009122 0.007956 0.008501 0.008498 0.009923 0.020675 0.023519 0.028913
0.008837 0.009155 0.008283 0.008692 0.008121 0.010161 0.020313 0.023296 0.030527
0.008982 0.009536 0.007480 0.008677 0.007940 0.009710 0.020543 0.022985 0.029388
0.008270 0.009744 0.008002 0.008428 0.007944 0.009745 0.022148 0.023963 0.030059
0.008396 0.008717 0.007628 0.008261 0.008000 0.009681 0.020699 0.021466 0.030415
0.008962 0.008639 0.007607 0.008913 0.008241 0.009843 0.020728 0.024132 0.031616
0.008241 0.009464 0.007958 0.008473 0.008019 0.010035 0.019910 0.023849 0.032501
0.008237 0.009300 0.008607 0.008604 0.008353 0.010370 0.020474 0.023981 0.030032
0.007983 0.009047 0.008448 0.008494 0.007589 0.010191 0.020953 0.022987 0.031244
0.008307 0.009290 0.007798 0.008326 0.008136 0.009600 0.019630 0.023358 0.030221
0.008289 0.009222 0.007867 0.008505 0.008058 0.009738 0.019334 0.022966 0.030821
0.008480 0.009769 0.008014 0.008404 0.008452 0.009387 0.020932 0.023103 0.028230
0.008812 0.009072 0.007843 0.008865 0.008289 0.009661 0.021654 0.023721 0.030178
0.008874 0.008934 0.008144 0.008668 0.008003 0.010541 0.021084 0.023580 0.029924
0.008690 0.009152 0.008276 0.008414 0.008301 0.010395 0.019424 0.022753 0.029999
0.008226 0.008828 0.008127 0.008096 0.007660 0.010365 0.019540 0.023292 0.032468
0.008858 0.009349 0.008300 0.008978 0.007639 0.009841 0.021702 0.021782 0.029852
0.008242 0.009427 0.008034 0.008205 0.007895 0.009839 0.019955 0.024360 0.031598
0.008300 0.009820 0.008270 0.008675 0.008233 0.010575 0.020216 0.022975 0.028954
0.008895 0.009784 0.008326 0.008861 0.008772 0.010222 0.022156 0.024080 0.031662
0.008635 0.009454 0.008305 0.008545 0.008438 0.010326 0.021401 0.023845 0.031114
0.008555 0.009795 0.008493 0.008275 0.008404 0.010392 0.019846 0.024862 0.032379
0.008756 0.009480 0.008468 0.008161 0.008221 0.010279 0.020658 0.023541 0.031475
0.008353 0.009430 0.007643 0.008147 0.007941 0.010032 0.019993 0.022323 0.030428
0.008201 0.009038 0.008147 0.007834 0.008012 0.009506 0.020596 0.023201 0.030450
0.008518 0.009512 0.008099 0.008776 0.008305 0.009945 0.020552 0.022591 0.030622
0.008580 0.009727 0.008356 0.008501 0.008161 0.009931 0.020861 0.023038 0.029835
0.008351 0.010181 0.008682 0.008540 0.008703 0.010331 0.020540 0.024206 0.030962
0.008534 0.009253 0.007916 0.008506 0.008198 0.010374 0.019566 0.023430 0.030307
0.008426 0.009359 0.008271 0.008530 0.008501 0.010083 0.019011 0.023006 0.030112
0.008379 0.009454 0.007976 0.008617 0.008390 0.009469 0.020899 0.023526 0.029480
0.008886 0.008976 0.006958 0.008581 0.008022 0.009609 0.019933 0.023170 0.030155
0.008486 0.009487 0.008274 0.008495 0.008519 0.009548 0.020914 0.024343 0.029518
0.008469 0.009250 0.007986 0.008516 0.008516 0.009931 0.019626 0.023303 0.030593
0.008920 0.009501 0.008095 0.008488 0.008748 0.009846 0.020626 0.024338 0.029473
0.008840 0.008989 0.008487 0.008505 0.007710 0.010666 0.022023 0.023546 0.032551
0.008435 0.009145 0.008337 0.008440 0.008116 0.010324 0.020229 0.023136 0.030535
0.007904 0.009815 0.008359 0.008451 0.008017 0.009937 0.020656 0.023107 0.029263
0.009088 0.009295 0.008170 0.008838 0.008218 0.010070 0.022029 0.023803 0.031865
0.008378 0.010053 0.007645 0.008460 0.008989 0.009771 0.019942 0.023292 0.029756
0.008841 0.009210 0.007670 0.008745 0.007873 0.009834 0.020566 0.022596 0.030505
0.008762 0.009394 0.007999 0.008496 0.007903 0.009633 0.020938 0.025127 0.031298
0.009163 0.009628 0.008695 0.008164 0.008211 0.010590 0.018988 0.023490 0.032347
0.008899 0.009912 0.008646 0.009004 0.008494 0.010590 0.020822 0.024829 0.032192
0.008629 0.009452 0.008415 0.008462 0.008361 0.010169 0.020041 0.022454 0.030057
0.008681 0.009029 0.008062 0.008780 0.007834 0.009691 0.020292 0.021961 0.030420
0.008677 0.009541 0.008087 0.008891 0.008470 0.009676 0.020442 0.024455 0.029629
0.008506 0.009432 0.007977 0.008690 0.008290 0.009802 0.019752 0.022632 0.030208
0.008900 0.009176 0.008704 0.008582 0.008529 0.010038 0.020744 0.023322 0.029393
0.008197 0.009453 0.008655 0.008365 0.008186 0.010361 0.019702 0.024128 0.031853
0.008706 0.009391 0.008044 0.008450 0.007878 0.009968 0.020005 0.022910 0.031973
0.008502 0.009205 0.008227 0.008442 0.008331 0.010473 0.020606 0.023339 0.032939
0.008906 0.009327 0.008277 0.008589 0.008053 0.010424 0.020545 0.023385 0.029955
0.008795 0.009760 0.007980 0.008654 0.008490 0.009571 0.020384 0.023826 0.030695
0.009104 0.009330 0.007825 0.009097 0.008347 0.009673 0.021648 0.024215 0.031722
0.008521 0.009873 0.008633 0.008480 0.008417 0.010429 0.020675 0.025240 0.032655
0.008285 0.009250 0.008304 0.008435 0.008275 0.010069 0.020640 0.024405 0.029895
0.008653 0.009552 0.008194 0.008472 0.008030 0.009602 0.020697 0.023125 0.031013
0.008554 0.009546 0.007970 0.008356 0.008159 0.009625 0.020938 0.024460 0.030547
0.008734 0.009435 0.008106 0.008661 0.008490 0.009647 0.020264 0.024377 0.030662
0.008666 0.009920 0.008459 0.008787 0.008330 0.009853 0.019854 0.024681 0.029430
0.009224 0.009726 0.008529 0.008858 0.008629 0.010748 0.021821 0.022681 0.030549
0.009015 0.009783 0.008582 0.008788 0.008794 0.010101 0.021155 0.022837 0.031434
0.008406 0.009823 0.008254 0.008446 0.009050 0.010034 0.021127 0.024653 0.029688
0.009690 0.009943 0.008142 0.009084 0.008991 0.010575 0.023206 0.024311 0.031540
0.008589 0.009431 0.007558 0.008738 0.008607 0.009748 0.021064 0.024609 0.029611
0.008856 0.009325 0.007959 0.008792 0.008081 0.009801 0.019761 0.023578 0.030458
0.008844 0.010030 0.007819 0.008672 0.008439 0.009763 0.020838 0.022684 0.029414
0.008308 0.009376 0.007982 0.008875 0.008696 0.009943 0.020534 0.024375 0.033057
0.009384 0.009538 0.008274 0.008833 0.008241 0.010319 0.021429 0.023687 0.031501
0.008159 0.010179 0.007904 0.008520 0.009077 0.009493 0.019960 0.023226 0.028691
0.008996 0.009460 0.007794 0.009590 0.007837 0.009453 0.020376 0.024842 0.030963
0.008445 0.009909 0.007347 0.008599 0.008802 0.009292 0.021034 0.023236 0.029714
0.009772 0.009588 0.007830 0.009554 0.008478 0.009824 0.021940 0.024654 0.031007
0.008932 0.009811 0.007395 0.008633 0.008403 0.009407 0.020686 0.023834 0.032196
0.009966 0.009370 0.007649 0.009653 0.007867 0.009497 0.021315 0.022361 0.031270
0.008590 0.009203 0.007392 0.008588 0.008264 0.009423 0.020835 0.021712 0.029660
0.009242 0.009923 0.007809 0.009208 0.008576 0.009983 0.020868 0.024576 0.030330
0.009289 0.009784 0.007350 0.008797 0.008081 0.009571 0.020086 0.022508 0.029411
0.009078 0.009549 0.007338 0.009042 0.008465 0.009269 0.021867 0.022895 0.030763
0.008828 0.008957 0.007269 0.008643 0.008635 0.008979 0.020408 0.024007 0.029670
0.009220 0.009799 0.007840 0.008860 0.008795 0.009604 0.021078 0.024937 0.031491
0.009233 0.009316 0.007905 0.009142 0.008737 0.009925 0.020927 0.023239 0.029871
0.008821 0.009170 0.008380 0.008785 0.008296 0.009786 0.020757 0.023629 0.030624
0.008381 0.009606 0.007644 0.008987 0.008345 0.009867 0.020546 0.023875 0.029101
0.008500 0.009006 0.008168 0.008503 0.008104 0.010152 0.020167 0.023520 0.029374
0.009246 0.009413 0.008037 0.009444 0.008524 0.009872 0.019630 0.023961 0.030469
0.008520 0.009359 0.007761 0.008616 0.008504 0.009311 0.021638 0.024007 0.030326
0.009108 0.009285 0.007630 0.009269 0.008326 0.009156 0.021186 0.023609 0.030918
0.008722 0.010075 0.007483 0.008616 0.008832 0.009807 0.020981 0.023864 0.030404
0.009309 0.009182 0.007877 0.009019 0.008685 0.009882 0.020884 0.025561 0.030001
0.008919 0.009901 0.007748 0.008691 0.008715 0.010383 0.020913 0.025570 0.028760
0.009041 0.010146 0.007924 0.009117 0.008416 0.009450 0.019952 0.023411 0.030236
0.008525 0.009725 0.007388 0.008692 0.008782 0.009316 0.021068 0.024789 0.030127
0.008276 0.008985 0.007427 0.008788 0.008473 0.009648 0.020415 0.021993 0.029203
0.008733 0.009367 0.007774 0.008742 0.007953 0.009909 0.020314 0.024265 0.031040
0.008601 0.009480 0.007871 0.008579 0.008498 0.009475 0.020152 0.023077 0.031667
0.008987 0.009256 0.007912 0.008786 0.008314 0.009256 0.020870 0.023112 0.030657
0.009210 0.009271 0.007680 0.009094 0.008415 0.009373 0.020612 0.023737 0.029561
0.009056 0.009473 0.008442 0.008510 0.008281 0.010469 0.020872 0.022712 0.032153
0.008738 0.009344 0.007537 0.008787 0.007864 0.009365 0.020289 0.022870 0.030187
0.008929 0.009581 0.007634 0.009243 0.007958 0.009539 0.021714 0.024178 0.031075
0.009166 0.008631 0.007260 0.009096 0.008177 0.009453 0.020940 0.023135 0.029861
0.009097 0.009181 0.007998 0.009208 0.008552 0.009825 0.021420 0.023073 0.031863
