0.008158 0.008570 0.007163 0.007916 0.007546 0.009464 0.019512 0.021769 0.029922
0.007965 0.008562 0.007174 0.007868 0.008046 0.009113 0.019267 0.021725 0.029759
0.007381 0.008515 0.007289 0.007686 0.007584 0.009073 0.019090 0.020533 0.031364
0.007687 0.008554 0.007630 0.007677 0.007679 0.009065 0.018352 0.020837 0.028414
0.008088 0.008529 0.007404 0.008165 0.007195 0.009411 0.018969 0.020863 0.030949
0.008255 0.008401 0.007902 0.008020 0.007412 0.009130 0.019361 0.020545 0.030935
0.007858 0.008465 0.007782 0.008014 0.007240 0.009160 0.019069 0.020490 0.030649
0.007498 0.008572 0.007519 0.007712 0.007376 0.008922 0.018716 0.020949 0.029493
0.007782 0.008568 0.007819 0.007959 0.007783 0.009433 0.019023 0.021674 0.030775
0.008180 0.008449 0.006871 0.008418 0.007253 0.008896 0.018386 0.020016 0.029138
0.007887 0.008481 0.007212 0.007734 0.007373 0.009071 0.019996 0.021083 0.030127
0.007889 0.009093 0.007502 0.007566 0.007497 0.009493 0.019723 0.020078 0.030290
0.007786 0.008689 0.007365 0.007840 0.007757 0.008926 0.019873 0.020917 0.029463
0.007888 0.008394 0.007164 0.008181 0.007203 0.008720 0.019417 0.019444 0.029404
0.008497 0.008181 0.006981 0.008214 0.006988 0.008897 0.019464 0.021141 0.029397
0.007879 0.008765 0.007884 0.007976 0.007634 0.009465 0.019517 0.021583 0.028891
0.007579 0.008486 0.007738 0.008091 0.007346 0.009717 0.019085 0.020474 0.030075
0.008166 0.008414 0.007914 0.007911 0.007543 0.009611 0.018710 0.020965 0.030953
0.007987 0.008089 0.007706 0.008007 0.007607 0.009350 0.018046 0.020866 0.030725
0.007570 0.008145 0.007322 0.008270 0.007033 0.009383 0.019999 0.021113 0.031210
0.007735 0.008452 0.007860 0.007764 0.007512 0.009561 0.019742 0.020643 0.030975
0.007956 0.008243 0.007602 0.007901 0.007147 0.009103 0.019793 0.020684 0.029273
0.007894 0.008379 0.007586 0.007684 0.006868 0.009550 0.018517 0.021461 0.030162
0.008270 0.008363 0.007180 0.008320 0.007490 0.008689 0.020207 0.021337 0.027866
0.007883 0.008178 0.007573 0.007960 0.007147 0.009235 0.019576 0.021611 0.029570
0.007739 0.008666 0.007275 0.007746 0.007206 0.009103 0.018441 0.021262 0.029291
0.008076 0.008146 0.007447 0.007968 0.007185 0.009119 0.019311 0.020043 0.031570
0.007039 0.008557 0.007496 0.007620 0.007623 0.009211 0.018272 0.019919 0.028429
0.007857 0.007999 0.007818 0.007809 0.007099 0.009547 0.019606 0.021169 0.029374
0.008085 0.008241 0.007636 0.008053 0.007297 0.009170 0.019791 0.021181 0.030056
0.007514 0.008449 0.007021 0.007852 0.007371 0.008830 0.018743 0.020282 0.029647
0.007418 0.008302 0.007166 0.007619 0.007107 0.008871 0.019253 0.019645 0.029782
0.007779 0.008592 0.007254 0.007607 0.007269 0.008966 0.019618 0.021351 0.028840
0.007797 0.007754 0.006913 0.007691 0.006958 0.008796 0.018500 0.020988 0.029331
0.007234 0.008301 0.007262 0.007720 0.007079 0.009015 0.017993 0.021636 0.031541
0.007165 0.007735 0.007744 0.007907 0.007133 0.008995 0.019257 0.020707 0.030709
0.007624 0.008330 0.007336 0.007979 0.007792 0.009300 0.018234 0.021031 0.029059
0.007685 0.008634 0.007205 0.008055 0.007679 0.009228 0.018889 0.021476 0.029297
0.007587 0.008815 0.007256 0.007832 0.007652 0.008923 0.019099 0.020150 0.030957
0.007537 0.008485 0.007441 0.007642 0.007663 0.008848 0.018798 0.020422 0.029253
0.007392 0.008242 0.007072 0.007741 0.007551 0.008992 0.020409 0.020309 0.029799
0.008202 0.009108 0.007591 0.008168 0.007836 0.009122 0.020507 0.021199 0.029977
0.007716 0.009254 0.007462 0.007822 0.007571 0.009634 0.019049 0.022396 0.029081
0.006968 0.009055 0.007664 0.007792 0.008043 0.009377 0.019035 0.020404 0.030952
0.007732 0.008580 0.007810 0.008037 0.007800 0.009472 0.021099 0.020177 0.031903
0.007562 0.008520 0.007599 0.007454 0.007617 0.009212 0.018901 0.021570 0.030113
0.007711 0.009122 0.007132 0.008102 0.007807 0.009441 0.019360 0.021151 0.030498
0.007192 0.008440 0.007215 0.007524 0.007774 0.008884 0.019860 0.021094 0.030037
0.007690 0.008806 0.007342 0.008183 0.007516 0.009007 0.019596 0.021322 0.029684
0.007396 0.008605 0.007624 0.007967 0.007458 0.009682 0.019514 0.021245 0.030087
0.007964 0.008514 0.007399 0.007892 0.007579 0.009098 0.019332 0.019999 0.030422
0.007536 0.008227 0.007526 0.007646 0.007787 0.009071 0.018427 0.020517 0.028355
0.007669 0.008313 0.007400 0.007364 0.007648 0.009043 0.018921 0.021108 0.029985
0.007891 0.009003 0.007429 0.008305 0.007489 0.009373 0.018729 0.021387 0.031962
0.007932 0.008862 0.007706 0.007857 0.007582 0.009818 0.018792 0.020697 0.030819
0.007904 0.008958 0.007481 0.007705 0.007808 0.009388 0.019531 0.019794 0.029064
0.008185 0.008984 0.007700 0.008199 0.008048 0.009330 0.018889 0.020095 0.031406
0.007995 0.008199 0.007994 0.007869 0.007245 0.009656 0.018670 0.021149 0.030692
0.008167 0.008927 0.006978 0.008439 0.007775 0.009262 0.020488 0.021259 0.031273
0.007477 0.008993 0.007121 0.007864 0.007915 0.009140 0.019263 0.021437 0.030477
0.008147 0.008919 0.006979 0.008121 0.007785 0.009099 0.018370 0.021496 0.030335
0.008175 0.008651 0.006968 0.008288 0.008049 0.009697 0.018852 0.020643 0.030101
0.007302 0.008202 0.006991 0.007645 0.007563 0.008952 0.019149 0.020495 0.029962
0.008255 0.009028 0.006814 0.007618 0.007897 0.008639 0.019806 0.020609 0.029877
0.007505 0.008715 0.007402 0.007747 0.007675 0.009230 0.018337 0.020362 0.029428
0.007964 0.008777 0.007338 0.007792 0.008090 0.009119 0.017952 0.020965 0.032033
0.007800 0.009431 0.007400 0.007480 0.007606 0.009661 0.019177 0.020723 0.032355
0.007420 0.008970 0.007450 0.007532 0.007793 0.009214 0.018402 0.020812 0.030949
0.007985 0.009104 0.007619 0.008274 0.007835 0.009564 0.019428 0.021182 0.030753
0.007374 0.008640 0.007272 0.007625 0.007207 0.009323 0.018938 0.020492 0.027898
0.007680 0.008201 0.007450 0.007531 0.007099 0.008858 0.019197 0.020066 0.028825
0.007843 0.008896 0.008104 0.007966 0.007487 0.009631 0.019350 0.021206 0.030897
0.007266 0.008960 0.007167 0.007611 0.007780 0.009099 0.018514 0.021477 0.030787
0.008079 0.008360 0.007282 0.008087 0.007338 0.009246 0.017829 0.019845 0.031196
0.007177 0.008542 0.007559 0.007505 0.007364 0.009322 0.018931 0.020713 0.028530
0.007801 0.008501 0.007473 0.007715 0.007868 0.009313 0.019012 0.020074 0.030778
0.008194 0.008753 0.007523 0.008087 0.007756 0.008923 0.019301 0.020846 0.028890
0.007651 0.008352 0.007477 0.007669 0.007861 0.009058 0.019851 0.020809 0.029121
0.008459 0.008649 0.007753 0.008614 0.007476 0.009687 0.019562 0.022134 0.030839
0.007842 0.008547 0.008036 0.008047 0.007884 0.009380 0.018789 0.020471 0.031351
0.007665 0.008543 0.007368 0.008029 0.007530 0.008988 0.019909 0.021169 0.029452
0.008705 0.008938 0.007959 0.008250 0.008105 0.009781 0.020713 0.022637 0.029719
0.007439 0.009132 0.007662 0.007633 0.008063 0.009274 0.018505 0.022477 0.031385
0.008315 0.008690 0.007479 0.008098 0.007423 0.009270 0.018226 0.020855 0.027651
0.008008 0.009103 0.007479 0.007767 0.007981 0.009526 0.018880 0.020662 0.029794
0.007811 0.008600 0.007168 0.007566 0.007742 0.008976 0.018640 0.021348 0.029165
0.008661 0.009210 0.007624 0.008069 0.007691 0.009347 0.019663 0.021647 0.029131
0.007886 0.009298 0.007538 0.007782 0.008025 0.009481 0.020045 0.021611 0.030985
0.008268 0.009159 0.007697 0.008041 0.008013 0.009358 0.020725 0.020945 0.030136
0.007648 0.008708 0.007187 0.007979 0.007963 0.009273 0.019799 0.021389 0.030455
0.007570 0.008488 0.007429 0.007463 0.007870 0.009325 0.018586 0.021610 0.030719
0.007622 0.008637 0.007434 0.007946 0.007460 0.009385 0.019932 0.020346 0.028974
0.007581 0.008169 0.007325 0.007801 0.007874 0.009162 0.019496 0.019591 0.029865
0.008000 0.008429 0.007359 0.007802 0.007429 0.009287 0.020510 0.019888 0.029258
0.008072 0.009143 0.006841 0.007961 0.007780 0.009198 0.019307 0.021823 0.029156
0.007672 0.008491 0.007036 0.007546 0.007381 0.009032 0.018884 0.021109 0.029672
0.007513 0.008591 0.007176 0.007561 0.007328 0.008827 0.018844 0.020848 0.030628
0.007674 0.008816 0.007443 0.007507 0.007560 0.009347 0.019616 0.021544 0.029642
0.008082 0.008477 0.007585 0.008440 0.007475 0.009286 0.020091 0.020090 0.029705
0.007378 0.008786 0.008009 0.007837 0.007729 0.009806 0.018883 0.020930 0.032080
0.008420 0.009053 0.007444 0.008010 0.007953 0.009682 0.019923 0.021001 0.031251
0.008253 0.008716 0.007889 0.008145 0.007413 0.009535 0.019284 0.019466 0.032027
0.007510 0.009058 0.007828 0.007369 0.007901 0.009641 0.019245 0.021904 0.030923
0.008273 0.008487 0.007143 0.008135 0.007536 0.009392 0.019430 0.020829 0.030142
0.007784 0.009264 0.007126 0.007750 0.008251 0.008907 0.019044 0.021369 0.030563
0.007843 0.009244 0.006839 0.007851 0.008284 0.008316 0.017563 0.021898 0.028494
0.008472 0.009172 0.007133 0.008208 0.008057 0.009384 0.019293 0.021301 0.031245
0.008202 0.009109 0.007316 0.008181 0.007978 0.008934 0.020007 0.021675 0.029190
0.008303 0.009343 0.007387 0.008663 0.007939 0.009150 0.020211 0.021997 0.029835
0.008057 0.009355 0.007414 0.008110 0.008063 0.009539 0.019069 0.020701 0.029838
0.007511 0.008829 0.007839 0.007730 0.007873 0.009210 0.018630 0.022000 0.029313
0.007498 0.009165 0.007623 0.007726 0.008004 0.009056 0.017803 0.022696 0.030642
0.007221 0.009591 0.007857 0.007257 0.008004 0.009667 0.018507 0.021338 0.030173
0.007797 0.008814 0.007710 0.008093 0.007372 0.009412 0.019350 0.021595 0.028919
0.007898 0.009024 0.007114 0.007556 0.007924 0.009077 0.019075 0.021857 0.028573
0.008119 0.008968 0.006781 0.007626 0.007688 0.008714 0.019068 0.021327 0.029552
0.007624 0.009057 0.007132 0.007958 0.007854 0.008950 0.019352 0.021816 0.028222
0.007414 0.008695 0.006752 0.007278 0.007533 0.008501 0.019170 0.021500 0.031026
0.007744 0.008080 0.007156 0.007442 0.007265 0.008959 0.018746 0.019157 0.029727
0.007882 0.008807 0.006766 0.007787 0.007781 0.008889 0.019649 0.021322 0.028703
0.008012 0.008734 0.007490 0.007872 0.007745 0.009092 0.017744 0.021951 0.030164
0.008004 0.008503 0.007669 0.007935 0.007295 0.009391 0.018067 0.020473 0.031773
0.007254 0.008148 0.007896 0.007532 0.007658 0.009656 0.018835 0.020620 0.030147
0.007990 0.008132 0.007265 0.008008 0.007551 0.008698 0.019657 0.020580 0.030938
0.007769 0.008411 0.007161 0.007705 0.007504 0.008996 0.018961 0.019613 0.030742
0.008160 0.008575 0.007834 0.008173 0.007844 0.009316 0.018718 0.021649 0.030388
0.008108 0.008583 0.007681 0.008162 0.007601 0.009326 0.018931 0.020515 0.029612
0.007076 0.008515 0.007603 0.007414 0.007705 0.009112 0.019741 0.020813 0.031218
0.007743 0.008754 0.006972 0.008137 0.007499 0.008680 0.019717 0.021519 0.031132
0.007793 0.008900 0.007089 0.007926 0.007622 0.008622 0.018832 0.021546 0.029078
0.007445 0.008402 0.007538 0.007796 0.006965 0.009200 0.017980 0.021283 0.030570
0.008246 0.008796 0.007776 0.007870 0.007248 0.009482 0.019541 0.021448 0.032221
0.007420 0.008373 0.007545 0.007796 0.007124 0.009260 0.018674 0.020632 0.029257
0.007768 0.008500 0.007096 0.007750 0.007198 0.008790 0.020088 0.020549 0.028661
0.007736 0.007832 0.007430 0.008095 0.007239 0.008817 0.018259 0.021505 0.030559
0.007457 0.008769 0.006844 0.007802 0.007514 0.008630 0.018501 0.020325 0.029353
0.008100 0.008748 0.007087 0.008022 0.007938 0.008894 0.019614 0.021239 0.030175
0.008079 0.008711 0.006826 0.008030 0.007580 0.008830 0.019597 0.021322 0.028674
0.007558 0.008603 0.007527 0.007980 0.007669 0.009148 0.019807 0.021000 0.028623
0.007830 0.008709 0.007425 0.008113 0.007927 0.009291 0.019281 0.020190 0.028991
0.007932 0.008726 0.007315 0.007973 0.007561 0.009161 0.018918 0.020258 0.029095
0.008198 0.009190 0.007639 0.008315 0.007551 0.008929 0.019042 0.020901 0.029097
0.008169 0.008528 0.007300 0.007949 0.007409 0.009382 0.019006 0.019879 0.030249
0.007942 0.008357 0.008207 0.008067 0.007325 0.009836 0.019207 0.021146 0.029893
0.007946 0.008918 0.007822 0.007968 0.007128 0.009849 0.018905 0.020551 0.030054
0.007409 0.008503 0.007182 0.007847 0.007573 0.009180 0.019201 0.020729 0.028309
0.007496 0.008488 0.007046 0.007784 0.007774 0.008522 0.019091 0.021169 0.030221
0.007515 0.008332 0.006908 0.007694 0.007567 0.008997 0.019402 0.021528 0.029025
0.007323 0.008337 0.007643 0.007635 0.007184 0.009094 0.018510 0.021169 0.030178
0.007749 0.008862 0.007398 0.008205 0.007570 0.009150 0.019234 0.021346 0.030629
0.007479 0.008974 0.007974 0.007601 0.007640 0.009593 0.019788 0.021783 0.030099
0.007828 0.008530 0.007146 0.007888 0.007673 0.008705 0.018605 0.021400 0.029223
0.007336 0.008532 0.007570 0.007526 0.007339 0.009229 0.018933 0.021549 0.031366
0.007582 0.008692 0.007586 0.007636 0.007294 0.009527 0.020249 0.021334 0.032582
0.007437 0.008613 0.007624 0.007802 0.007341 0.009188 0.018972 0.020668 0.029584
0.007200 0.008446 0.007966 0.007436 0.007595 0.009363 0.018820 0.020076 0.031132
0.007734 0.008167 0.007444 0.007839 0.007218 0.009297 0.018899 0.018921 0.028970
0.007393 0.008561 0.007898 0.007450 0.007372 0.009748 0.019014 0.020934 0.030540
0.007829 0.008238 0.007120 0.007825 0.007300 0.008700 0.019076 0.021226 0.030068
0.007891 0.008854 0.007582 0.007693 0.007546 0.009354 0.018905 0.021258 0.029894
0.007277 0.008345 0.007002 0.007823 0.007143 0.008935 0.019498 0.020489 0.028749
0.008193 0.008582 0.007132 0.008442 0.007342 0.009112 0.019851 0.020778 0.028652
0.007717 0.008456 0.007544 0.007988 0.007273 0.009034 0.019190 0.020655 0.030191
0.008170 0.008303 0.007442 0.008006 0.007341 0.009215 0.019195 0.021231 0.029441
0.008838 0.008537 0.007465 0.008502 0.007187 0.009463 0.019050 0.020625 0.029708
0.007876 0.009275 0.007686 0.007814 0.007377 0.009236 0.019685 0.020885 0.030114
0.008516 0.008583 0.007811 0.008382 0.007520 0.009296 0.019491 0.019809 0.029470
0.008576 0.008554 0.007440 0.008630 0.007542 0.009038 0.019088 0.020182 0.029943
0.008047 0.008789 0.007527 0.008370 0.007782 0.009381 0.019572 0.020035 0.030319
0.008818 0.008661 0.007178 0.008725 0.007267 0.008740 0.019429 0.019293 0.029935
0.008540 0.009251 0.006900 0.008403 0.007591 0.008893 0.020343 0.022170 0.031230
0.008441 0.008609 0.006803 0.008463 0.007141 0.008976 0.018692 0.021122 0.030588
0.007902 0.008267 0.006903 0.008158 0.007270 0.008943 0.019741 0.020562 0.030064
0.007699 0.008792 0.007748 0.007759 0.007593 0.009456 0.019095 0.021032 0.030808
0.008335 0.008593 0.007865 0.008409 0.007358 0.009427 0.019506 0.020655 0.029680
0.007946 0.008454 0.007838 0.007580 0.007260 0.009437 0.019534 0.020730 0.031092
0.007982 0.008336 0.007954 0.008353 0.007743 0.009677 0.019272 0.020769 0.029713
0.008405 0.008784 0.007752 0.008304 0.007791 0.009663 0.019235 0.020885 0.030529
0.008175 0.008780 0.007557 0.008251 0.008009 0.009290 0.019272 0.020314 0.030707
0.008783 0.009390 0.007451 0.008824 0.007760 0.009705 0.021145 0.020966 0.030113
0.008623 0.008455 0.007413 0.008359 0.007686 0.009575 0.020804 0.020952 0.031214
0.008250 0.008472 0.007317 0.008701 0.007937 0.009393 0.020278 0.020224 0.029199
0.008230 0.008320 0.008105 0.007951 0.007868 0.009370 0.019485 0.021308 0.031476
0.007982 0.008532 0.007910 0.008193 0.007334 0.009620 0.020487 0.019926 0.030884
0.008092 0.008703 0.007660 0.008410 0.007681 0.009936 0.019324 0.020015 0.028706
0.007869 0.008570 0.007409 0.007967 0.007636 0.009394 0.019339 0.020850 0.030404
0.008220 0.008482 0.008259 0.008219 0.007931 0.009902 0.019404 0.020512 0.031297
0.008247 0.008540 0.008256 0.008469 0.007815 0.009540 0.019792 0.021841 0.031181
0.008342 0.008338 0.007875 0.008148 0.007230 0.009640 0.020075 0.020775 0.029569
0.008161 0.008390 0.008060 0.008421 0.007347 0.009436 0.019375 0.019798 0.030465
0.007741 0.008176 0.007405 0.007873 0.007388 0.008991 0.019102 0.020753 0.028139
0.007677 0.008284 0.006720 0.007790 0.007372 0.008900 0.018293 0.021571 0.030089
0.008022 0.009117 0.007486 0.008150 0.007600 0.009692 0.019546 0.021726 0.029848
0.007857 0.008468 0.007638 0.008258 0.006880 0.009479 0.018491 0.020615 0.029800
0.008156 0.007895 0.007131 0.008324 0.006804 0.009106 0.019477 0.020768 0.029715
0.007812 0.008324 0.007792 0.007817 0.007393 0.009513 0.019094 0.019863 0.029507
0.007486 0.009030 0.007769 0.007970 0.007595 0.009656 0.018251 0.020165 0.030993
0.007628 0.008442 0.007439 0.007859 0.007315 0.009435 0.018466 0.020379 0.030557
0.007422 0.008671 0.007525 0.007658 0.007398 0.009381 0.019483 0.020603 0.032391
0.007402 0.008588 0.007817 0.007869 0.007730 0.009880 0.018210 0.021340 0.030070
0.007605 0.009022 0.007258 0.007890 0.007654 0.009051 0.018044 0.021622 0.031560
0.007659 0.009086 0.007639 0.007655 0.007629 0.009501 0.018937 0.019819 0.031420
0.007694 0.008929 0.007805 0.008394 0.007679 0.009385 0.019894 0.020664 0.029327
0.007335 0.008385 0.007495 0.007837 0.007890 0.009227 0.018057 0.020939 0.029553
0.008076 0.008745 0.007765 0.007863 0.007272 0.009612 0.018985 0.019439 0.028481
0.008276 0.008058 0.007594 0.007842 0.007356 0.009883 0.020348 0.020338 0.031629
0.007720 0.009056 0.007423 0.007831 0.007773 0.009299 0.018984 0.021338 0.029817
0.008095 0.008830 0.007319 0.008185 0.007586 0.009256 0.019174 0.021763 0.030135
0.007836 0.009084 0.007592 0.007972 0.007864 0.009460 0.019569 0.020929 0.029871
0.007821 0.009084 0.007315 0.007924 0.007744 0.009427 0.018023 0.021614 0.030561
0.007943 0.008543 0.007933 0.008165 0.007532 0.009615 0.019903 0.019846 0.031746
0.007702 0.008932 0.007592 0.008090 0.007873 0.009380 0.018779 0.019946 0.030492
0.007980 0.008641 0.007726 0.007964 0.007766 0.009823 0.019701 0.020649 0.028844
0.007722 0.008656 0.008090 0.007860 0.007724 0.009791 0.018071 0.021144 0.029542
0.007764 0.008530 0.007850 0.008033 0.007543 0.009617 0.019594 0.020380 0.032447
0.008653 0.007653 0.007454 0.008241 0.007100 0.009162 0.020533 0.019379 0.028835
0.008326 0.008537 0.007153 0.007764 0.007373 0.009019 0.019199 0.022044 0.029909
0.007943 0.008356 0.007426 0.007835 0.007596 0.008662 0.018646 0.020996 0.029418
0.007605 0.008215 0.007222 0.008433 0.007456 0.009254 0.018715 0.019808 0.029931
0.007457 0.008363 0.007698 0.008248 0.007462 0.008997 0.020316 0.020860 0.030757
0.007878 0.008849 0.006892 0.008101 0.007288 0.008903 0.019633 0.020929 0.028250
0.007426 0.009090 0.007536 0.007881 0.007702 0.009316 0.019458 0.021658 0.030285
0.008113 0.008890 0.007105 0.008524 0.008168 0.009295 0.019311 0.021853 0.030829
0.007914 0.008993 0.007012 0.007950 0.007621 0.008906 0.018909 0.021652 0.029700
0.008238 0.009127 0.007093 0.008125 0.008033 0.009149 0.018655 0.020615 0.029753
0.008307 0.009083 0.007436 0.008389 0.007591 0.009197 0.019989 0.021267 0.031518
0.007922 0.008957 0.007647 0.007980 0.007922 0.009207 0.018967 0.020104 0.029789
0.008711 0.009059 0.007058 0.008602 0.007912 0.008985 0.018815 0.021217 0.030790
0.007564 0.008625 0.007228 0.007661 0.007739 0.009011 0.018838 0.019869 0.030011
0.007568 0.008897 0.006231 0.007780 0.007611 0.008654 0.019438 0.021222 0.029461
0.008212 0.008151 0.006885 0.008099 0.007685 0.008534 0.019619 0.020048 0.030004
0.007947 0.009036 0.007019 0.008020 0.007738 0.008721 0.019189 0.021713 0.029978
0.008020 0.008756 0.007244 0.007821 0.007612 0.009332 0.019863 0.021134 0.029582
0.008311 0.008665 0.007611 0.008084 0.007522 0.009234 0.019675 0.022093 0.029673
0.007733 0.008951 0.007452 0.007740 0.007922 0.009088 0.019146 0.022037 0.029817
0.007637 0.008286 0.007331 0.008405 0.008041 0.009463 0.019784 0.021984 0.029748
0.007646 0.009040 0.007495 0.007631 0.007886 0.009291 0.018651 0.020918 0.031077
0.008528 0.009187 0.007493 0.008374 0.008012 0.009218 0.020078 0.022406 0.030319
0.007926 0.008589 0.007391 0.008104 0.007803 0.009154 0.019792 0.020587 0.029667
0.007835 0.008747 0.007059 0.007707 0.007855 0.009011 0.019004 0.020921 0.028547
0.008092 0.009137 0.006409 0.008303 0.008205 0.008160 0.019186 0.021075 0.029482
