0.014487 0.015375 0.013119 0.013810 0.013760 0.015653 7.665577 7.223937 20.298218
0.014588 0.014865 0.012834 0.014280 0.012919 0.015153 7.651121 7.189956 20.355448
0.013819 0.014776 0.011398 0.013627 0.012927 0.014659 7.664510 7.190228 20.288256
0.014763 0.015002 0.012334 0.014485 0.012937 0.015915 7.675509 7.219202 20.259262
0.014157 0.015689 0.012182 0.013804 0.013294 0.015007 7.697706 7.184082 20.381825
0.014863 0.015237 0.012030 0.014789 0.013195 0.014376 7.697656 7.209311 20.308376
0.014372 0.014911 0.012553 0.014165 0.012771 0.014586 7.716100 7.205225 20.355154
0.013250 0.015563 0.012238 0.013035 0.012952 0.015290 7.733286 7.203271 20.329194
0.015118 0.016023 0.012192 0.014885 0.013123 0.015149 7.753338 7.221440 20.334386
0.013972 0.015788 0.012241 0.013741 0.013729 0.014677 7.727559 7.217707 20.318282
0.014923 0.015386 0.012358 0.014982 0.013699 0.015185 7.737128 7.207128 20.436093
0.014092 0.014556 0.011744 0.013573 0.013257 0.014935 7.750175 7.191903 20.390866
0.014467 0.015287 0.012164 0.014429 0.013435 0.014912 7.732403 7.213627 20.273775
0.013263 0.016576 0.012020 0.013828 0.013502 0.014865 7.757749 7.195693 20.333684
0.013539 0.015533 0.011694 0.013323 0.013224 0.014570 7.711323 7.218662 20.289682
0.014160 0.015823 0.011606 0.013541 0.013286 0.014573 7.735291 7.242141 20.320161
0.014152 0.015572 0.011984 0.013809 0.014248 0.014560 7.749344 7.248472 20.364575
0.013248 0.015725 0.011017 0.013923 0.012609 0.014590 7.785535 7.304403 20.309564
0.013881 0.016123 0.012188 0.013865 0.013434 0.015237 7.730461 7.288964 20.396054
0.014407 0.015898 0.012285 0.013861 0.012893 0.015544 7.805035 7.248002 20.314113
0.014107 0.015557 0.012011 0.014325 0.013831 0.015203 7.739998 7.299881 20.404886
0.014451 0.014506 0.012665 0.014548 0.013160 0.015903 7.810105 7.263129 20.584761
0.014622 0.016183 0.012169 0.014051 0.014087 0.015337 7.728680 7.330843 20.529065
0.014197 0.015244 0.011165 0.013346 0.012740 0.015137 7.796129 7.288656 20.427368
0.013489 0.015663 0.012109 0.013135 0.014353 0.014538 7.780446 7.339742 20.379264
0.014895 0.014937 0.012324 0.014564 0.012929 0.014902 7.791986 7.272234 20.402332
0.014070 0.015589 0.011826 0.013569 0.013538 0.014975 7.805207 7.315185 20.436733
0.013461 0.014419 0.011795 0.014427 0.012722 0.014803 7.795010 7.339726 20.431861
0.013783 0.015856 0.012059 0.013955 0.013434 0.014906 7.836278 7.339549 20.387621
0.015115 0.014807 0.011776 0.014750 0.012826 0.015212 7.820992 7.362657 20.521197
0.014295 0.015263 0.011945 0.014377 0.013611 0.015172 7.761673 7.353934 20.526345
0.014449 0.014445 0.011572 0.013838 0.012542 0.015141 7.790060 7.392975 20.401261
0.013787 0.015180 0.012182 0.013503 0.013087 0.015500 7.795996 7.389217 20.510526
0.014316 0.015188 0.011728 0.013360 0.013178 0.014745 7.793371 7.371517 20.479169
0.013571 0.015318 0.011995 0.013771 0.013313 0.014927 7.777846 7.415964 20.545755
0.013958 0.015860 0.012078 0.014101 0.014156 0.015084 7.824234 7.461442 20.533576
0.014628 0.015863 0.012619 0.014547 0.013688 0.015276 7.884488 7.411078 20.550580
0.013086 0.014623 0.011710 0.013676 0.013268 0.014728 7.809924 7.421327 20.511073
0.015151 0.015124 0.012603 0.014498 0.013239 0.015461 7.816091 7.448340 20.518232
0.013096 0.016383 0.011640 0.013047 0.013631 0.014989 7.851513 7.469695 20.565900
0.014586 0.013987 0.012223 0.014082 0.012076 0.014972 7.825505 7.468728 20.534833
0.013542 0.014016 0.012766 0.013239 0.013663 0.015371 7.828672 7.467175 20.541843
0.014150 0.013717 0.012440 0.013756 0.012919 0.015646 7.838411 7.452827 20.529585
0.012878 0.014467 0.014076 0.013176 0.013191 0.015906 7.845459 7.464406 20.537798
0.014303 0.015650 0.012547 0.014337 0.012997 0.014975 7.860611 7.468872 20.590407
0.013241 0.014750 0.011807 0.013061 0.013685 0.015224 7.818042 7.475371 20.573561
0.014571 0.014739 0.012318 0.013552 0.012690 0.015499 7.783792 7.509079 20.556763
0.013485 0.015700 0.012101 0.013643 0.012902 0.014711 7.838033 7.471681 20.539682
0.014728 0.014195 0.012047 0.014507 0.012913 0.015964 7.829665 7.516108 20.580132
0.014553 0.015236 0.012496 0.013668 0.013334 0.015519 7.818386 7.496491 20.657681
0.014342 0.014720 0.012554 0.014343 0.012908 0.014543 7.835226 7.549226 20.579446
0.014033 0.015578 0.012044 0.013163 0.014140 0.014692 7.810639 7.516979 20.634664
0.014316 0.015565 0.011882 0.013802 0.013337 0.014728 7.824686 7.503720 20.682749
0.013564 0.014567 0.012316 0.013168 0.013203 0.015292 7.878286 7.563433 20.663113
0.013684 0.015952 0.012629 0.013812 0.013897 0.014789 7.892047 7.571750 20.734021
0.013584 0.014244 0.012414 0.013057 0.013624 0.015011 7.872794 7.584964 20.716013
0.013047 0.015048 0.011684 0.013123 0.012812 0.014085 7.899512 7.576718 20.751292
0.013614 0.014543 0.012337 0.013977 0.012322 0.015935 7.857993 7.570311 20.744735
0.014387 0.015491 0.012783 0.013912 0.013071 0.015699 7.858684 7.573295 20.861582
0.012938 0.015282 0.012699 0.012656 0.013193 0.015399 7.852849 7.588150 20.817545
0.013380 0.015190 0.012465 0.014026 0.013886 0.014943 7.862830 7.627566 20.735659
0.013308 0.015956 0.012741 0.013063 0.014068 0.015596 7.895860 7.582617 20.741602
0.014165 0.014415 0.012209 0.013824 0.013139 0.014464 7.904640 7.576982 20.778805
0.013576 0.014662 0.012491 0.013457 0.012546 0.014924 7.849779 7.550474 20.890110
0.013385 0.014245 0.013741 0.013505 0.013499 0.016545 7.900374 7.575125 20.893042
0.013513 0.015029 0.012498 0.013745 0.012076 0.015544 7.876318 7.554805 20.704090
0.013778 0.015206 0.012824 0.013747 0.013493 0.015542 7.912663 7.601148 20.766795
0.013960 0.015354 0.013153 0.013548 0.013067 0.015933 7.896610 7.542172 20.811920
0.013665 0.015669 0.012301 0.013971 0.013814 0.015392 7.850311 7.569621 20.726775
0.013471 0.015580 0.012635 0.013429 0.013373 0.016732 7.857002 7.539158 20.842700
0.014344 0.016275 0.013268 0.013899 0.013342 0.015287 7.893326 7.623255 20.811274
0.014215 0.013932 0.012396 0.013692 0.012972 0.015098 7.847758 7.583854 20.823765
0.014583 0.014542 0.013077 0.014144 0.013173 0.015496 7.878158 7.599199 20.839148
0.013583 0.015784 0.013254 0.013597 0.013820 0.016214 7.886401 7.627951 20.787065
0.015452 0.015213 0.013054 0.015037 0.013514 0.014898 7.880988 7.610720 20.767305
0.013380 0.015500 0.012506 0.012512 0.013348 0.015427 7.885269 7.593041 20.809912
0.013386 0.014955 0.013013 0.013773 0.013065 0.015304 7.901966 7.616117 20.809520
0.013529 0.014893 0.014035 0.013534 0.013128 0.016341 7.916007 7.637934 20.761956
0.013986 0.014359 0.013744 0.014002 0.012364 0.016588 7.933098 7.559612 20.740551
0.013980 0.014405 0.012343 0.013748 0.012807 0.014839 7.921938 7.629092 20.767709
0.014340 0.015314 0.013158 0.014149 0.012613 0.015300 7.914211 7.593257 20.759362
0.014236 0.015682 0.013755 0.013885 0.012914 0.016446 7.944002 7.624830 20.839375
0.014392 0.014510 0.012839 0.014034 0.012265 0.015667 8.000001 7.580794 20.827416
0.014672 0.014223 0.011982 0.013971 0.013075 0.014910 7.869166 7.657369 20.833713
0.014042 0.015098 0.012474 0.013734 0.012913 0.015053 7.907379 7.673233 20.772813
0.014829 0.015421 0.012971 0.013777 0.012991 0.015949 7.922468 7.607637 20.896199
0.013776 0.014785 0.012622 0.013707 0.012879 0.015291 7.977646 7.601282 20.835706
0.013352 0.015597 0.012373 0.012985 0.013017 0.015222 7.957751 7.670845 20.850086
0.013574 0.015285 0.011783 0.013431 0.013004 0.014383 7.920574 7.624679 20.905706
0.013813 0.014587 0.013042 0.013804 0.013255 0.015628 7.974050 7.635427 20.916823
0.013959 0.015533 0.012860 0.013393 0.013981 0.016119 7.942422 7.637208 20.954079
0.013984 0.015430 0.011598 0.014116 0.013438 0.015387 7.944286 7.652788 20.929010
0.012983 0.015161 0.011327 0.013254 0.012923 0.015106 7.981736 7.680796 20.889874
0.013790 0.015127 0.012656 0.013310 0.012994 0.014946 7.922383 7.596093 20.888543
0.013692 0.015045 0.011950 0.013160 0.012677 0.014500 7.940060 7.625990 20.882985
0.012621 0.015170 0.012664 0.013005 0.013731 0.014748 7.963072 7.678340 20.924904
0.014008 0.014502 0.012082 0.013792 0.013202 0.014840 7.967724 7.684252 20.938361
0.013272 0.014817 0.012918 0.013880 0.013340 0.015039 7.918975 7.675457 20.888467
0.013308 0.015187 0.012635 0.013421 0.013232 0.015007 7.954253 7.638942 20.925033
0.013725 0.014889 0.012393 0.013915 0.013778 0.015653 7.965943 7.665669 20.889336
0.013092 0.014898 0.011888 0.013303 0.013150 0.014745 7.952095 7.679557 20.953557
0.013665 0.015275 0.012570 0.014102 0.012993 0.014752 7.970337 7.642529 20.968078
0.013882 0.015201 0.012916 0.013745 0.013321 0.015301 7.950305 7.624247 21.025034
0.013634 0.014764 0.012112 0.013264 0.012809 0.014607 7.994214 7.632368 20.869812
0.013612 0.015350 0.011342 0.013682 0.012561 0.014263 7.993639 7.700427 20.930391
0.012702 0.014858 0.011527 0.012925 0.013127 0.014377 7.993304 7.655130 21.012340
0.012581 0.014790 0.012520 0.013142 0.013287 0.015450 8.003574 7.684269 20.908352
0.013508 0.015188 0.011483 0.013520 0.013270 0.014602 8.031056 7.656222 21.068719
0.014010 0.014466 0.012527 0.013575 0.013853 0.015117 7.986691 7.699376 21.041510
0.013583 0.014356 0.011894 0.013973 0.012689 0.014578 8.022292 7.706995 21.066277
0.013911 0.014974 0.012390 0.013957 0.013113 0.015435 8.045446 7.678621 21.116230
0.013747 0.014719 0.012337 0.013715 0.012800 0.015261 8.007501 7.692392 21.013095
0.013864 0.013612 0.012166 0.013480 0.012475 0.014995 7.974526 7.673104 21.107813
0.013753 0.014523 0.011702 0.014041 0.012681 0.014880 8.090223 7.722730 21.181616
0.013755 0.015473 0.011867 0.013530 0.013165 0.014220 8.021301 7.701162 21.056972
0.014424 0.014172 0.011968 0.014295 0.012652 0.014506 7.996679 7.693519 21.119066
0.013057 0.015664 0.011288 0.013464 0.013888 0.014817 8.015524 7.717859 21.038165
0.014130 0.014710 0.011966 0.014157 0.013747 0.014835 8.026369 7.745837 21.132130
0.013591 0.015675 0.011369 0.014228 0.014115 0.014751 7.986328 7.666646 21.030671
0.014644 0.015052 0.012262 0.014185 0.013674 0.015289 8.002304 7.748026 21.132963
0.014758 0.015683 0.012451 0.015076 0.013045 0.015051 8.064643 7.707977 21.110851
0.015041 0.015646 0.012158 0.014433 0.014569 0.014849 7.991563 7.743063 21.050866
0.013975 0.015613 0.012236 0.014557 0.013564 0.014996 8.068010 7.713148 21.058551
0.015085 0.015095 0.011809 0.014284 0.013739 0.014675 8.069109 7.750989 21.085591
0.014543 0.015217 0.011908 0.014218 0.013035 0.014342 8.078718 7.743965 20.982267
0.014251 0.016934 0.012476 0.014338 0.015127 0.015690 8.024061 7.725768 21.030818
0.013989 0.015129 0.012477 0.014175 0.013179 0.015342 8.099943 7.712609 21.096471
0.013371 0.016763 0.012280 0.013335 0.014616 0.015457 8.034485 7.742761 21.139129
0.013952 0.016410 0.011629 0.014461 0.013551 0.015574 8.109782 7.670240 21.082371
0.014436 0.017367 0.011354 0.013679 0.014690 0.014524 8.073176 7.742043 21.206386
0.013648 0.014747 0.012064 0.014026 0.013401 0.014521 8.090845 7.683708 21.107040
0.013113 0.015760 0.011974 0.013444 0.013790 0.015126 8.130661 7.740165 21.176985
0.013308 0.015131 0.012275 0.012671 0.013349 0.014912 8.135567 7.702873 21.118834
0.012429 0.016279 0.012190 0.012689 0.013319 0.014890 8.118720 7.726567 21.198476
0.013825 0.016706 0.012211 0.013144 0.013169 0.014906 8.116422 7.760577 21.186319
0.013195 0.016257 0.011681 0.013382 0.014712 0.014572 8.117647 7.692045 21.155897
0.014031 0.017052 0.012096 0.014450 0.014093 0.014814 8.119370 7.731602 21.195231
0.013252 0.016065 0.012578 0.013302 0.014172 0.015284 8.129790 7.777048 21.199745
0.015093 0.014938 0.012092 0.014083 0.014742 0.015126 8.149670 7.732195 21.342467
0.013979 0.014226 0.012440 0.014207 0.013481 0.015283 8.184148 7.763782 21.181242
0.012778 0.015775 0.012446 0.013839 0.014076 0.014624 8.172381 7.757373 21.175173
0.013505 0.014661 0.012804 0.013234 0.013125 0.015063 8.203572 7.775708 21.206294
0.014544 0.015705 0.013249 0.014104 0.013688 0.015738 8.189921 7.830160 21.180045
0.014268 0.016108 0.012520 0.014106 0.013320 0.015706 8.193730 7.804296 21.151913
0.013474 0.016174 0.012402 0.013468 0.013611 0.014712 8.176668 7.787214 21.202345
0.013595 0.015060 0.012940 0.013239 0.013125 0.016543 8.167925 7.761247 21.210884
0.013907 0.015004 0.013286 0.014215 0.013402 0.016073 8.176410 7.803018 21.274633
0.013976 0.015113 0.012977 0.014284 0.013083 0.015881 8.214121 7.791629 21.235500
0.013635 0.015625 0.011986 0.013833 0.013629 0.015473 8.207237 7.777896 21.211875
0.014126 0.015391 0.013167 0.013540 0.012820 0.015552 8.194061 7.733992 21.204313
0.014490 0.015683 0.012967 0.013822 0.012979 0.015305 8.190747 7.813275 21.251976
0.013991 0.014963 0.012678 0.013602 0.013824 0.015843 8.194127 7.786903 21.257542
0.014407 0.015207 0.013057 0.014429 0.013033 0.015501 8.233601 7.783718 21.230739
0.014009 0.016024 0.012368 0.013885 0.014596 0.015034 8.227329 7.737527 21.263791
0.014915 0.016138 0.011378 0.014071 0.013580 0.014388 8.201196 7.754124 21.294640
0.013656 0.016602 0.012112 0.013614 0.014366 0.015111 8.177490 7.755257 21.312284
0.014060 0.015599 0.013321 0.014169 0.013565 0.015614 8.193833 7.838975 21.306238
0.014289 0.015521 0.011768 0.013729 0.013282 0.014209 8.241000 7.822384 21.352965
0.015243 0.015950 0.012227 0.014695 0.013269 0.014852 8.224317 7.807326 21.321305
0.013371 0.015685 0.012195 0.013488 0.012991 0.014614 8.157701 7.794649 21.348109
0.014024 0.015597 0.012535 0.013477 0.013587 0.015869 8.178346 7.777412 21.341300
0.013661 0.014925 0.012752 0.014189 0.013935 0.015400 8.199068 7.828062 21.386676
0.014165 0.015581 0.011874 0.014172 0.013540 0.015187 8.222152 7.809068 21.358183
0.014167 0.016255 0.011888 0.014043 0.013536 0.015078 8.179660 7.820713 21.380215
0.014220 0.014835 0.012912 0.013610 0.013745 0.015997 8.166033 7.890449 21.382755
0.013564 0.014817 0.013126 0.012832 0.013224 0.015962 8.139749 7.843348 21.502522
0.013052 0.015272 0.012309 0.014321 0.013652 0.015334 8.187474 7.806425 21.365039
0.013541 0.014706 0.011329 0.013557 0.011969 0.014849 8.211024 7.786399 21.378246
0.014291 0.015186 0.013177 0.013484 0.013555 0.016853 8.165873 7.829246 21.300390
0.013683 0.014881 0.014224 0.014296 0.012583 0.016806 8.193241 7.812292 21.344922
0.014183 0.014977 0.011781 0.013584 0.012817 0.014703 8.159968 7.839267 21.518915
0.014350 0.015016 0.012780 0.014376 0.013230 0.015487 8.206330 7.869558 21.482435
0.013508 0.015189 0.012756 0.013454 0.013651 0.015602 8.224692 7.872298 21.528502
0.013500 0.013895 0.012592 0.013522 0.012464 0.014928 8.206892 7.828524 21.557874
0.014098 0.015247 0.012302 0.014127 0.012419 0.015797 8.210074 7.860582 21.604439
0.013452 0.014891 0.012169 0.013097 0.012686 0.015332 8.219883 7.896355 21.587606
0.014261 0.015199 0.013140 0.013625 0.012566 0.015822 8.212995 7.885195 21.545712
0.013322 0.015788 0.013100 0.013687 0.013248 0.016585 8.218263 7.882472 21.615743
0.013883 0.014768 0.012774 0.013455 0.012261 0.015708 8.200283 7.878886 21.582207
0.013760 0.015269 0.013045 0.013972 0.013309 0.015831 8.196621 7.870717 21.556196
0.013756 0.014087 0.012370 0.013492 0.012541 0.015165 8.183940 7.887051 21.596418
0.014099 0.014433 0.012962 0.014273 0.012632 0.015730 8.227360 7.880061 21.550654
0.013603 0.014959 0.013067 0.013514 0.012158 0.015785 8.181972 7.882982 21.551848
0.014008 0.013538 0.012466 0.013451 0.013033 0.014918 8.223884 7.893775 21.600185
0.013479 0.015100 0.012116 0.012875 0.013235 0.015460 8.233362 7.838287 21.625190
0.014216 0.014160 0.012509 0.013824 0.012957 0.015341 8.240309 7.922907 21.604808
0.013010 0.014527 0.012211 0.013637 0.012976 0.015048 8.223954 7.920189 21.606431
0.013566 0.015243 0.012899 0.013959 0.013422 0.015521 8.226254 7.931989 21.560616
0.013383 0.015872 0.013378 0.013323 0.013079 0.015973 8.247327 7.873351 21.614198
0.013115 0.015344 0.013244 0.013028 0.012798 0.016200 8.250573 7.966739 21.651572
0.012838 0.014458 0.012257 0.012863 0.012989 0.014966 8.304874 7.916348 21.618447
0.014175 0.014600 0.013296 0.013004 0.012709 0.016551 8.279545 7.911680 21.638423
0.014039 0.014959 0.012619 0.013202 0.013719 0.016039 8.281525 7.962102 21.688371
0.013846 0.015277 0.012768 0.013580 0.013376 0.015613 8.255525 7.932811 21.601635
0.013996 0.015289 0.013150 0.013764 0.013284 0.016657 8.283216 7.970356 21.556928
0.014409 0.014406 0.011980 0.014658 0.012391 0.014836 8.277477 7.965506 21.674542
0.013828 0.015504 0.013115 0.013711 0.013849 0.015707 8.286580 8.003874 21.582666
0.014769 0.014691 0.012815 0.014850 0.012806 0.015135 8.316966 7.985156 21.623592
0.013740 0.014275 0.011899 0.014226 0.013079 0.014967 8.227687 7.953259 21.616494
0.015037 0.014664 0.012719 0.014535 0.012242 0.015436 8.226372 7.943343 21.649745
0.013868 0.014540 0.012998 0.014157 0.013462 0.015408 8.221207 7.959516 21.635352
0.014313 0.015621 0.011991 0.014015 0.012956 0.015459 8.259769 7.962975 21.612046
0.013529 0.015691 0.012766 0.013590 0.013246 0.015855 8.225615 7.965879 21.653837
0.013102 0.014030 0.011896 0.013618 0.012597 0.014594 8.270815 7.995480 21.720655
0.013442 0.014871 0.012472 0.013901 0.012608 0.014759 8.232132 7.960076 21.583116
0.013114 0.015057 0.012241 0.012814 0.013288 0.015022 8.212431 7.982495 21.601895
0.013125 0.014881 0.011619 0.013234 0.013495 0.015338 8.282541 7.998870 21.687536
0.013373 0.015535 0.011966 0.013333 0.013111 0.015971 8.275949 8.057254 21.609584
0.013219 0.015054 0.012394 0.012867 0.012476 0.014985 8.311457 7.997033 21.671932
0.013513 0.015723 0.012754 0.013039 0.013207 0.015959 8.306325 8.017936 21.646099
0.014700 0.014803 0.012531 0.013747 0.013118 0.014854 8.303523 8.024294 21.655297
0.012982 0.014785 0.012085 0.013010 0.013183 0.014256 8.281137 8.058474 21.691612
0.013800 0.014261 0.012159 0.013679 0.012918 0.015294 8.316699 8.056230 21.674377
0.013873 0.015434 0.013998 0.013413 0.013617 0.016202 8.296835 8.070033 21.608483
0.013895 0.014917 0.013727 0.013715 0.013117 0.016715 8.306921 8.012348 21.718484
0.013084 0.016483 0.012522 0.013232 0.013848 0.015150 8.341158 8.023294 21.612537
0.013143 0.015246 0.013112 0.013382 0.012945 0.016089 8.292210 8.091899 21.687682
0.013967 0.015429 0.012631 0.013693 0.013482 0.014929 8.311845 8.034440 21.668601
0.012710 0.014436 0.013145 0.013255 0.012698 0.015630 8.324988 8.067856 21.750791
0.013723 0.014997 0.012788 0.013674 0.013087 0.015562 8.304442 8.041958 21.672383
0.013629 0.014377 0.012110 0.013245 0.012623 0.015680 8.300004 8.028993 21.669536
0.013483 0.015619 0.013192 0.013659 0.013172 0.015787 8.316077 8.003750 21.664370
0.013868 0.014758 0.012594 0.013539 0.012890 0.015458 8.322291 8.087844 21.702183
0.012959 0.016754 0.012535 0.013167 0.014344 0.015746 8.337905 8.035870 21.689079
0.013296 0.014935 0.013159 0.013023 0.012499 0.015929 8.273851 8.028373 21.732039
0.013745 0.015790 0.012766 0.013544 0.013405 0.014778 8.285244 8.019792 21.670849
0.013296 0.015857 0.012719 0.013173 0.013406 0.016188 8.297585 8.152680 21.684827
0.013842 0.014494 0.012408 0.013501 0.012822 0.015836 8.302717 8.085180 21.663875
0.013390 0.015715 0.013223 0.013373 0.013476 0.015234 8.299882 8.125933 21.733331
0.013397 0.016111 0.013477 0.013348 0.013047 0.015716 8.346915 8.154352 21.743530
0.013874 0.015966 0.013470 0.013823 0.013736 0.016132 8.370973 8.120359 21.655347
0.012969 0.015955 0.012017 0.013443 0.012737 0.015224 8.344082 8.185688 21.718220
0.013293 0.015136 0.011666 0.013139 0.013661 0.014644 8.427040 8.131734 21.705215
0.013312 0.014515 0.011577 0.013057 0.013013 0.014038 8.342344 8.093023 21.679457
0.013980 0.015750 0.011612 0.013597 0.013484 0.014199 8.343778 8.145941 21.617689
0.013843 0.015683 0.011985 0.013356 0.014202 0.015220 8.371576 8.087341 21.712081
0.013374 0.015414 0.013138 0.013514 0.013793 0.016088 8.385665 8.196634 21.580047
0.013174 0.016027 0.013345 0.013508 0.013737 0.015019 8.380068 8.141913 21.688021
