0.011190 0.011571 0.010368 0.010746 0.010598 0.012871 0.025316 0.030634 0.032626
0.011484 0.011800 0.010304 0.010422 0.010122 0.012007 0.025648 0.032775 0.030704
0.012025 0.011530 0.010621 0.011057 0.010023 0.012155 0.026300 0.031433 0.030827
0.010751 0.013066 0.009751 0.010572 0.010517 0.012328 0.025937 0.031575 0.034468
0.010839 0.011939 0.009790 0.010443 0.010615 0.011355 0.024300 0.032617 0.031724
0.012206 0.012604 0.010197 0.010944 0.010670 0.012800 0.025077 0.032222 0.032708
0.012339 0.012344 0.010303 0.010912 0.010400 0.012314 0.028149 0.031970 0.033613
0.011315 0.011907 0.009707 0.011111 0.010158 0.011429 0.024963 0.032627 0.034045
0.010945 0.012046 0.010368 0.011027 0.010393 0.012193 0.025348 0.033781 0.033094
0.011709 0.011903 0.010692 0.010699 0.009979 0.012522 0.025746 0.033098 0.032468
0.010987 0.011432 0.009987 0.010508 0.009973 0.011624 0.024879 0.031956 0.032828
0.010565 0.011108 0.010438 0.011097 0.010195 0.011911 0.025350 0.031247 0.031304
0.011027 0.011292 0.010168 0.010230 0.010079 0.012267 0.025358 0.030369 0.032042
0.010947 0.010920 0.010336 0.010886 0.009977 0.011706 0.025239 0.032666 0.033870
0.011323 0.012143 0.009292 0.011092 0.010263 0.011378 0.023985 0.031204 0.033546
0.011345 0.011797 0.009890 0.010272 0.010462 0.011889 0.024048 0.033179 0.032798
0.011252 0.012705 0.009749 0.010867 0.010456 0.011385 0.024798 0.034003 0.030432
0.011197 0.012504 0.009816 0.010268 0.010138 0.012169 0.025838 0.032431 0.033794
0.011422 0.011456 0.009590 0.010712 0.010415 0.011716 0.025054 0.031838 0.031998
0.011494 0.012507 0.010360 0.010584 0.010409 0.012679 0.026096 0.031406 0.033319
0.011594 0.012026 0.010081 0.011384 0.010932 0.011531 0.026327 0.034347 0.033056
0.011992 0.012352 0.009817 0.011475 0.010731 0.011561 0.027196 0.032714 0.031963
0.011469 0.012408 0.009505 0.011183 0.010957 0.012218 0.026941 0.032080 0.032391
0.011658 0.013262 0.009656 0.011141 0.011824 0.012210 0.023986 0.033420 0.033990
0.011308 0.012071 0.009574 0.010535 0.009963 0.011708 0.025612 0.032117 0.033593
0.011641 0.011814 0.009548 0.011557 0.010425 0.011940 0.026433 0.030639 0.033885
0.011025 0.011953 0.009437 0.010709 0.010519 0.011006 0.025971 0.032148 0.032422
0.011108 0.012044 0.010232 0.011044 0.010571 0.011390 0.024764 0.033340 0.031828
0.010955 0.011676 0.008584 0.010567 0.010471 0.011123 0.025885 0.030889 0.032632
0.011295 0.012675 0.009914 0.010612 0.010946 0.011196 0.026656 0.034173 0.033138
0.011483 0.012620 0.009979 0.010950 0.010729 0.012372 0.024863 0.033630 0.035375
0.012702 0.012696 0.009420 0.010894 0.010475 0.011025 0.025188 0.033521 0.032452
0.012214 0.012268 0.009320 0.011261 0.010441 0.011759 0.026983 0.031377 0.033158
0.011268 0.012602 0.009513 0.010390 0.011301 0.011689 0.024050 0.032436 0.031995
0.011964 0.012289 0.010114 0.011139 0.010604 0.011674 0.024962 0.031813 0.032212
0.011218 0.013599 0.009522 0.011111 0.011203 0.011913 0.026738 0.032758 0.033312
0.011434 0.011701 0.009697 0.010515 0.010339 0.011747 0.024823 0.032228 0.031941
0.011117 0.012333 0.009100 0.010910 0.011053 0.011737 0.025802 0.034048 0.033348
0.011295 0.011943 0.009337 0.011357 0.010239 0.011094 0.025706 0.033196 0.030040
0.011176 0.013059 0.009865 0.010972 0.011637 0.012157 0.025205 0.034106 0.032535
0.012684 0.012663 0.009650 0.011864 0.010717 0.011707 0.025397 0.032138 0.032233
0.010990 0.012817 0.009785 0.010987 0.010723 0.011762 0.025265 0.033505 0.032850
0.011826 0.011228 0.009654 0.010595 0.009884 0.011831 0.024882 0.031591 0.033038
0.010966 0.011742 0.008891 0.010668 0.010705 0.010805 0.023504 0.031298 0.030159
0.010783 0.011583 0.009274 0.010050 0.009735 0.011294 0.023064 0.031128 0.030328
0.011397 0.012968 0.009760 0.010458 0.010102 0.011438 0.025629 0.032515 0.030484
0.010861 0.012331 0.009177 0.010667 0.010571 0.011477 0.025391 0.033035 0.032659
0.012176 0.013184 0.009586 0.010805 0.011011 0.011858 0.024792 0.034411 0.032416
0.010488 0.011594 0.009473 0.010694 0.010475 0.011292 0.026629 0.032264 0.033110
0.010581 0.013074 0.010237 0.010907 0.010713 0.011515 0.025919 0.032299 0.033925
0.012451 0.012210 0.009626 0.011385 0.010505 0.011752 0.025838 0.031720 0.031791
0.012391 0.012538 0.009258 0.011450 0.011229 0.012000 0.025138 0.032976 0.033172
0.011293 0.012769 0.009616 0.010986 0.010515 0.011867 0.026253 0.033520 0.033177
0.010739 0.012602 0.010169 0.010776 0.011120 0.012472 0.025313 0.033496 0.034259
0.010962 0.012402 0.009708 0.010295 0.010404 0.011728 0.024805 0.031964 0.032633
0.011237 0.012714 0.009106 0.010579 0.010746 0.011566 0.025294 0.032785 0.033145
0.010816 0.011574 0.010158 0.010871 0.010374 0.011667 0.025602 0.031057 0.032695
0.011226 0.012552 0.009966 0.010608 0.010412 0.011844 0.025852 0.032472 0.033027
0.011690 0.011897 0.009647 0.010898 0.010000 0.011926 0.024686 0.031523 0.031599
0.011036 0.011654 0.009367 0.010873 0.009789 0.011682 0.025193 0.031348 0.033573
0.011407 0.011766 0.009981 0.010633 0.010018 0.011874 0.024163 0.030638 0.032304
0.011128 0.011894 0.009942 0.010479 0.009942 0.011989 0.026437 0.034196 0.035626
0.011231 0.012254 0.009423 0.011173 0.010336 0.011623 0.024642 0.032336 0.033406
0.011291 0.012240 0.009103 0.010923 0.010615 0.012110 0.024812 0.032311 0.031853
0.011274 0.012198 0.010058 0.011365 0.010257 0.012081 0.026698 0.031803 0.034122
0.012020 0.012270 0.009609 0.011384 0.010505 0.011740 0.026264 0.034452 0.030915
0.011026 0.012316 0.009856 0.010664 0.010663 0.011658 0.025412 0.032606 0.035109
0.011214 0.013006 0.009856 0.011165 0.010575 0.012307 0.026011 0.031640 0.033919
0.011588 0.011908 0.010382 0.011288 0.010464 0.012624 0.024800 0.031967 0.033225
0.011314 0.013181 0.010356 0.011271 0.011115 0.012400 0.025833 0.032193 0.035843
0.011815 0.012202 0.010197 0.011028 0.010317 0.011852 0.025986 0.031760 0.032280
0.011631 0.012404 0.009722 0.011128 0.010264 0.011830 0.026345 0.032270 0.033034
0.011663 0.011945 0.010243 0.010488 0.010397 0.012104 0.025787 0.029998 0.032417
0.011546 0.012886 0.009978 0.010928 0.010787 0.012416 0.024977 0.033075 0.032353
0.011741 0.012447 0.010395 0.011612 0.010853 0.012361 0.026289 0.033391 0.033907
0.011384 0.012683 0.010639 0.010920 0.011362 0.012643 0.025301 0.032785 0.034178
0.011470 0.012671 0.010290 0.010565 0.011059 0.011799 0.023918 0.032670 0.033906
0.011754 0.013268 0.009904 0.011718 0.010526 0.012203 0.026053 0.032336 0.033492
0.010943 0.012339 0.010389 0.010758 0.010717 0.012123 0.025104 0.033110 0.031739
0.011368 0.012518 0.010067 0.011152 0.010742 0.011989 0.024878 0.031333 0.032426
0.011274 0.012091 0.009469 0.010298 0.010526 0.011855 0.023503 0.031313 0.032747
0.011753 0.011856 0.010717 0.010966 0.010169 0.012131 0.025757 0.032788 0.032334
0.011638 0.011941 0.010099 0.010780 0.010208 0.012485 0.025174 0.032404 0.032922
0.011821 0.011682 0.010690 0.011065 0.010311 0.012159 0.026071 0.033060 0.033109
0.011907 0.012616 0.009936 0.011125 0.011074 0.012086 0.025126 0.033212 0.031611
0.011511 0.012144 0.010081 0.010655 0.010687 0.011931 0.026045 0.035464 0.034675
0.011500 0.012661 0.010842 0.011248 0.010810 0.013191 0.027068 0.031335 0.034859
0.011174 0.011114 0.009720 0.010892 0.009934 0.012193 0.024867 0.032066 0.033321
0.011382 0.011815 0.010340 0.011348 0.009963 0.012029 0.025979 0.033833 0.034087
0.012194 0.012245 0.009942 0.011045 0.010321 0.012401 0.027131 0.031633 0.033107
0.010845 0.012698 0.009222 0.010399 0.010796 0.011898 0.026272 0.032764 0.032992
0.011270 0.012492 0.009785 0.011301 0.010311 0.012093 0.024163 0.032019 0.032249
0.011054 0.012589 0.009191 0.010948 0.010703 0.011786 0.024427 0.033202 0.033167
0.011353 0.012107 0.009364 0.010230 0.010702 0.011209 0.026588 0.032853 0.031615
0.011977 0.012702 0.009291 0.011846 0.010381 0.011745 0.026650 0.030918 0.030949
0.011345 0.011797 0.010370 0.010623 0.010179 0.011947 0.025673 0.032659 0.034132
0.011456 0.012342 0.009526 0.010665 0.010526 0.011212 0.026293 0.031277 0.033145
0.011535 0.011653 0.009839 0.011056 0.009901 0.010858 0.025823 0.031455 0.030757
0.011044 0.011733 0.009122 0.010481 0.010132 0.011846 0.025700 0.033110 0.032876
0.011705 0.011870 0.009805 0.010794 0.009986 0.011644 0.026085 0.032642 0.033860
0.011285 0.011690 0.009474 0.010296 0.010468 0.011823 0.024124 0.034942 0.033480
0.011418 0.012118 0.009430 0.010398 0.010163 0.011937 0.025899 0.030421 0.032919
0.011729 0.011206 0.009543 0.010704 0.010188 0.011407 0.025855 0.030829 0.032955
0.011089 0.011472 0.009518 0.010936 0.010080 0.011774 0.026085 0.032321 0.031177
0.010871 0.011867 0.009214 0.010340 0.010082 0.011167 0.025789 0.031229 0.032485
0.010639 0.011491 0.008548 0.010374 0.009920 0.011148 0.024673 0.031740 0.031187
0.010695 0.011318 0.009125 0.010317 0.009845 0.011760 0.025069 0.031268 0.033136
0.010852 0.012028 0.009821 0.010198 0.010010 0.011058 0.024951 0.031931 0.033277
0.011389 0.012207 0.009494 0.010660 0.010349 0.011738 0.025285 0.030912 0.033507
0.011279 0.011535 0.009800 0.010937 0.009899 0.012048 0.026089 0.031630 0.033798
0.011435 0.012469 0.009064 0.010770 0.010445 0.011025 0.027975 0.031575 0.033109
0.012891 0.012104 0.009794 0.012216 0.009950 0.011934 0.026420 0.032391 0.034247
0.010929 0.011687 0.009661 0.010262 0.009855 0.011473 0.026052 0.032222 0.031884
0.011374 0.011689 0.009471 0.011064 0.009610 0.011661 0.025920 0.033348 0.030857
0.011984 0.012039 0.009739 0.011421 0.010293 0.011511 0.025744 0.031375 0.032434
0.011376 0.011738 0.010131 0.011244 0.009922 0.012373 0.023840 0.032641 0.030638
0.012292 0.011569 0.009506 0.011541 0.010188 0.011883 0.026846 0.031650 0.031236
0.010763 0.011927 0.009135 0.010261 0.010632 0.011340 0.024607 0.032748 0.032340
0.012403 0.011613 0.009150 0.011684 0.009809 0.011977 0.025031 0.030433 0.034661
0.011258 0.011707 0.010313 0.010755 0.010035 0.012601 0.024751 0.032453 0.032650
0.011061 0.011718 0.009896 0.010333 0.010001 0.011448 0.024897 0.032986 0.034674
0.012029 0.012385 0.009229 0.011136 0.010733 0.011225 0.026677 0.031844 0.031821
0.011042 0.012338 0.009876 0.010554 0.010737 0.011852 0.024800 0.033898 0.032331
0.012586 0.012338 0.010022 0.011638 0.010715 0.012242 0.026462 0.031642 0.032380
0.011110 0.012088 0.009687 0.010718 0.010639 0.011642 0.024549 0.031804 0.033200
0.012030 0.012100 0.010219 0.010492 0.010442 0.012415 0.027030 0.030854 0.033443
0.012058 0.012627 0.010588 0.011376 0.010831 0.012753 0.026600 0.031947 0.033051
0.011558 0.012221 0.009477 0.010273 0.010921 0.011427 0.024552 0.030522 0.033056
0.012107 0.012162 0.009600 0.011323 0.010000 0.012206 0.025017 0.031628 0.031725
0.011408 0.011939 0.009735 0.011102 0.010129 0.011875 0.025864 0.032957 0.032217
0.012344 0.011394 0.010154 0.011318 0.010223 0.012024 0.026818 0.031638 0.032214
0.012164 0.012351 0.009249 0.011134 0.010357 0.011576 0.024850 0.031519 0.033812
0.011761 0.011908 0.010298 0.010747 0.010243 0.011823 0.024513 0.032391 0.031805
0.010859 0.012712 0.009940 0.010821 0.010825 0.012228 0.026267 0.033465 0.034235
0.011354 0.011743 0.009475 0.010309 0.010313 0.011542 0.026401 0.031924 0.033418
0.011085 0.012189 0.009449 0.010974 0.010502 0.012086 0.025486 0.032251 0.034244
0.010396 0.011464 0.010049 0.010681 0.010114 0.011854 0.024430 0.032058 0.033293
0.010594 0.011960 0.009399 0.010784 0.010235 0.011418 0.025403 0.031123 0.033104
0.011917 0.011680 0.010356 0.010783 0.010199 0.011944 0.024725 0.032038 0.033010
0.011076 0.011454 0.009634 0.010783 0.009759 0.011689 0.025058 0.031493 0.032244
0.011904 0.011823 0.010101 0.011625 0.010258 0.012146 0.025333 0.033161 0.031921
0.011317 0.011297 0.010101 0.010180 0.009979 0.012083 0.024925 0.032165 0.033370
0.012193 0.011286 0.009943 0.011184 0.010170 0.012083 0.025653 0.032534 0.032160
0.011049 0.011450 0.010226 0.010714 0.010104 0.012493 0.026493 0.032155 0.031866
0.011078 0.011547 0.009835 0.010607 0.010630 0.011600 0.025330 0.031633 0.031278
0.011244 0.011438 0.009920 0.010846 0.009901 0.012034 0.025192 0.031415 0.033519
0.011098 0.011765 0.009927 0.010512 0.009839 0.012410 0.025335 0.031039 0.032670
0.011064 0.012037 0.009835 0.010419 0.010347 0.011785 0.024634 0.031287 0.034739
0.011295 0.011752 0.009553 0.010759 0.009899 0.011722 0.025525 0.032165 0.033165
0.010723 0.011797 0.009906 0.010622 0.010034 0.011892 0.025349 0.030486 0.032179
0.011440 0.011809 0.010141 0.010590 0.010292 0.011954 0.024655 0.031592 0.032424
0.011799 0.012618 0.009399 0.011396 0.010457 0.011240 0.026213 0.032674 0.032017
0.011071 0.011596 0.009611 0.011077 0.010680 0.011967 0.024411 0.032575 0.032775
0.011047 0.012349 0.009791 0.010772 0.010200 0.012045 0.024686 0.033237 0.032661
0.010657 0.011273 0.009895 0.010588 0.009895 0.011854 0.024547 0.031337 0.032745
0.010957 0.012851 0.010950 0.010558 0.010785 0.012749 0.025363 0.031236 0.033747
0.011226 0.012262 0.009854 0.011016 0.009947 0.011644 0.024582 0.031366 0.031962
0.011595 0.012441 0.009563 0.010846 0.010312 0.011898 0.027019 0.031433 0.032767
0.011136 0.011815 0.010019 0.010976 0.010407 0.012159 0.024732 0.033181 0.032299
0.011581 0.011659 0.009701 0.011098 0.010139 0.012031 0.026588 0.033097 0.033636
0.011578 0.011560 0.010579 0.010997 0.010053 0.012201 0.025644 0.032256 0.033375
0.011059 0.011971 0.009498 0.010569 0.010150 0.012007 0.026412 0.032157 0.033971
0.011193 0.010969 0.010229 0.010940 0.009893 0.012049 0.024437 0.030573 0.030682
0.011062 0.012539 0.009783 0.010691 0.010200 0.012115 0.025552 0.033854 0.034010
0.011529 0.011813 0.009936 0.010929 0.010652 0.012539 0.023757 0.030357 0.033261
0.011777 0.012740 0.010838 0.011115 0.010678 0.012735 0.027340 0.033484 0.033251
0.011270 0.011859 0.010143 0.011349 0.010823 0.012168 0.024924 0.032312 0.032510
0.011742 0.012666 0.010004 0.011093 0.010526 0.011864 0.026076 0.032189 0.032745
0.010687 0.011942 0.009782 0.010351 0.011031 0.011095 0.024010 0.031434 0.031871
0.011754 0.011894 0.010192 0.011189 0.010463 0.012306 0.025805 0.032575 0.032581
0.011343 0.011468 0.009598 0.011042 0.010175 0.011526 0.025158 0.031468 0.031274
0.011644 0.011439 0.009300 0.011195 0.010254 0.011523 0.026430 0.031414 0.033653
0.012382 0.012331 0.009983 0.012028 0.010782 0.012356 0.025938 0.033690 0.033791
0.011155 0.012059 0.009524 0.010874 0.010452 0.011359 0.025047 0.032860 0.032210
0.012168 0.012024 0.009081 0.011215 0.010533 0.011294 0.025733 0.033031 0.033982
0.012189 0.012211 0.010381 0.011524 0.010552 0.011610 0.025241 0.031945 0.030943
0.011659 0.011982 0.010001 0.010815 0.010449 0.012181 0.024571 0.032953 0.032940
0.012317 0.012124 0.009891 0.011372 0.010826 0.011874 0.026364 0.033235 0.032953
0.011660 0.012080 0.009805 0.010679 0.010612 0.012078 0.026763 0.031434 0.033570
0.011968 0.011781 0.009818 0.011056 0.010231 0.011385 0.024678 0.033403 0.032802
0.012275 0.012220 0.010360 0.011625 0.011627 0.012665 0.026613 0.034043 0.033578
0.011481 0.012558 0.009951 0.010816 0.010734 0.012176 0.024788 0.033420 0.033259
0.011739 0.011936 0.009872 0.011085 0.009989 0.011512 0.026269 0.031645 0.031621
0.011597 0.012348 0.009257 0.011076 0.010036 0.010867 0.025458 0.033611 0.033837
0.011146 0.011422 0.009083 0.011087 0.009619 0.011232 0.026327 0.031947 0.032762
0.011057 0.011898 0.008801 0.010937 0.010025 0.010991 0.023276 0.030061 0.032256
0.011288 0.011876 0.009707 0.011160 0.010259 0.011268 0.025146 0.032897 0.032756
0.011686 0.012099 0.009376 0.010909 0.009967 0.011707 0.026346 0.031250 0.031194
0.011186 0.012173 0.009542 0.010442 0.010326 0.011226 0.024070 0.031133 0.032870
0.011339 0.011837 0.009333 0.010638 0.010211 0.011398 0.026858 0.029762 0.032658
0.011809 0.011479 0.009319 0.011038 0.010397 0.011268 0.026466 0.032430 0.033051
0.010067 0.010893 0.009589 0.010185 0.009730 0.011537 0.026007 0.030413 0.033294
0.011648 0.012520 0.009226 0.011126 0.010352 0.011578 0.026545 0.032927 0.033014
0.010164 0.011004 0.009958 0.009991 0.009914 0.011835 0.023931 0.030426 0.032855
0.011665 0.012156 0.009894 0.010486 0.010620 0.011710 0.024977 0.033012 0.032495
0.011352 0.011510 0.009225 0.011398 0.009612 0.011493 0.026549 0.032103 0.033362
0.010302 0.012256 0.009762 0.010510 0.010043 0.011267 0.025366 0.033285 0.033370
0.012184 0.011436 0.009762 0.011272 0.009836 0.011652 0.025517 0.031834 0.031636
0.011144 0.011651 0.009253 0.010756 0.010014 0.011605 0.025563 0.033428 0.034193
