# Time-averaged data for fix rdf_p
# TimeStep Number-of-rows
# Row c_rdf_p[1] c_rdf_p[2] c_rdf_p[3] c_rdf_p[4] c_rdf_p[5] c_rdf_p[6] c_rdf_p[7] c_rdf_p[8] c_rdf_p[9] c_rdf_p[10] c_rdf_p[11] c_rdf_p[12] c_rdf_p[13]
1000000 500
311 3.105 0.00369934 2.00033 1.33765 6.87214 3.19215e-06 6 0 12 1.70453 5.09728 0.663669 2.14624
312 3.115 0.00717033 2.00067 1.36525 7.00329 4.71687e-06 6 0 12 1.60567 5.17441 0.798654 2.18445
313 3.125 0.013871 2.00134 1.35698 7.13449 9.77749e-06 6 0 12 1.50745 5.24728 0.951764 2.23028
314 3.135 0.0259989 2.0026 1.31838 7.26277 1.47735e-05 6 0 12 1.4132 5.31603 1.12303 2.2847
315 3.145 0.0466506 2.00487 1.25358 7.38552 3.11147e-05 6 0 12 1.3236 5.38084 1.31176 2.34868
316 3.155 0.0808577 2.00884 1.16932 7.50076 4.47118e-05 6.00001 0 12 1.23909 5.4419 1.51671 2.42312
317 3.165 0.13615 2.01557 1.07919 7.60779 7.18438e-05 6.00001 0 12 1.16141 5.49949 1.7369 2.50891
318 3.175 0.222249 2.02661 0.994588 7.70705 0.000116169 6.00001 0 12 1.08996 5.55388 1.97007 2.60684
319 3.185 0.349652 2.0441 0.928455 7.80029 0.00018125 6.00002 0 12 1.02491 5.60534 2.21286 2.71752
320 3.195 0.53255 2.07091 0.891705 7.89041 0.000305582 6.00004 0 12 0.967301 5.65422 2.4611 2.8414
321 3.205 0.786823 2.11076 0.894793 7.98141 0.000498037 6.00006 0 12 0.917253 5.70086 2.71451 2.97889
322 3.215 1.12394 2.16804 0.947528 8.07837 0.000800782 6.00011 0 12 0.875226 5.74564 2.96466 3.12998
323 3.225 1.56506 2.2483 1.05828 8.18734 0.00123831 6.00017 0 12 0.841887 5.78899 3.21048 3.29463
324 3.235 2.11288 2.35733 1.22851 8.31462 0.00193908 6.00027 0 12 0.817702 5.83135 3.44896 3.4726
325 3.245 2.76854 2.50108 1.45695 8.46651 0.00294191 6.00042 0 12 0.803061 5.87321 3.67465 3.6634
326 3.255 3.52181 2.68507 1.74256 8.6493 0.00442665 6.00066 2.23877e-07 12 0.798273 5.91507 3.88468 3.86634
327 3.265 4.35781 2.91413 2.0749 8.86828 0.00654665 6.001 2.59593e-07 12 0.804434 5.95752 4.07549 4.08056
328 3.275 5.24291 3.19141 2.44171 9.12756 0.00968517 6.00152 1.47434e-07 12 0.820538 6.00109 4.24591 4.30511
329 3.285 6.13721 3.51796 2.82674 9.42956 0.0139909 6.00226 9.15863e-07 12 0.84645 6.04631 4.39051 4.53873
330 3.295 6.99135 3.89224 3.21449 9.77507 0.0202228 6.00335 8.37487e-07 12 0.88234 6.09373 4.51285 4.78032
331 3.305 7.76117 4.31025 3.58289 10.1625 0.0287185 6.0049 1.99059e-06 12 0.926361 6.14381 4.60822 5.02851
332 3.315 8.40063 4.76544 3.91245 10.5882 0.0405257 6.00711 2.87795e-06 12 0.977462 6.19699 4.67657 5.28192
333 3.325 8.86405 5.24865 4.18269 11.046 0.0560414 6.01017 5.18496e-06 12 1.03343 6.25354 4.71683 5.53905
334 3.335 9.10688 5.74809 4.38171 11.5285 0.0770017 6.01441 1.41466e-05 12 1.09227 6.31368 4.72837 5.79836
335 3.345 9.13412 6.25202 4.50097 12.0271 0.10408 6.02018 2.68877e-05 12 1.15297 6.37754 4.71775 6.05864
336 3.355 8.94154 6.74829 4.53291 12.5322 0.139325 6.02794 4.65012e-05 12 1.21211 6.44508 4.68003 6.31839
337 3.365 8.54638 7.22546 4.48404 13.0349 0.183618 6.03823 9.27297e-05 12 1.26808 6.51615 4.6141 6.57601
338 3.375 7.9727 7.67325 4.35923 13.5265 0.239175 6.05172 0.000174471 12 1.32039 6.59061 4.52922 6.83039
339 3.385 7.26327 8.08361 4.17147 13.9997 0.308441 6.06921 0.000322248 12.0001 1.36609 6.66809 4.41756 7.07998
340 3.395 6.45536 8.45048 3.93339 14.4485 0.391766 6.09157 0.00058274 12.0001 1.40492 6.74825 4.28184 7.32332
341 3.405 5.60065 8.77066 3.66214 14.8689 0.491162 6.11975 0.0010422 12.0003 1.43763 6.83076 4.12556 7.55917
342 3.415 4.7489 9.04374 3.37308 15.2584 0.608073 6.15486 0.0018157 12.0005 1.4631 6.91522 3.95127 7.78639
343 3.425 3.92712 9.27089 3.07677 15.6157 0.742533 6.19798 0.00310098 12.0008 1.4821 7.00128 3.75987 8.00386
344 3.435 3.1731 9.4555 2.78467 15.941 0.894805 6.25024 0.00522471 12.0014 1.49541 7.08863 3.55442 8.21066
345 3.445 2.50131 9.60188 2.50366 16.2351 1.06393 6.31274 0.00843328 12.0024 1.50243 7.17689 3.33669 8.40592
346 3.455 1.92433 9.71514 2.23836 16.4997 1.24909 6.38655 0.0134501 12.004 1.50504 7.26583 3.11197 8.58909
347 3.465 1.4444 9.80065 1.98718 16.7359 1.44486 6.47242 0.0208815 12.0065 1.50352 7.35518 2.87967 8.75956
348 3.475 1.05753 9.86362 1.75243 16.9454 1.65124 6.57113 0.0315784 12.0103 1.49762 7.44471 2.6441 8.917
349 3.485 0.752308 9.90867 1.53324 17.1297 1.86038 6.68298 0.0468328 12.0159 1.48921 7.53424 2.40665 9.06113
350 3.495 0.524065 9.94024 1.32997 17.2906 2.06923 6.80809 0.067533 12.024 1.47792 7.6236 2.17351 9.19204
351 3.505 0.355093 9.96175 1.1418 17.4295 2.26837 6.94604 0.0958091 12.0357 1.46426 7.71265 1.94643 9.30994
352 3.515 0.235589 9.9761 0.967685 17.5478 2.45355 7.0961 0.132096 12.0518 1.44718 7.80116 1.7294 9.4153
353 3.525 0.151922 9.98541 0.807811 17.6472 2.61702 7.25707 0.178393 12.0737 1.42768 7.88897 1.52159 9.50852
354 3.535 0.0953472 9.99128 0.663907 17.7293 2.75481 7.42748 0.235323 12.1027 1.40661 7.97598 1.32612 9.59023
355 3.545 0.0589397 9.99493 0.535481 17.796 2.86021 7.60541 0.30409 12.1405 1.38186 8.06195 1.1457 9.66123
356 3.555 0.0353402 9.99714 0.423527 17.8489 2.92861 7.78862 0.384332 12.1885 1.35655 8.14681 0.979978 9.7223
357 3.565 0.0205146 9.99842 0.328788 17.8903 2.95848 7.97475 0.476035 12.2483 1.32953 8.23046 0.830387 9.77433
358 3.575 0.0115563 9.99915 0.249358 17.9219 2.94564 8.1611 0.578651 12.3214 1.30081 8.31275 0.696852 9.81825
359 3.585 0.00626301 9.99955 0.185858 17.9455 2.89451 8.34525 0.69108 12.4091 1.27179 8.39367 0.578731 9.85492
360 3.595 0.00346871 9.99977 0.135005 17.9628 2.80579 8.52476 0.812342 12.5129 1.24217 8.47313 0.475841 9.88525
361 3.605 0.0018057 9.99988 0.0956217 17.9751 2.68261 8.69734 0.941864 12.6338 1.21306 8.55117 0.387572 9.91008
362 3.615 0.000937327 9.99994 0.066374 17.9837 2.52932 8.86096 1.07816 12.773 1.18419 8.62778 0.312383 9.93021
363 3.625 0.000471206 9.99997 0.0451997 17.9896 2.3523 9.01397 1.22155 12.9316 1.15642 8.703 0.249831 9.9464
364 3.635 0.00021776 9.99999 0.0298524 17.9935 2.15724 9.15507 1.37041 13.1106 1.13005 8.77691 0.197873 9.95929
365 3.645 9.15879e-05 9.99999 0.0192863 17.996 1.95243 9.28347 1.52349 13.3106 1.10431 8.84954 0.156025 9.96951
366 3.655 5.33715e-05 10 0.0121788 17.9976 1.74367 9.39878 1.67732 13.532 1.0796 8.92094 0.121935 9.97754
367 3.665 2.18221e-05 10 0.00744903 17.9986 1.53629 9.50093 1.82498 13.7742 1.05618 8.99116 0.0951982 9.98385
368 3.675 3.75411e-06 10 0.00447019 17.9992 1.33451 9.59015 1.96113 14.0359 1.03322 9.06024 0.0750592 9.98885
369 3.685 4.6672e-06 10 0.00263507 17.9996 1.14497 9.66711 2.07778 14.3147 1.00947 9.12809 0.0598236 9.99285
370 3.695 4.99012e-06 10 0.00150229 17.9998 0.968477 9.73257 2.16497 14.6067 0.986183 9.19474 0.0492556 9.99617
371 3.705 1.38509e-06 10 0.000829099 17.9999 0.808911 9.78753 2.21619 14.9073 0.960731 9.26003 0.0426211 9.99905
372 3.715 1.49244e-06 10 0.000458877 17.9999 0.667162 9.83311 2.22514 15.2108 0.933553 9.32381 0.0390613 10.0017
373 3.725 2.85469e-06 10 0.00023317 18 0.542841 9.8704 2.18963 15.511 0.903851 9.38589 0.0388428 10.0044
374 3.735 6.47389e-06 10 0.000126059 18 0.435436 9.90047 2.11189 15.8021 0.870803 9.44602 0.0409439 10.0072
375 3.745 1.05063e-05 10 6.29043e-05 18 0.344895 9.92441 1.99753 16.0789 0.835004 9.50399 0.045631 10.0103
376 3.755 1.86535e-05 10 2.9354e-05 18 0.269543 9.94323 1.85153 16.3369 0.795628 9.55953 0.0527852 10.014
377 3.765 4.20271e-05 10 1.48357e-05 18 0.208167 9.95783 1.68622 16.573 0.753118 9.61237 0.0622278 10.0184
378 3.775 0.000100509 10 5.09443e-06 18 0.158693 9.96903 1.51207 16.786 0.70802 9.66232 0.0737462 10.0235
379 3.785 0.000183921 10 1.90033e-06 18 0.119711 9.97752 1.33671 16.9752 0.661459 9.70923 0.0876968 10.0297
380 3.795 0.000338843 10 9.86259e-07 18 0.0889972 9.98386 1.16835 17.1414 0.614317 9.75302 0.103451 10.0371
381 3.805 0.000669752 10.0001 8.72073e-07 18 0.0652924 9.98854 1.0121 17.2862 0.567655 9.7937 0.121697 10.0458
382 3.815 0.00124072 10.0002 1.00305e-06 18 0.047277 9.99195 0.870157 17.4114 0.524116 9.83146 0.142583 10.056
383 3.825 0.00216504 10.0003 5.93297e-07 18 0.033897 9.9944 0.743291 17.5188 0.484199 9.86653 0.165268 10.0679
384 3.835 0.00379354 10.0006 1.42186e-06 18 0.024046 9.99615 0.631286 17.6106 0.450488 9.89933 0.190061 10.0817
385 3.845 0.00644101 10.0011 4.10998e-06 18 0.0168488 9.99739 0.533085 17.6884 0.424494 9.93039 0.216762 10.0975
386 3.855 0.0105846 10.0019 8.12428e-06 18 0.0116592 9.99824 0.446622 17.754 0.407356 9.96036 0.245058 10.1155
387 3.865 0.0171064 10.0031 2.15e-05 18 0.00791843 9.99883 0.371428 17.8088 0.400284 9.98996 0.275937 10.1358
388 3.875 0.0269428 10.0051 3.86003e-05 18 0.00536431 9.99923 0.307137 17.8544 0.403857 10.02 0.307711 10.1586
389 3.885 0.0412702 10.0082 8.82536e-05 18 0.00358368 9.9995 0.252054 17.892 0.417246 10.0512 0.340575 10.1839
390 3.895 0.0623565 10.0129 0.000180231 18.0001 0.00237718 9.99968 0.207553 17.9231 0.440714 10.0843 0.375117 10.212
391 3.905 0.091643 10.0197 0.000357894 18.0001 0.00157554 9.99979 0.174308 17.9494 0.472488 10.1199 0.409627 10.2428
392 3.915 0.131343 10.0297 0.000686575 18.0002 0.000994994 9.99987 0.15294 17.9725 0.51115 10.1587 0.444805 10.2764
393 3.925 0.18269 10.0435 0.00129414 18.0004 0.000632498 9.99992 0.144295 17.9945 0.553864 10.2009 0.47977 10.3128
394 3.935 0.249266 10.0626 0.00234727 18.0008 0.000411167 9.99995 0.149707 18.0174 0.598632 10.2468 0.51465 10.3521
395 3.945 0.332334 10.0881 0.00411129 18.0014 0.000252104 9.99997 0.169274 18.0434 0.64269 10.2963 0.548282 10.3942
396 3.955 0.431402 10.1214 0.00713414 18.0025 0.000158812 9.99998 0.204094 18.075 0.684096 10.3493 0.582223 10.4391
397 3.965 0.545805 10.1637 0.0121037 18.0044 0.00010074 9.99999 0.253875 18.1144 0.720497 10.4054 0.613058 10.4866
398 3.975 0.676138 10.2163 0.0199503 18.0075 6.34766e-05 9.99999 0.318147 18.1641 0.75037 10.4641 0.641743 10.5366
399 3.985 0.817106 10.2803 0.0318864 18.0125 3.39396e-05 10 0.394592 18.226 0.773516 10.5249 0.668464 10.589
400 3.995 0.963052 10.3561 0.0497278 18.0204 1.84918e-05 10 0.479194 18.3016 0.789376 10.5872 0.691416 10.6434
401 4.005 1.10682 10.4437 0.0754641 18.0324 1.12169e-05 10 0.567723 18.3916 0.798645 10.6506 0.712455 10.6997
402 4.015 1.23891 10.5421 0.111623 18.0502 5.58054e-06 10 0.654394 18.4958 0.802796 10.7147 0.72931 10.7577
403 4.025 1.35692 10.6505 0.160803 18.076 3.31222e-06 10 0.732648 18.6131 0.804159 10.7792 0.742246 10.817
404 4.035 1.44894 10.7668 0.226468 18.1125 2.37493e-06 10 0.795484 18.741 0.804472 10.844 0.751308 10.8773
405 4.045 1.51183 10.8888 0.310637 18.1628 1.39863e-06 10 0.838709 18.8766 0.80556 10.9093 0.755906 10.9383
406 4.055 1.53703 11.0134 0.415388 18.2304 2.87946e-07 10 0.857464 19.016 0.809331 10.9752 0.75558 10.9996
407 4.065 1.52726 11.1379 0.542506 18.3192 1.91021e-07 10 0.850072 19.1548 0.817924 11.0421 0.751762 11.0608
408 4.075 1.47992 11.259 0.692731 18.4331 1.42563e-07 10 0.816569 19.2887 0.832361 11.1105 0.74299 11.1216
409 4.085 1.39701 11.374 0.862185 18.5755 3.31021e-07 10 0.761557 19.4143 0.852376 11.1809 0.730389 11.1817
410 4.095 1.28775 11.4805 1.05052 18.7499 5.64697e-07 10 0.688726 19.5284 0.878302 11.2538 0.714029 11.2408
411 4.105 1.15873 11.5767 1.2535 18.959 8.42924e-07 10 0.604513 19.6291 0.908964 11.3296 0.694105 11.2985
412 4.115 1.01642 11.6616 1.46496 19.2046 1.35145e-06 10 0.514749 19.7152 0.942777 11.4086 0.671476 11.3545
413 4.125 0.870464 11.7346 1.67963 19.4876 2.22605e-06 10 0.424945 19.7866 0.977065 11.4909 0.644985 11.4086
414 4.135 0.728794 11.7961 1.89496 19.8083 3.13834e-06 10 0.340165 19.8441 1.00987 11.5764 0.616426 11.4606
415 4.145 0.594645 11.8465 2.1035 20.1661 6.33829e-06 10 0.264313 19.889 1.03833 11.6647 0.585724 11.5102
416 4.155 0.473093 11.8867 2.30154 20.5595 9.59885e-06 10 0.199544 19.923 1.06178 11.7555 0.553508 11.5573
417 4.165 0.367835 11.9182 2.48807 20.9868 1.60578e-05 10 0.146268 19.9481 1.07729 11.848 0.520458 11.6019
418 4.175 0.278311 11.9421 2.66123 21.4461 2.64388e-05 10 0.10437 19.9661 1.08321 11.9414 0.485703 11.6436
419 4.185 0.205814 11.9599 2.82227 21.9354 4.61372e-05 10 0.0731934 19.9787 1.07875 12.035 0.451412 11.6826
420 4.195 0.149083 11.9728 2.96977 22.4528 6.7262e-05 10 0.0514824 19.9877 1.06429 12.1277 0.417431 11.7188
421 4.205 0.104877 11.982 3.10381 22.9962 0.00011831 10 0.0378366 19.9943 1.03908 12.2186 0.383917 11.7523
422 4.215 0.072232 11.9883 3.22585 23.5636 0.00019157 10 0.031707 19.9999 1.00467 12.307 0.351297 11.7831
423 4.225 0.0484152 11.9926 3.33085 24.1522 0.000323903 10.0001 0.032497 20.0056 0.963672 12.3921 0.319115 11.8111
424 4.235 0.0317384 11.9954 3.41732 24.759 0.000514867 10.0001 0.0406848 20.0128 0.916616 12.4735 0.288993 11.8367
425 4.245 0.0205204 11.9972 3.48095 25.38 0.000827872 10.0002 0.0574139 20.023 0.866927 12.5508 0.260282 11.8598
426 4.255 0.0129328 11.9983 3.51364 26.0098 0.00129475 10.0003 0.0846408 20.0382 0.81685 12.6241 0.234086 11.8807
427 4.265 0.00791567 11.9991 3.51424 26.6427 0.00200722 10.0005 0.123916 20.0604 0.769708 12.6934 0.210172 11.8996
428 4.275 0.00470734 11.9995 3.4802 27.2724 0.00307294 10.0008 0.178155 20.0926 0.728609 12.7593 0.188911 11.9166
429 4.285 0.00271604 11.9997 3.41135 27.8925 0.00464161 10.0012 0.249818 20.1379 0.69548 12.8225 0.170289 11.932
430 4.295 0.0017027 11.9999 3.30601 28.4963 0.00692765 10.0018 0.340115 20.1999 0.672868 12.8839 0.15512 11.9461
431 4.305 0.0012381 12 3.16904 29.0778 0.0102415 10.0028 0.449409 20.2822 0.662808 12.9447 0.143376 11.9592
432 4.315 0.00123594 12.0001 3.01032 29.6327 0.0148735 10.0041 0.577143 20.3884 0.666561 13.0062 0.135456 11.9717
433 4.325 0.00167763 12.0003 2.83585 30.1578 0.0214731 10.0061 0.71844 20.5212 0.6846 13.0696 0.13149 11.9838
434 4.335 0.00268848 12.0005 2.65931 30.6526 0.0305963 10.009 0.868735 20.6825 0.717825 13.1363 0.132212 11.996
435 4.345 0.00461899 12.0009 2.48799 31.1176 0.0428503 10.013 1.01926 20.8727 0.764987 13.2078 0.137446 12.0088
436 4.355 0.00795829 12.0017 2.32766 31.5547 0.0592533 10.0185 1.16015 21.0901 0.824486 13.2852 0.147662 12.0227
437 4.365 0.0130935 12.0029 2.18493 31.9668 0.0808628 10.0262 1.28243 21.3315 0.895976 13.3697 0.163145 12.038
438 4.375 0.0213305 12.0049 2.06128 32.3574 0.109023 10.0365 1.3774 21.592 0.975649 13.4622 0.183745 12.0553
439 4.385 0.0337554 12.0081 1.95405 32.7294 0.144935 10.0503 1.4375 21.8651 1.06079 13.5632 0.209632 12.0752
440 4.395 0.0516408 12.013 1.85842 33.0848 0.190264 10.0685 1.45896 22.1436 1.14863 13.673 0.240639 12.0981
441 4.405 0.0766691 12.0204 1.76969 33.4248 0.246123 10.0921 1.44145 22.4199 1.23566 13.7917 0.27701 12.1246
442 4.415 0.111948 12.0311 1.67968 33.7489 0.314596 10.1225 1.39035 22.6877 1.31964 13.919 0.317539 12.1551
443 4.425 0.157918 12.0464 1.58414 34.056 0.396842 10.1609 1.31087 22.9414 1.39628 14.0543 0.362086 12.1901
444 4.435 0.217703 12.0675 1.47907 34.344 0.493697 10.209 1.21332 23.1772 1.46385 14.1969 0.409454 12.2298
445 4.445 0.291726 12.0959 1.36108 34.6103 0.60645 10.2683 1.10979 23.3938 1.5203 14.3456 0.45968 12.2746
446 4.455 0.380561 12.1332 1.23314 34.8526 0.735961 10.3406 1.01008 23.5919 1.56397 14.4992 0.511042 12.3246
447 4.465 0.483977 12.1807 1.09586 35.0689 0.880591 10.4275 0.922986 23.7737 1.59411 14.6565 0.562616 12.3799
448 4.475 0.599535 12.2399 0.953775 35.258 1.04061 10.5307 0.855704 23.943 1.6091 14.816 0.612075 12.4403
449 4.485 0.72248 12.3116 0.812101 35.4197 1.21537 10.6517 0.813633 24.1048 1.61008 14.9764 0.659608 12.5058
450 4.495 0.849127 12.3962 0.676367 35.555 1.40049 10.7918 0.797135 24.2639 1.59685 15.1361 0.702759 12.5758
451 4.505 0.968808 12.4931 0.549923 35.6655 1.59438 10.952 0.807586 24.4259 1.56984 15.2938 0.741227 12.65
452 4.515 1.07817 12.6015 0.436705 35.7536 1.79298 11.1329 0.841814 24.5954 1.52963 15.4481 0.772982 12.7277
453 4.525 1.16937 12.7196 0.338763 35.8223 1.99238 11.3348 0.897974 24.7771 1.47812 15.598 0.797092 12.8081
454 4.535 1.23385 12.8447 0.256358 35.8745 2.18707 11.5575 0.972892 24.9748 1.41639 15.7422 0.813637 12.8906
455 4.545 1.26623 12.9737 0.189635 35.9133 2.37329 11.8002 1.06558 25.1923 1.34522 15.8797 0.822468 12.9744
456 4.555 1.26713 13.1033 0.136708 35.9414 2.5447 12.0615 1.17621 25.4334 1.26721 16.0099 0.823126 13.0586
457 4.565 1.2352 13.2302 0.0961013 35.9612 2.6958 12.3396 1.30413 25.702 1.18319 16.1319 0.815958 13.1425
458 4.575 1.17207 13.3512 0.0659989 35.9749 2.82542 12.6324 1.4509 26.002 1.09537 16.2454 0.801801 13.2252
459 4.585 1.08427 13.4636 0.0442698 35.9841 2.92814 12.9371 1.61784 26.3381 1.00483 16.35 0.780628 13.3061
460 4.595 0.975088 13.5651 0.0290106 35.9901 3.00075 13.2507 1.80646 26.715 0.914225 16.4455 0.754772 13.3847
461 4.605 0.854368 13.6544 0.0185122 35.994 3.04345 13.5702 2.01416 27.137 0.825522 16.5322 0.724962 13.4605
462 4.615 0.730876 13.7312 0.0115271 35.9965 3.05281 13.892 2.23924 27.6082 0.739432 16.6101 0.691743 13.5332
463 4.625 0.607781 13.7953 0.00699489 35.9979 3.03098 14.213 2.47341 28.131 0.658732 16.6799 0.658485 13.6026
464 4.635 0.492229 13.8474 0.00419961 35.9988 2.97864 14.5297 2.70939 28.7062 0.58522 16.7421 0.62543 13.6689
465 4.645 0.389088 13.8888 0.00242274 35.9994 2.89903 14.8394 2.93664 29.3322 0.519823 16.7976 0.594405 13.7321
466 4.655 0.299983 13.9209 0.00135715 35.9996 2.79218 15.1389 3.14537 30.0057 0.465081 16.8475 0.566551 13.7926
467 4.665 0.225362 13.9451 0.000768859 35.9998 2.665 15.426 3.32442 30.7205 0.421178 16.8929 0.543521 13.851
468 4.675 0.165961 13.963 0.000413467 35.9999 2.52012 15.6986 3.46515 31.4689 0.389714 16.9351 0.526173 13.9077
469 4.685 0.121128 13.9761 0.000216647 36 2.36236 15.9553 3.56039 32.241 0.37134 16.9754 0.515921 13.9635
470 4.695 0.0885299 13.9857 0.000116168 36 2.19509 16.1948 3.6067 33.0266 0.366526 17.0154 0.512255 14.0192
471 4.705 0.068053 13.9931 5.74808e-05 36 2.02239 16.4164 3.60414 33.8149 0.375054 17.0565 0.516838 14.0756
472 4.715 0.0590817 13.9996 2.76336e-05 36 1.8484 16.6198 3.55767 34.5964 0.397049 17.1002 0.528432 14.1335
473 4.725 0.0599719 14.0062 1.16641e-05 36 1.67613 16.8051 3.47425 35.3629 0.431188 17.1479 0.548301 14.1939
474 4.735 0.0723389 14.0142 5.70187e-06 36 1.50767 16.9724 3.35903 36.107 0.476897 17.2008 0.575273 14.2575
475 4.745 0.0979722 14.0251 3.08427e-06 36 1.34636 17.1224 3.22259 36.8239 0.532367 17.2601 0.609699 14.3252
476 4.755 0.137702 14.0404 1.4135e-06 36 1.19211 17.2559 3.07262 37.5104 0.595692 17.3268 0.650042 14.3976
477 4.765 0.194638 14.0622 1.52922e-06 36 1.04764 17.3736 2.91869 38.1652 0.664485 17.4015 0.695492 14.4755
478 4.775 0.273413 14.0929 2.30153e-06 36 0.913557 17.4767 2.76766 38.7887 0.736354 17.4846 0.745909 14.5594
479 4.785 0.375819 14.1354 8.99537e-06 36 0.790659 17.5663 2.62795 39.3832 0.808349 17.5762 0.799951 14.6497
480 4.795 0.502693 14.1924 2.20343e-05 36 0.678964 17.6436 2.50768 39.953 0.877681 17.6761 0.856647 14.7468
481 4.805 0.654253 14.2668 5.566e-05 36 0.577825 17.7097 2.409 40.5025 0.941201 17.7837 0.915286 14.851
482 4.815 0.832696 14.362 0.000115725 36 0.487933 17.7657 2.3389 41.0383 0.99709 17.8981 0.973379 14.9623
483 4.825 1.02933 14.4802 0.000243203 36.0001 0.408735 17.8128 2.29955 41.5673 1.04249 18.0182 1.03229 15.0808
484 4.835 1.23908 14.623 0.000493224 36.0002 0.339664 17.8521 2.29174 42.0967 1.07626 18.1428 1.09022 15.2064
485 4.845 1.45485 14.7914 0.000969605 36.0004 0.280303 17.8846 2.31247 42.633 1.09743 18.2703 1.14646 15.3391
486 4.855 1.66317 14.9847 0.00184643 36.0009 0.229888 17.9115 2.35266 43.181 1.10617 18.3994 1.20075 15.4787
487 4.865 1.84952 15.2006 0.00344426 36.0017 0.188574 17.9335 2.40306 43.743 1.10236 18.5285 1.25249 15.6248
488 4.875 2.00677 15.4357 0.00616135 36.0031 0.155627 17.9519 2.44858 44.318 1.08711 18.6564 1.3029 15.7775
489 4.885 2.11877 15.685 0.0107212 36.0057 0.130393 17.9673 2.47878 44.9024 1.06221 18.7819 1.35006 15.9364
490 4.895 2.18012 15.9426 0.018208 36.01 0.113189 17.9807 2.47931 45.4894 1.02895 18.9039 1.39673 16.1014
491 4.905 2.1866 16.202 0.0299605 36.0171 0.103687 17.993 2.44014 46.0695 0.990499 19.0219 1.44251 16.2725
492 4.915 2.13737 16.4566 0.0482148 36.0287 0.101928 18.0052 2.3559 46.6319 0.948296 19.1353 1.48773 16.4497
493 4.925 2.0395 16.7005 0.0751952 36.0467 0.108291 18.0182 2.22582 47.1653 0.905248 19.244 1.53301 16.6331
494 4.935 1.90226 16.9289 0.114089 36.0742 0.123058 18.0331 2.05428 47.6597 0.862536 19.348 1.58 16.8228
495 4.945 1.73985 17.1387 0.168658 36.115 0.147068 18.0509 1.84859 48.1063 0.823041 19.4476 1.62856 17.0192
496 4.955 1.56637 17.3284 0.242303 36.1739 0.181081 18.0729 1.62175 48.4998 0.786794 19.5432 1.68025 17.2226
497 4.965 1.39785 17.4983 0.338378 36.2565 0.226006 18.1004 1.38449 48.837 0.755262 19.6354 1.73469 17.4334
498 4.975 1.25346 17.6512 0.460196 36.3693 0.282665 18.1351 1.1509 49.1184 0.729669 19.7248 1.79162 17.6521
499 4.985 1.14506 17.7915 0.610213 36.5194 0.352398 18.1784 0.930368 49.3469 0.709721 19.8121 1.85203 17.879
500 4.995 1.08863 17.9255 0.787037 36.7138 0.435589 18.2322 0.731856 49.5273 0.696035 19.898 1.91658 18.1148
